YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	3.	10.	11.	15.	574.20	787.31	0.12	0.00	0.00	11.21	11.21	58.90	2.61	4.40	0.00	0.00
2022.	3.	10.	11.	30.	576.90	791.18	0.16	0.00	0.00	11.50	11.50	57.81	2.56	4.27	0.00	0.00
2022.	3.	10.	11.	45.	577.53	792.65	0.21	0.00	0.00	11.75	11.75	56.65	2.50	4.11	0.00	0.00
2022.	3.	10.	12.	0.	576.35	792.02	0.25	0.00	0.00	11.99	11.99	55.24	2.48	4.01	0.00	0.00
2022.	3.	10.	12.	15.	569.58	784.41	0.24	0.00	0.00	12.21	12.21	54.02	2.43	3.91	0.00	0.00
2022.	3.	10.	12.	30.	561.49	774.73	0.15	0.00	0.00	12.38	12.38	53.49	2.40	3.85	0.00	0.00
2022.	3.	10.	12.	45.	551.56	763.02	0.08	0.00	0.00	12.51	12.51	52.96	2.42	3.88	0.00	0.00
2022.	3.	10.	13.	0.	540.03	749.54	0.02	0.00	0.00	12.61	12.61	52.40	2.49	4.02	0.00	0.00
2022.	3.	10.	13.	15.	516.49	722.56	0.00	0.00	0.00	12.64	12.64	52.22	2.58	4.19	0.00	0.00
2022.	3.	10.	13.	30.	496.66	699.99	0.02	0.00	0.00	12.63	12.63	52.53	2.66	4.36	0.00	0.00
2022.	3.	10.	13.	45.	475.35	675.91	0.06	0.00	0.00	12.60	12.60	53.18	2.70	4.48	0.00	0.00
2022.	3.	10.	14.	0.	452.75	650.50	0.12	0.00	0.00	12.57	12.57	53.48	2.76	4.63	0.00	0.00
2022.	3.	10.	14.	15.	413.23	605.98	0.27	0.00	0.00	12.54	12.54	53.15	2.86	4.84	0.00	0.00
2022.	3.	10.	14.	30.	383.58	572.06	0.35	0.00	0.00	12.48	12.48	52.39	3.01	5.11	0.00	0.00
2022.	3.	10.	14.	45.	353.33	537.24	0.41	0.00	0.00	12.39	12.39	51.94	3.13	5.37	0.00	0.00
2022.	3.	10.	15.	0.	322.57	501.63	0.45	0.00	0.00	12.24	12.24	51.83	3.26	5.64	0.00	0.00
2022.	3.	10.	15.	15.	272.32	442.61	0.46	0.00	0.00	12.07	12.07	51.73	3.37	5.92	0.00	0.00
2022.	3.	10.	15.	30.	236.56	399.65	0.46	0.00	0.00	11.89	11.89	51.45	3.37	6.05	0.00	0.00
2022.	3.	10.	15.	45.	202.55	356.46	0.45	0.00	0.00	11.70	11.70	51.17	3.29	6.05	0.00	0.00
2022.	3.	10.	16.	0.	170.09	313.09	0.42	0.00	0.00	11.46	11.46	51.25	3.20	6.06	0.00	0.00
2022.	3.	10.	16.	15.	121.91	243.58	0.33	0.00	0.00	11.21	11.21	51.56	3.12	6.11	0.00	0.00
2022.	3.	10.	16.	30.	90.16	194.51	0.24	0.00	0.00	10.92	10.92	52.40	3.06	6.19	0.00	0.00
2022.	3.	10.	16.	45.	60.60	145.90	0.16	0.00	0.00	10.59	10.59	53.83	3.00	6.30	0.00	0.00
2022.	3.	10.	17.	0.	32.96	97.71	0.08	0.00	0.00	10.26	10.26	55.04	2.90	6.32	0.00	0.00
2022.	3.	10.	17.	15.	3.12	22.46	0.01	0.00	0.00	9.98	9.98	55.63	2.77	6.28	0.00	0.00
2022.	3.	10.	17.	30.	0.99	7.15	0.00	0.00	0.00	9.75	9.75	55.90	2.71	6.26	0.00	0.00
2022.	3.	10.	17.	45.	0.00	0.00	0.00	0.00	0.00	9.53	9.53	56.14	2.70	6.30	0.00	0.00
2022.	3.	10.	18.	0.	0.00	0.00	0.00	0.00	0.00	9.35	9.35	56.60	2.74	6.35	0.00	0.00
2022.	3.	10.	18.	15.	0.00	0.00	0.00	0.00	0.00	9.21	9.21	57.16	2.80	6.34	0.00	0.00
2022.	3.	10.	18.	30.	0.00	0.00	0.00	0.00	0.00	9.05	9.05	57.95	2.85	6.30	0.00	0.00
2022.	3.	10.	18.	45.	0.00	0.00	0.00	0.00	0.00	8.85	8.85	58.92	2.93	6.30	0.00	0.00
2022.	3.	10.	19.	0.	0.00	0.00	0.00	0.00	0.00	8.62	8.62	59.91	3.03	6.41	0.00	0.00
2022.	3.	10.	19.	15.	0.00	0.00	0.00	0.00	0.00	8.39	8.39	60.67	3.26	6.79	0.00	0.00
2022.	3.	10.	19.	30.	0.00	0.00	0.00	0.00	0.00	8.16	8.16	61.40	3.37	7.00	0.00	0.00
2022.	3.	10.	19.	45.	0.00	0.00	0.00	0.00	0.00	7.93	7.93	62.18	3.35	7.04	0.00	0.00
2022.	3.	10.	20.	0.	0.00	0.00	0.00	0.00	0.00	7.74	7.74	62.86	3.34	7.08	0.00	0.00
2022.	3.	10.	20.	15.	0.00	0.00	0.00	0.00	0.00	7.58	7.58	63.35	3.40	7.22	0.00	0.00
2022.	3.	10.	20.	30.	0.00	0.00	0.00	0.00	0.00	7.47	7.47	63.36	3.53	7.43	0.00	0.00
2022.	3.	10.	20.	45.	0.00	0.00	0.00	0.00	0.00	7.37	7.37	63.02	3.60	7.55	0.00	0.00
2022.	3.	10.	21.	0.	0.00	0.00	0.00	0.00	0.00	7.25	7.25	62.71	3.60	7.56	0.00	0.00
2022.	3.	10.	21.	15.	0.00	0.00	0.00	0.00	0.00	7.10	7.10	62.52	3.59	7.58	0.00	0.00
2022.	3.	10.	21.	30.	0.00	0.00	0.00	0.00	0.00	6.95	6.95	62.26	3.61	7.63	0.00	0.00
2022.	3.	10.	21.	45.	0.00	0.00	0.00	0.00	0.00	6.82	6.82	61.94	3.59	7.61	0.00	0.00
2022.	3.	10.	22.	0.	0.00	0.00	0.00	0.00	0.00	6.68	6.68	61.71	3.53	7.52	0.00	0.00
2022.	3.	10.	22.	15.	0.00	0.00	0.00	0.00	0.00	6.55	6.55	61.52	3.46	7.43	0.00	0.00
2022.	3.	10.	22.	30.	0.00	0.00	0.00	0.00	0.00	6.44	6.44	61.27	3.43	7.39	0.00	0.00
2022.	3.	10.	22.	45.	0.00	0.00	0.00	0.00	0.00	6.37	6.37	60.97	3.44	7.41	0.00	0.00
2022.	3.	10.	23.	0.	0.00	0.00	0.00	0.00	0.00	6.31	6.31	60.72	3.47	7.46	0.00	0.00
2022.	3.	10.	23.	15.	0.00	0.00	0.00	0.00	0.00	6.26	6.26	60.57	3.49	7.50	0.00	0.00
2022.	3.	10.	23.	30.	0.00	0.00	0.00	0.00	0.00	6.20	6.20	60.60	3.52	7.53	0.00	0.00
2022.	3.	10.	23.	45.	0.00	0.00	0.00	0.00	0.00	6.13	6.13	60.85	3.56	7.58	0.00	0.00
2022.	3.	11.	0.	0.	0.00	0.00	0.00	0.00	0.00	6.05	6.05	61.23	3.59	7.61	0.00	0.00
2022.	3.	11.	0.	15.	0.00	0.00	0.00	0.00	0.00	5.97	5.97	61.70	3.57	7.55	0.00	0.00
2022.	3.	11.	0.	30.	0.00	0.00	0.00	0.00	0.00	5.88	5.88	62.15	3.49	7.42	0.00	0.00
2022.	3.	11.	0.	45.	0.00	0.00	0.00	0.00	0.00	5.79	5.79	62.49	3.38	7.26	0.00	0.00
2022.	3.	11.	1.	0.	0.00	0.00	0.00	0.00	0.00	5.74	5.74	62.62	3.30	7.12	0.00	0.00
2022.	3.	11.	1.	15.	0.00	0.00	0.00	0.00	0.00	5.71	5.71	62.62	3.25	7.00	0.00	0.00
2022.	3.	11.	1.	30.	0.00	0.00	0.00	0.00	0.00	5.65	5.65	62.77	3.25	6.92	0.00	0.00
2022.	3.	11.	1.	45.	0.00	0.00	0.00	0.00	0.00	5.56	5.56	63.13	3.29	6.95	0.00	0.00
2022.	3.	11.	2.	0.	0.00	0.00	0.00	0.00	0.00	5.44	5.44	63.63	3.39	7.07	0.00	0.00
2022.	3.	11.	2.	15.	0.00	0.00	0.00	0.00	0.00	5.33	5.33	64.14	3.49	7.21	0.00	0.00
2022.	3.	11.	2.	30.	0.00	0.00	0.00	0.00	0.00	5.23	5.23	64.59	3.61	7.39	0.00	0.00
2022.	3.	11.	2.	45.	0.00	0.00	0.00	0.00	0.00	5.14	5.14	65.03	3.75	7.60	0.00	0.00
2022.	3.	11.	3.	0.	0.00	0.00	0.00	0.00	0.00	5.07	5.07	65.45	3.93	7.87	0.00	0.00
2022.	3.	11.	3.	15.	0.00	0.00	0.00	0.00	0.00	5.05	5.05	65.69	4.11	8.12	0.00	0.00
2022.	3.	11.	3.	30.	0.00	0.00	0.00	0.00	0.00	5.05	5.05	65.84	4.20	8.26	0.00	0.00
2022.	3.	11.	3.	45.	0.00	0.00	0.00	0.00	0.00	5.01	5.01	66.15	4.22	8.31	0.00	0.00
2022.	3.	11.	4.	0.	0.00	0.00	0.00	0.00	0.00	4.94	4.94	66.60	4.24	8.36	0.00	0.00
2022.	3.	11.	4.	15.	0.00	0.00	0.00	0.00	0.00	4.85	4.85	67.03	4.30	8.49	0.00	0.00
2022.	3.	11.	4.	30.	0.00	0.00	0.00	0.00	0.00	4.77	4.77	67.43	4.41	8.69	0.00	0.00
2022.	3.	11.	4.	45.	0.00	0.00	0.00	0.00	0.00	4.70	4.70	67.77	4.53	8.92	0.00	0.00
2022.	3.	11.	5.	0.	0.00	0.00	0.00	0.00	0.00	4.65	4.65	68.00	4.65	9.13	0.00	0.00
2022.	3.	11.	5.	15.	0.00	0.00	0.00	0.00	0.00	4.59	4.59	68.22	4.72	9.30	0.00	0.00
2022.	3.	11.	5.	30.	0.00	0.00	0.00	0.00	0.00	4.56	4.56	68.38	4.76	9.40	0.00	0.00
2022.	3.	11.	5.	45.	0.00	0.00	0.00	0.00	0.00	4.54	4.54	68.47	4.79	9.45	0.00	0.00
2022.	3.	11.	6.	0.	0.00	0.00	0.00	0.00	0.00	4.51	4.51	68.62	4.82	9.46	0.00	0.00
2022.	3.	11.	6.	15.	10.78	50.80	0.00	0.00	0.00	4.51	4.51	69.10	4.80	9.40	0.00	0.00
2022.	3.	11.	6.	30.	10.78	50.80	0.00	0.00	0.00	4.54	4.54	69.40	4.73	9.25	0.00	0.00
2022.	3.	11.	6.	45.	75.72	175.35	0.00	0.00	0.00	4.66	4.66	70.27	4.66	9.09	0.00	0.00
2022.	3.	11.	7.	0.	90.67	199.14	0.00	0.00	0.00	4.82	4.82	70.60	4.66	8.97	0.00	0.00
2022.	3.	11.	7.	15.	138.72	270.48	0.00	0.00	0.00	5.01	5.01	70.97	4.68	8.95	0.00	0.00
2022.	3.	11.	7.	30.	171.96	317.33	0.00	0.00	0.00	5.19	5.19	71.14	4.81	9.15	0.00	0.00
2022.	3.	11.	7.	45.	205.65	362.01	0.00	0.00	0.00	5.41	5.41	71.17	4.94	9.37	0.00	0.00
2022.	3.	11.	8.	0.	239.72	404.78	0.00	0.00	0.00	5.73	5.73	70.88	5.00	9.46	0.00	0.00
2022.	3.	11.	8.	15.	290.38	466.73	0.03	0.00	0.00	6.15	6.15	70.22	5.11	9.63	0.00	0.00
2022.	3.	11.	8.	30.	322.16	506.16	0.08	0.00	0.00	6.65	6.65	68.98	5.32	9.98	0.00	0.00
2022.	3.	11.	8.	45.	351.86	543.10	0.14	0.00	0.00	7.22	7.22	67.21	5.62	10.47	0.00	0.00
2022.	3.	11.	9.	0.	379.73	577.85	0.19	0.00	0.00	7.78	7.78	65.60	5.80	10.76	0.00	0.00
2022.	3.	11.	9.	15.	416.66	626.18	0.34	0.00	0.00	8.35	8.35	64.61	5.76	10.65	0.00	0.00
2022.	3.	11.	9.	30.	438.98	655.50	0.42	0.00	0.00	8.84	8.84	63.99	5.73	10.55	0.00	0.00
2022.	3.	11.	9.	45.	458.09	682.18	0.47	0.00	0.00	9.15	9.15	63.61	5.64	10.34	0.00	0.00
2022.	3.	11.	10.	0.	474.39	706.54	0.51	0.00	0.00	9.29	9.29	63.41	5.41	9.87	0.00	0.00
2022.	3.	11.	10.	15.	489.93	737.96	1.00	0.00	0.00	9.40	9.40	63.10	5.22	9.45	0.00	0.00
2022.	3.	11.	10.	30.	497.87	755.18	1.00	0.00	0.00	9.52	9.52	62.63	5.03	9.08	0.00	0.00
2022.	3.	11.	10.	45.	501.33	769.78	1.00	0.00	0.00	9.60	9.60	62.12	4.88	8.74	0.00	0.00
2022.	3.	11.	11.	0.	500.86	782.09	1.00	0.00	0.00	9.73	9.73	61.59	4.83	8.64	0.00	0.00
2022.	3.	11.	11.	15.	482.49	794.46	1.00	0.00	0.00	10.02	10.02	60.74	4.94	8.85	0.00	0.00
2022.	3.	11.	11.	30.	461.95	798.39	1.00	0.00	0.00	10.40	10.40	59.68	5.05	9.10	0.00	0.00
2022.	3.	11.	11.	45.	439.37	799.92	1.00	0.00	0.00	10.71	10.71	58.80	5.12	9.25	0.00	0.00
2022.	3.	11.	12.	0.	415.02	799.35	1.00	0.01	0.00	10.94	10.94	58.14	5.23	9.47	0.00	0.00
2022.	3.	11.	12.	15.	383.87	791.83	1.00	0.05	0.00	11.09	11.09	57.68	5.30	9.63	0.00	0.00
2022.	3.	11.	12.	30.	361.86	782.21	1.00	0.13	0.00	11.14	11.14	57.62	5.19	9.44	0.00	0.00
2022.	3.	11.	12.	45.	340.27	770.56	1.00	0.22	0.00	11.10	11.10	57.98	4.91	8.92	0.00	0.00
2022.	3.	11.	13.	0.	319.02	757.14	1.00	0.31	0.00	11.04	11.04	58.42	4.71	8.51	0.00	0.00
2022.	3.	11.	13.	15.	292.05	730.24	1.00	0.42	0.00	11.05	11.05	57.91	4.81	8.63	0.00	0.00
2022.	3.	11.	13.	30.	273.02	707.72	1.00	0.57	0.00	11.11	11.11	57.47	4.87	8.79	0.00	0.00
2022.	3.	11.	13.	45.	252.72	683.69	1.00	0.73	0.00	11.15	11.15	57.10	5.02	9.07	0.00	0.00
2022.	3.	11.	14.	0.	231.29	658.34	1.00	0.91	0.00	11.19	11.19	56.51	5.19	9.40	0.00	0.00
2022.	3.	11.	14.	15.	194.85	613.89	1.00	1.00	0.00	11.20	11.20	56.27	5.29	9.66	0.00	0.00
2022.	3.	11.	14.	30.	171.32	580.01	1.00	1.00	0.00	11.21	11.21	56.00	5.44	10.00	0.00	0.00
2022.	3.	11.	14.	45.	150.66	545.24	1.00	1.00	0.00	11.20	11.20	55.84	5.54	10.27	0.00	0.00
2022.	3.	11.	15.	0.	132.52	509.68	1.00	1.00	0.00	11.15	11.15	56.04	5.50	10.30	0.00	0.00
2022.	3.	11.	15.	15.	112.35	450.71	1.00	1.00	0.00	11.10	11.10	56.40	5.44	10.30	0.00	0.00
2022.	3.	11.	15.	30.	101.88	407.78	1.00	1.00	0.00	11.03	11.03	56.72	5.40	10.23	0.00	0.00
2022.	3.	11.	15.	45.	91.43	364.63	1.00	1.00	0.00	10.93	10.93	57.27	5.31	10.11	0.00	0.00
2022.	3.	11.	16.	0.	80.99	321.29	1.00	1.00	0.00	10.81	10.81	57.80	5.27	10.08	0.00	0.00
2022.	3.	11.	16.	15.	58.83	251.82	1.00	1.00	0.00	10.68	10.68	58.26	5.26	10.13	0.00	0.00
2022.	3.	11.	16.	30.	44.90	202.77	1.00	0.73	0.00	10.54	10.54	58.70	5.30	10.25	0.00	0.00
2022.	3.	11.	16.	45.	31.76	154.19	1.00	0.52	0.00	10.40	10.40	59.05	5.40	10.46	0.00	0.00
2022.	3.	11.	17.	0.	19.31	106.01	1.00	0.36	0.00	10.30	10.30	59.10	5.38	10.50	0.00	0.00
2022.	3.	11.	17.	15.	4.27	30.78	1.00	0.34	0.00	10.23	10.23	58.76	5.32	10.37	0.00	0.00
2022.	3.	11.	17.	30.	1.36	9.79	1.00	0.50	0.00	10.18	10.18	58.20	5.26	10.26	0.00	0.00
2022.	3.	11.	17.	45.	0.00	0.00	1.00	0.57	0.00	10.12	10.12	57.68	5.26	10.26	0.00	0.00
2022.	3.	11.	18.	0.	0.00	0.00	1.00	0.57	0.00	10.06	10.06	57.56	5.32	10.35	0.00	0.00
2022.	3.	11.	18.	15.	0.00	0.00	1.00	0.71	0.00	9.99	9.99	57.79	5.38	10.42	0.00	0.00
2022.	3.	11.	18.	30.	0.00	0.00	1.00	0.71	0.00	9.93	9.93	58.04	5.36	10.37	0.00	0.00
2022.	3.	11.	18.	45.	0.00	0.00	1.00	0.71	0.00	9.89	9.89	58.09	5.27	10.19	0.00	0.00
2022.	3.	11.	19.	0.	0.00	0.00	1.00	0.71	0.00	9.87	9.87	57.92	5.19	10.06	0.00	0.00
2022.	3.	11.	19.	15.	0.00	0.00	1.00	0.36	0.00	9.86	9.86	57.71	5.00	9.74	0.00	0.00
2022.	3.	11.	19.	30.	0.00	0.00	1.00	0.36	0.00	9.81	9.81	57.72	4.90	9.56	0.00	0.00
2022.	3.	11.	19.	45.	0.00	0.00	1.00	0.36	0.00	9.74	9.74	57.87	4.98	9.68	0.00	0.00
2022.	3.	11.	20.	0.	0.00	0.00	1.00	0.36	0.00	9.67	9.67	58.17	5.08	9.84	0.00	0.00
2022.	3.	11.	20.	15.	0.00	0.00	1.00	0.17	0.00	9.59	9.59	58.72	4.97	9.64	0.00	0.00
2022.	3.	11.	20.	30.	0.00	0.00	1.00	0.17	0.00	9.48	9.48	59.86	4.80	9.31	0.00	0.00
2022.	3.	11.	20.	45.	0.00	0.00	1.00	0.17	0.00	9.36	9.36	61.20	4.79	9.26	0.00	0.00
2022.	3.	11.	21.	0.	0.00	0.00	1.00	0.17	0.00	9.29	9.29	61.99	4.72	9.16	0.00	0.00
2022.	3.	11.	21.	15.	0.00	0.00	1.00	0.27	0.00	9.27	9.27	62.40	4.50	8.82	0.00	0.00
2022.	3.	11.	21.	30.	0.00	0.00	1.00	0.27	0.00	9.25	9.25	63.03	4.30	8.49	0.00	0.00
2022.	3.	11.	21.	45.	0.00	0.00	1.00	0.27	0.00	9.25	9.25	63.84	4.24	8.41	0.00	0.00
2022.	3.	11.	22.	0.	0.00	0.00	1.00	0.27	0.00	9.27	9.27	64.58	4.28	8.48	0.00	0.00
2022.	3.	11.	22.	15.	0.00	0.00	1.00	0.38	0.00	9.31	9.31	65.16	4.25	8.42	0.00	0.00
2022.	3.	11.	22.	30.	0.00	0.00	1.00	0.38	0.00	9.32	9.32	65.65	4.19	8.31	0.00	0.00
2022.	3.	11.	22.	45.	0.00	0.00	1.00	0.38	0.00	9.30	9.30	66.13	4.18	8.25	0.00	0.00
2022.	3.	11.	23.	0.	0.00	0.00	1.00	0.38	0.00	9.26	9.26	66.65	4.14	8.14	0.00	0.00
2022.	3.	11.	23.	15.	0.00	0.00	1.00	1.00	0.00	9.21	9.21	67.12	4.06	8.00	0.00	0.00
2022.	3.	11.	23.	30.	0.00	0.00	1.00	1.00	0.00	9.15	9.15	67.59	3.96	7.80	0.00	0.00
2022.	3.	11.	23.	45.	0.00	0.00	1.00	1.00	0.00	9.09	9.09	68.11	3.85	7.61	0.00	0.00
2022.	3.	12.	0.	0.	0.00	0.00	1.00	1.00	0.00	9.05	9.05	68.73	3.75	7.43	0.00	0.00
2022.	3.	12.	0.	15.	0.00	0.00	1.00	1.00	0.00	9.02	9.02	69.42	3.63	7.23	0.00	0.00
2022.	3.	12.	0.	30.	0.00	0.00	1.00	1.00	0.00	8.98	8.98	70.14	3.45	6.91	0.00	0.00
2022.	3.	12.	0.	45.	0.00	0.00	1.00	1.00	0.00	8.93	8.93	70.94	3.26	6.59	0.00	0.00
2022.	3.	12.	1.	0.	0.00	0.00	1.00	1.00	0.00	8.87	8.87	71.79	3.12	6.36	0.00	0.00
2022.	3.	12.	1.	15.	0.00	0.00	1.00	1.00	0.00	8.81	8.81	72.66	3.03	6.22	0.00	0.00
2022.	3.	12.	1.	30.	0.00	0.00	1.00	1.00	0.00	8.75	8.75	73.54	2.95	6.07	0.00	0.00
2022.	3.	12.	1.	45.	0.00	0.00	1.00	1.00	0.00	8.67	8.67	74.44	2.87	5.93	0.00	0.00
2022.	3.	12.	2.	0.	0.00	0.00	1.00	1.00	0.00	8.58	8.58	75.24	2.84	5.87	0.00	0.00
2022.	3.	12.	2.	15.	0.00	0.00	1.00	1.00	0.00	8.47	8.47	75.99	2.85	5.87	0.00	0.00
2022.	3.	12.	2.	30.	0.00	0.00	1.00	1.00	0.00	8.36	8.36	76.60	2.87	5.91	0.00	0.00
2022.	3.	12.	2.	45.	0.00	0.00	1.00	1.00	0.00	8.26	8.26	77.09	2.93	6.00	0.00	0.00
2022.	3.	12.	3.	0.	0.00	0.00	1.00	1.00	0.00	8.17	8.17	77.52	2.99	6.10	0.00	0.00
2022.	3.	12.	3.	15.	0.00	0.00	1.00	0.41	0.00	8.05	8.05	77.99	3.03	6.16	0.00	0.00
2022.	3.	12.	3.	30.	0.00	0.00	1.00	0.41	0.00	7.92	7.92	78.49	3.02	6.18	0.00	0.00
2022.	3.	12.	3.	45.	0.00	0.00	1.00	0.41	0.00	7.80	7.80	78.97	2.99	6.13	0.00	0.00
2022.	3.	12.	4.	0.	0.00	0.00	1.00	0.41	0.00	7.69	7.69	79.54	2.96	6.08	0.00	0.00
2022.	3.	12.	4.	15.	0.00	0.00	1.00	0.11	0.00	7.57	7.57	80.28	2.90	5.98	0.00	0.00
2022.	3.	12.	4.	30.	0.00	0.00	1.00	0.11	0.00	7.45	7.45	81.07	2.81	5.85	0.00	0.00
2022.	3.	12.	4.	45.	0.00	0.00	1.00	0.11	0.00	7.35	7.35	81.87	2.71	5.69	0.00	0.00
2022.	3.	12.	5.	0.	0.00	0.00	1.00	0.11	0.00	7.24	7.24	82.68	2.61	5.53	0.00	0.00
2022.	3.	12.	5.	15.	0.00	0.00	1.00	0.10	0.00	7.13	7.13	83.51	2.52	5.40	0.00	0.00
2022.	3.	12.	5.	30.	0.00	0.00	1.00	0.10	0.00	7.03	7.03	84.32	2.44	5.28	0.00	0.00
2022.	3.	12.	5.	45.	0.00	0.00	1.00	0.10	0.00	6.92	6.92	85.13	2.36	5.19	0.00	0.00
2022.	3.	12.	6.	0.	0.00	0.00	1.00	0.10	0.00	6.80	6.80	85.95	2.28	5.10	0.00	0.00
