YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	12.	4.	10.	45.	87.56	365.27	0.26	0.00	1.00	-1.62	-1.62	100.00	1.96	3.15	0.01	0.00
2022.	12.	4.	11.	0.	92.74	380.80	0.46	0.00	1.00	-1.55	-1.55	100.00	1.92	3.09	0.01	0.00
2022.	12.	4.	11.	15.	99.55	398.62	0.88	0.00	1.00	-1.47	-1.47	100.00	1.90	3.04	0.01	0.00
2022.	12.	4.	11.	30.	102.58	406.58	0.96	0.00	1.00	-1.38	-1.38	100.00	1.88	2.98	0.01	0.00
2022.	12.	4.	11.	45.	105.18	412.19	1.00	0.00	1.00	-1.26	-1.26	100.00	1.82	2.88	0.01	0.00
2022.	12.	4.	12.	0.	107.40	415.74	1.00	0.00	1.00	-1.11	-1.11	100.00	1.77	2.80	0.00	0.00
2022.	12.	4.	12.	15.	108.30	414.91	1.00	0.00	1.00	-0.94	-0.94	100.00	1.73	2.75	0.00	0.00
2022.	12.	4.	12.	30.	100.57	410.08	1.00	0.00	1.00	-0.76	-0.76	100.00	1.72	2.75	0.00	0.00
2022.	12.	4.	12.	45.	91.49	403.20	1.00	0.00	1.00	-0.56	-0.56	99.99	1.72	2.82	0.00	0.00
2022.	12.	4.	13.	0.	81.22	394.53	1.00	0.00	1.00	-0.36	-0.36	99.83	1.75	2.92	0.00	0.00
2022.	12.	4.	13.	15.	66.64	375.12	1.00	0.00	1.00	-0.14	-0.14	99.60	1.79	3.03	0.00	0.00
2022.	12.	4.	13.	30.	60.81	357.83	1.00	0.00	1.00	0.03	0.03	99.41	1.80	3.07	0.01	0.00
2022.	12.	4.	13.	45.	55.37	338.93	1.00	0.00	1.00	0.07	0.07	99.58	1.78	2.99	0.01	6.28
2022.	12.	4.	14.	0.	50.26	318.62	1.00	0.00	1.00	0.08	0.08	99.30	1.80	2.96	0.01	5.68
2022.	12.	4.	14.	15.	40.77	281.96	1.00	0.00	1.00	0.04	0.04	99.24	1.84	3.04	0.01	5.06
2022.	12.	4.	14.	30.	40.77	281.96	1.00	0.00	1.00	0.02	0.02	99.21	1.85	3.10	0.01	4.45
2022.	12.	4.	14.	45.	23.24	217.22	1.00	0.00	1.00	-0.01	-0.01	99.12	1.86	3.14	0.01	3.93
2022.	12.	4.	15.	0.	23.24	217.22	1.00	0.00	1.00	-0.03	-0.03	98.98	1.85	3.17	0.00	3.49
2022.	12.	4.	15.	15.	9.94	141.77	1.00	0.04	1.00	-0.04	-0.04	98.68	1.84	3.20	0.01	3.10
2022.	12.	4.	15.	30.	9.94	141.77	1.00	0.04	1.00	-0.04	-0.04	98.43	1.85	3.27	0.01	2.77
2022.	12.	4.	15.	45.	4.08	56.92	1.00	0.06	1.00	-0.04	-0.04	98.15	1.88	3.36	0.01	0.00
2022.	12.	4.	16.	0.	4.08	56.92	1.00	0.06	1.00	-0.02	-0.02	97.78	1.92	3.45	0.01	0.00
2022.	12.	4.	16.	15.	0.00	0.00	1.00	0.05	1.00	-0.08	-0.08	97.60	1.94	3.51	0.01	0.00
2022.	12.	4.	16.	30.	0.00	0.00	1.00	0.05	1.00	-0.13	-0.13	97.46	1.92	3.56	0.01	0.00
2022.	12.	4.	16.	45.	0.00	0.00	1.00	0.05	1.00	-0.16	-0.16	97.30	1.89	3.56	0.00	0.00
2022.	12.	4.	17.	0.	0.00	0.00	1.00	0.05	1.00	-0.20	-0.20	97.20	1.87	3.60	0.00	0.00
2022.	12.	4.	17.	15.	0.00	0.00	1.00	0.02	1.00	-0.24	-0.24	97.13	1.86	3.59	0.00	0.00
2022.	12.	4.	17.	30.	0.00	0.00	1.00	0.02	1.00	-0.29	-0.29	97.23	1.80	3.50	0.00	0.00
2022.	12.	4.	17.	45.	0.00	0.00	1.00	0.02	1.00	-0.33	-0.33	97.36	1.75	3.39	0.00	0.00
2022.	12.	4.	18.	0.	0.00	0.00	1.00	0.02	1.00	-0.37	-0.37	97.45	1.74	3.36	0.00	0.00
2022.	12.	4.	18.	15.	0.00	0.00	0.87	0.00	1.00	-0.40	-0.40	97.49	1.75	3.37	0.00	0.00
2022.	12.	4.	18.	30.	0.00	0.00	0.87	0.00	1.00	-0.41	-0.41	97.44	1.76	3.32	0.00	0.00
2022.	12.	4.	18.	45.	0.00	0.00	0.87	0.00	1.00	-0.44	-0.44	97.51	1.74	3.30	0.00	0.00
2022.	12.	4.	19.	0.	0.00	0.00	0.87	0.00	1.00	-0.44	-0.44	97.46	1.74	3.36	0.00	0.00
2022.	12.	4.	19.	15.	0.00	0.00	1.00	0.34	0.88	-0.46	-0.46	97.34	1.77	3.41	0.00	0.00
2022.	12.	4.	19.	30.	0.00	0.00	1.00	0.34	0.88	-0.49	-0.49	97.38	1.76	3.39	0.00	0.00
2022.	12.	4.	19.	45.	0.00	0.00	1.00	0.34	0.88	-0.52	-0.52	97.53	1.73	3.38	0.00	0.00
2022.	12.	4.	20.	0.	0.00	0.00	1.00	0.34	0.88	-0.55	-0.55	97.72	1.72	3.39	0.00	0.00
2022.	12.	4.	20.	15.	0.00	0.00	1.00	0.15	0.78	-0.60	-0.60	97.93	1.71	3.37	0.00	0.00
2022.	12.	4.	20.	30.	0.00	0.00	1.00	0.15	0.78	-0.64	-0.64	98.07	1.69	3.30	0.00	0.00
2022.	12.	4.	20.	45.	0.00	0.00	1.00	0.15	0.78	-0.66	-0.66	98.17	1.68	3.24	0.00	0.00
2022.	12.	4.	21.	0.	0.00	0.00	1.00	0.15	0.78	-0.68	-0.68	98.34	1.65	3.21	0.00	0.00
2022.	12.	4.	21.	15.	0.00	0.00	1.00	0.38	1.00	-0.66	-0.66	98.50	1.62	3.19	0.00	0.00
2022.	12.	4.	21.	30.	0.00	0.00	1.00	0.38	1.00	-0.63	-0.63	98.63	1.61	3.13	0.00	0.00
2022.	12.	4.	21.	45.	0.00	0.00	1.00	0.38	1.00	-0.61	-0.61	98.77	1.58	2.97	0.00	0.00
2022.	12.	4.	22.	0.	0.00	0.00	1.00	0.38	1.00	-0.60	-0.60	99.03	1.50	2.79	0.00	0.00
2022.	12.	4.	22.	15.	0.00	0.00	1.00	1.00	1.00	-0.60	-0.60	99.39	1.44	2.64	0.00	0.00
2022.	12.	4.	22.	30.	0.00	0.00	1.00	1.00	1.00	-0.59	-0.59	99.70	1.39	2.57	0.00	0.00
2022.	12.	4.	22.	45.	0.00	0.00	1.00	1.00	1.00	-0.58	-0.58	99.91	1.36	2.53	0.01	6.80
2022.	12.	4.	23.	0.	0.00	0.00	1.00	1.00	1.00	-0.56	-0.56	99.99	1.34	2.51	0.01	6.79
2022.	12.	4.	23.	15.	0.00	0.00	1.00	1.00	1.00	-0.52	-0.52	100.00	1.32	2.51	0.01	6.79
2022.	12.	4.	23.	30.	0.00	0.00	1.00	1.00	1.00	-0.48	-0.48	99.99	1.32	2.52	0.01	6.78
2022.	12.	4.	23.	45.	0.00	0.00	1.00	1.00	1.00	-0.45	-0.45	99.99	1.34	2.58	0.01	6.78
2022.	12.	5.	0.	0.	0.00	0.00	1.00	1.00	1.00	-0.42	-0.42	99.98	1.34	2.62	0.01	6.77
2022.	12.	5.	0.	15.	0.00	0.00	1.00	1.00	1.00	-0.39	-0.39	99.98	1.29	2.62	0.02	6.77
2022.	12.	5.	0.	30.	0.00	0.00	1.00	1.00	1.00	-0.36	-0.36	99.96	1.25	2.60	0.02	6.76
2022.	12.	5.	0.	45.	0.00	0.00	1.00	1.00	1.00	-0.33	-0.33	99.94	1.21	2.55	0.03	6.76
2022.	12.	5.	1.	0.	0.00	0.00	1.00	1.00	1.00	-0.31	-0.31	99.95	1.16	2.50	0.04	6.75
2022.	12.	5.	1.	15.	0.00	0.00	1.00	1.00	1.00	-0.29	-0.29	99.95	1.11	2.49	0.06	6.75
2022.	12.	5.	1.	30.	0.00	0.00	1.00	1.00	1.00	-0.29	-0.29	99.96	1.04	2.52	0.08	6.74
2022.	12.	5.	1.	45.	0.00	0.00	1.00	1.00	1.00	-0.28	-0.28	99.92	1.01	2.58	0.09	7.06
2022.	12.	5.	2.	0.	0.00	0.00	1.00	1.00	1.00	-0.29	-0.29	99.98	0.97	2.65	0.10	6.99
2022.	12.	5.	2.	15.	0.00	0.00	1.00	1.00	1.00	-0.25	-0.25	99.97	0.95	2.76	0.12	6.88
2022.	12.	5.	2.	30.	0.00	0.00	1.00	1.00	1.00	-0.19	-0.19	99.94	0.91	2.89	0.12	6.77
2022.	12.	5.	2.	45.	0.00	0.00	1.00	1.00	1.00	-0.16	-0.16	99.94	0.95	3.02	0.14	6.72
2022.	12.	5.	3.	0.	0.00	0.00	1.00	1.00	1.00	-0.18	-0.18	99.98	0.96	3.13	0.14	14.19
2022.	12.	5.	3.	15.	0.00	0.00	1.00	1.00	1.00	-0.14	-0.14	99.93	0.97	3.19	0.16	14.18
2022.	12.	5.	3.	30.	0.00	0.00	1.00	1.00	1.00	-0.09	-0.09	99.90	0.95	3.22	0.16	14.16
2022.	12.	5.	3.	45.	0.00	0.00	1.00	1.00	1.00	-0.07	-0.07	99.93	0.98	3.18	0.18	14.13
2022.	12.	5.	4.	0.	0.00	0.00	1.00	1.00	1.00	-0.05	-0.05	99.94	0.94	3.00	0.18	14.10
2022.	12.	5.	4.	15.	0.00	0.00	1.00	1.00	1.00	-0.03	-0.03	99.96	0.82	2.70	0.20	14.07
2022.	12.	5.	4.	30.	0.00	0.00	1.00	1.00	1.00	-0.03	-0.03	99.97	0.69	2.32	0.19	21.56
2022.	12.	5.	4.	45.	0.00	0.00	1.00	1.00	1.00	-0.02	-0.02	99.98	0.66	1.86	0.20	21.51
2022.	12.	5.	5.	0.	0.00	0.00	1.00	1.00	1.00	-0.01	-0.01	99.99	0.73	1.35	0.18	21.46
2022.	12.	5.	5.	15.	0.00	0.00	1.00	1.00	1.00	-0.01	-0.01	100.00	0.83	0.91	0.20	21.40
2022.	12.	5.	5.	30.	0.00	0.00	1.00	1.00	1.00	-0.00	-0.00	99.99	0.88	0.55	0.18	21.34
2022.	12.	5.	5.	45.	0.00	0.00	1.00	1.00	1.00	-0.00	-0.00	99.97	0.91	0.23	0.19	21.27
2022.	12.	5.	6.	0.	0.00	0.00	1.00	1.00	1.00	0.00	0.00	99.94	0.92	0.17	0.17	28.75
2022.	12.	5.	6.	15.	0.00	0.00	1.00	1.00	1.00	0.00	0.00	99.91	0.97	0.54	0.16	28.66
2022.	12.	5.	6.	30.	0.00	0.00	1.00	1.00	1.00	0.01	0.01	99.89	0.96	0.96	0.14	28.57
2022.	12.	5.	6.	45.	0.00	0.00	1.00	1.00	1.00	0.00	0.00	99.88	0.94	1.35	0.14	28.48
2022.	12.	5.	7.	0.	0.00	0.00	1.00	1.00	1.00	0.01	0.01	99.86	1.04	1.66	0.12	28.39
2022.	12.	5.	7.	15.	0.00	0.00	1.00	1.00	1.00	0.01	0.01	99.83	1.14	1.83	0.12	28.29
2022.	12.	5.	7.	30.	0.00	0.00	1.00	1.00	1.00	0.02	0.02	99.82	1.19	2.03	0.10	28.20
2022.	12.	5.	7.	45.	0.00	0.00	1.00	1.00	1.00	0.02	0.02	99.82	1.10	2.32	0.10	35.48
2022.	12.	5.	8.	0.	0.00	0.00	1.00	1.00	1.00	0.03	0.03	99.82	1.14	2.52	0.08	35.38
2022.	12.	5.	8.	15.	1.97	41.14	1.00	1.00	1.00	0.08	0.08	99.78	1.06	2.66	0.08	35.20
2022.	12.	5.	8.	30.	1.97	41.14	1.00	1.00	1.00	0.14	0.14	99.62	1.04	2.73	0.06	34.99
2022.	12.	5.	8.	45.	6.91	80.36	1.00	1.00	1.00	0.17	0.17	99.60	1.00	2.76	0.06	34.74
2022.	12.	5.	9.	0.	16.16	153.89	1.00	1.00	1.00	0.24	0.24	99.51	0.96	2.75	0.05	34.42
2022.	12.	5.	9.	15.	16.16	153.89	1.00	1.00	1.00	0.28	0.28	99.47	0.93	2.73	0.05	34.05
2022.	12.	5.	9.	30.	25.19	219.07	0.52	1.00	1.00	0.31	0.31	99.49	0.91	2.75	0.04	33.65
2022.	12.	5.	9.	45.	30.86	270.35	0.30	0.97	1.00	0.38	0.38	99.39	0.95	2.75	0.04	33.18
2022.	12.	5.	10.	0.	30.86	270.35	0.30	0.97	1.00	0.43	0.43	99.36	1.11	2.65	0.03	32.67
2022.	12.	5.	10.	15.	26.55	325.02	1.00	0.67	1.00	0.46	0.46	99.34	1.23	2.46	0.02	32.10
2022.	12.	5.	10.	30.	26.55	325.02	1.00	0.67	1.00	0.47	0.47	99.26	1.19	2.30	0.02	31.54
2022.	12.	5.	10.	45.	37.36	367.11	1.00	0.26	1.00	0.50	0.50	99.24	1.15	2.23	0.02	30.83
2022.	12.	5.	11.	0.	37.36	367.11	1.00	0.26	1.00	0.52	0.52	99.22	1.17	2.26	0.01	30.10
2022.	12.	5.	11.	15.	36.01	395.89	1.00	0.53	1.00	0.52	0.52	99.27	1.22	2.33	0.02	29.32
2022.	12.	5.	11.	30.	36.01	395.89	1.00	0.53	1.00	0.51	0.51	99.36	1.30	2.41	0.02	28.54
2022.	12.	5.	11.	45.	34.40	410.87	1.00	0.32	1.00	0.49	0.49	99.37	1.32	2.46	0.02	27.75
2022.	12.	5.	12.	0.	34.40	410.87	1.00	0.32	1.00	0.48	0.48	99.36	1.28	2.45	0.01	26.99
2022.	12.	5.	12.	15.	37.22	411.80	1.00	0.13	1.00	0.51	0.51	99.28	1.25	2.42	0.01	26.17
2022.	12.	5.	12.	30.	37.22	411.80	1.00	0.13	1.00	0.54	0.54	99.17	1.22	2.37	0.01	25.38
2022.	12.	5.	12.	45.	36.14	398.66	1.00	0.08	1.00	0.55	0.55	99.09	1.20	2.35	0.01	24.54
2022.	12.	5.	13.	0.	36.14	398.66	1.00	0.08	1.00	0.56	0.56	99.08	1.18	2.40	0.02	23.76
2022.	12.	5.	13.	15.	28.30	371.67	0.29	0.56	1.00	0.55	0.55	99.05	1.18	2.51	0.03	23.01
2022.	12.	5.	13.	30.	28.30	371.67	0.29	0.56	1.00	0.53	0.53	99.09	1.22	2.64	0.03	22.31
2022.	12.	5.	13.	45.	23.81	331.29	0.12	0.77	1.00	0.51	0.51	99.05	1.25	2.76	0.03	21.63
2022.	12.	5.	14.	0.	23.81	331.29	0.12	0.77	1.00	0.49	0.49	99.06	1.31	2.86	0.03	20.99
2022.	12.	5.	14.	15.	16.13	278.23	0.88	0.64	1.00	0.46	0.46	98.98	1.34	2.96	0.03	20.39
2022.	12.	5.	14.	30.	16.13	278.23	0.88	0.64	1.00	0.43	0.43	99.05	1.36	3.10	0.03	19.82
2022.	12.	5.	14.	45.	10.92	213.38	1.00	0.68	1.00	0.38	0.38	99.11	1.40	3.26	0.04	19.25
2022.	12.	5.	15.	0.	10.92	213.38	1.00	0.68	1.00	0.35	0.35	99.13	1.43	3.46	0.05	18.75
2022.	12.	5.	15.	15.	6.52	137.85	1.00	0.91	1.00	0.31	0.31	99.09	1.45	3.68	0.06	18.29
2022.	12.	5.	15.	30.	6.52	137.85	1.00	0.91	1.00	0.27	0.27	99.16	1.50	3.85	0.07	25.07
2022.	12.	5.	15.	45.	1.77	52.94	1.00	1.00	1.00	0.26	0.26	99.08	1.54	3.93	0.08	24.66
2022.	12.	5.	16.	0.	1.77	52.94	1.00	1.00	1.00	0.26	0.26	99.27	1.59	3.96	0.08	24.26
2022.	12.	5.	16.	15.	0.00	0.00	1.00	1.00	1.00	0.25	0.25	99.36	1.69	3.94	0.08	23.86
2022.	12.	5.	16.	30.	0.00	0.00	1.00	1.00	1.00	0.24	0.24	99.38	1.75	3.98	0.07	23.48
2022.	12.	5.	16.	45.	0.00	0.00	1.00	1.00	1.00	0.23	0.23	99.42	1.78	4.06	0.08	23.08
2022.	12.	5.	17.	0.	0.00	0.00	1.00	1.00	1.00	0.24	0.24	99.43	1.89	4.11	0.07	22.69
2022.	12.	5.	17.	15.	0.00	0.00	1.00	1.00	1.00	0.24	0.24	99.38	1.96	4.18	0.07	22.27
2022.	12.	5.	17.	30.	0.00	0.00	1.00	1.00	1.00	0.25	0.25	99.35	2.02	4.29	0.07	21.86
2022.	12.	5.	17.	45.	0.00	0.00	1.00	1.00	1.00	0.27	0.27	99.34	2.07	4.39	0.07	21.41
2022.	12.	5.	18.	0.	0.00	0.00	1.00	1.00	1.00	0.30	0.30	99.31	2.08	4.44	0.07	20.97
2022.	12.	5.	18.	15.	0.00	0.00	1.00	1.00	1.00	0.32	0.32	99.28	2.01	4.39	0.07	20.47
2022.	12.	5.	18.	30.	0.00	0.00	1.00	1.00	1.00	0.34	0.34	99.36	1.98	4.43	0.07	19.96
2022.	12.	5.	18.	45.	0.00	0.00	1.00	1.00	1.00	0.39	0.39	99.26	2.03	4.54	0.07	19.38
2022.	12.	5.	19.	0.	0.00	0.00	1.00	1.00	1.00	0.46	0.46	99.09	2.07	4.65	0.07	18.76
2022.	12.	5.	19.	15.	0.00	0.00	1.00	0.87	1.00	0.52	0.52	99.03	2.03	4.66	0.07	18.07
2022.	12.	5.	19.	30.	0.00	0.00	1.00	0.87	1.00	0.56	0.56	98.99	1.98	4.64	0.07	17.40
2022.	12.	5.	19.	45.	0.00	0.00	1.00	0.87	1.00	0.55	0.55	98.99	1.94	4.65	0.07	16.73
2022.	12.	5.	20.	0.	0.00	0.00	1.00	0.87	1.00	0.54	0.54	98.94	2.06	4.68	0.07	16.10
2022.	12.	5.	20.	15.	0.00	0.00	0.06	1.00	1.00	0.52	0.52	99.02	2.08	4.69	0.07	15.45
2022.	12.	5.	20.	30.	0.00	0.00	0.06	1.00	1.00	0.52	0.52	99.12	2.07	4.66	0.06	14.84
2022.	12.	5.	20.	45.	0.00	0.00	0.06	1.00	1.00	0.54	0.54	99.12	2.03	4.68	0.06	14.21
2022.	12.	5.	21.	0.	0.00	0.00	0.06	1.00	1.00	0.56	0.56	99.06	1.99	4.75	0.06	20.43
2022.	12.	5.	21.	15.	0.00	0.00	0.45	1.00	1.00	0.58	0.58	98.99	1.95	4.85	0.06	19.79
2022.	12.	5.	21.	30.	0.00	0.00	0.45	1.00	1.00	0.59	0.59	98.99	1.93	4.95	0.06	19.15
2022.	12.	5.	21.	45.	0.00	0.00	0.45	1.00	1.00	0.61	0.61	99.00	1.90	5.06	0.06	18.48
2022.	12.	5.	22.	0.	0.00	0.00	0.45	1.00	1.00	0.63	0.63	99.20	1.89	5.19	0.06	17.77
2022.	12.	5.	22.	15.	0.00	0.00	1.00	1.00	1.00	0.66	0.66	99.55	1.93	5.34	0.07	16.95
2022.	12.	5.	22.	30.	0.00	0.00	1.00	1.00	1.00	0.68	0.68	99.43	2.03	5.48	0.08	16.15
2022.	12.	5.	22.	45.	0.00	0.00	1.00	1.00	1.00	0.71	0.71	99.36	2.19	5.45	0.07	15.28
2022.	12.	5.	23.	0.	0.00	0.00	1.00	1.00	1.00	0.75	0.75	99.28	2.19	5.24	0.06	14.43
2022.	12.	5.	23.	15.	0.00	0.00	1.00	0.54	1.00	0.78	0.78	99.29	2.06	5.07	0.06	13.55
2022.	12.	5.	23.	30.	0.00	0.00	1.00	0.54	1.00	0.81	0.81	99.20	1.89	4.96	0.05	12.77
2022.	12.	5.	23.	45.	0.00	0.00	1.00	0.54	1.00	0.87	0.87	99.37	1.79	4.92	0.04	12.96
2022.	12.	6.	0.	0.	0.00	0.00	1.00	0.54	1.00	0.97	0.97	99.64	1.83	5.04	0.03	12.59
2022.	12.	6.	0.	15.	0.00	0.00	0.00	0.00	1.00	1.14	1.14	99.64	1.85	5.03	0.03	12.17
2022.	12.	6.	0.	30.	0.00	0.00	0.02	0.00	1.00	1.31	1.31	99.68	1.76	4.93	0.02	11.76
2022.	12.	6.	0.	45.	0.00	0.00	0.02	0.00	1.00	1.43	1.43	99.90	1.71	4.96	0.02	11.35
2022.	12.	6.	1.	0.	0.00	0.00	0.02	0.00	1.00	1.54	1.54	99.89	1.71	4.84	0.01	10.96
2022.	12.	6.	1.	15.	0.00	0.00	0.01	0.00	1.00	1.62	1.62	99.83	1.65	4.62	0.01	10.63
2022.	12.	6.	1.	30.	0.00	0.00	0.01	0.00	1.00	1.63	1.63	99.91	1.58	4.44	0.01	10.32
2022.	12.	6.	1.	45.	0.00	0.00	0.01	0.00	1.00	1.62	1.62	99.87	1.58	4.40	0.01	9.99
2022.	12.	6.	2.	0.	0.00	0.00	0.01	0.00	1.00	1.64	1.64	99.71	1.60	4.41	0.02	9.66
2022.	12.	6.	2.	15.	0.00	0.00	1.00	0.00	1.00	1.69	1.69	99.61	1.65	4.46	0.02	9.31
2022.	12.	6.	2.	30.	0.00	0.00	1.00	0.00	1.00	1.90	1.90	99.84	1.72	4.38	0.02	8.96
2022.	12.	6.	2.	45.	0.00	0.00	1.00	0.00	1.00	2.01	2.01	99.94	1.72	4.11	0.02	8.60
2022.	12.	6.	3.	0.	0.00	0.00	1.00	0.00	1.00	2.09	2.09	99.95	1.67	3.84	0.02	8.27
2022.	12.	6.	3.	15.	0.00	0.00	0.00	0.00	1.00	2.15	2.15	99.96	1.56	3.55	0.01	7.98
2022.	12.	6.	3.	30.	0.00	0.00	0.00	0.00	1.00	2.18	2.18	99.99	1.45	3.38	0.01	7.70
2022.	12.	6.	3.	45.	0.00	0.00	0.00	0.00	1.00	2.18	2.18	99.98	1.42	3.43	0.01	7.42
2022.	12.	6.	4.	0.	0.00	0.00	0.00	0.00	1.00	2.17	2.17	99.94	1.51	3.75	0.01	7.14
2022.	12.	6.	4.	15.	0.00	0.00	0.00	0.00	1.00	2.17	2.17	99.92	1.69	4.12	0.02	6.85
2022.	12.	6.	4.	30.	0.00	0.00	0.00	0.00	1.00	2.20	2.20	99.89	1.84	4.23	0.02	6.55
2022.	12.	6.	4.	45.	0.00	0.00	0.00	0.00	1.00	2.24	2.24	99.92	1.89	4.18	0.02	6.22
2022.	12.	6.	5.	0.	0.00	0.00	0.00	0.00	1.00	2.28	2.28	99.97	2.01	4.27	0.02	5.88
2022.	12.	6.	5.	15.	0.00	0.00	0.04	0.00	1.00	2.33	2.33	99.95	2.13	4.38	0.02	5.49
