YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	2.	22.	17.	15.	0.00	0.00	0.00	1.00	1.00	8.34	8.34	95.20	6.37	11.63	0.08	0.00
2022.	2.	22.	17.	30.	0.00	0.00	0.00	1.00	1.00	8.31	8.31	94.98	6.54	11.95	0.07	0.00
2022.	2.	22.	17.	45.	0.00	0.00	0.00	1.00	1.00	8.22	8.22	95.21	6.27	11.47	0.04	0.00
2022.	2.	22.	18.	0.	0.00	0.00	0.00	1.00	1.00	8.10	8.10	95.71	6.13	11.23	0.04	0.00
2022.	2.	22.	18.	15.	0.00	0.00	0.00	0.00	1.00	8.00	8.00	96.07	6.21	11.34	0.10	0.00
2022.	2.	22.	18.	30.	0.00	0.00	0.00	0.00	1.00	7.89	7.89	96.62	6.22	11.36	0.12	0.00
2022.	2.	22.	18.	45.	0.00	0.00	0.00	0.00	1.00	7.80	7.80	97.15	6.02	11.02	0.20	0.00
2022.	2.	22.	19.	0.	0.00	0.00	0.00	0.00	1.00	7.71	7.71	97.87	5.68	10.42	0.22	0.00
2022.	2.	22.	19.	15.	0.00	0.00	0.00	0.00	1.00	7.68	7.68	97.48	5.54	10.05	0.11	0.00
2022.	2.	22.	19.	30.	0.00	0.00	0.00	0.00	1.00	7.70	7.70	94.74	5.79	10.54	0.00	0.00
2022.	2.	22.	19.	45.	0.00	0.00	0.00	0.00	1.00	7.70	7.70	92.95	5.57	10.28	0.00	0.00
2022.	2.	22.	20.	0.	0.00	0.00	0.00	0.00	1.00	7.59	7.59	94.28	5.34	9.79	0.01	0.00
2022.	2.	22.	20.	15.	0.00	0.00	0.00	0.00	1.00	7.43	7.43	95.58	5.22	9.53	0.01	0.00
2022.	2.	22.	20.	30.	0.00	0.00	0.00	0.00	1.00	7.33	7.33	93.93	5.39	9.84	0.00	0.00
2022.	2.	22.	20.	45.	0.00	0.00	0.00	0.00	1.00	7.25	7.25	91.49	5.04	9.31	0.00	0.00
2022.	2.	22.	21.	0.	0.00	0.00	0.00	0.00	1.00	7.16	7.16	92.09	4.64	8.68	0.00	0.00
2022.	2.	22.	21.	15.	0.00	0.00	0.00	0.00	0.30	6.97	6.97	92.07	4.63	8.54	0.00	0.00
2022.	2.	22.	21.	30.	0.00	0.00	0.00	0.00	0.30	6.76	6.76	91.99	4.69	8.64	0.00	0.00
2022.	2.	22.	21.	45.	0.00	0.00	0.00	0.00	0.30	6.53	6.53	92.91	4.65	8.52	0.00	0.00
2022.	2.	22.	22.	0.	0.00	0.00	0.00	0.00	0.30	6.32	6.32	93.28	4.53	8.31	0.00	0.00
2022.	2.	22.	22.	15.	0.00	0.00	0.00	0.00	1.00	6.26	6.26	92.87	4.29	7.85	0.00	0.00
2022.	2.	22.	22.	30.	0.00	0.00	0.00	0.00	1.00	6.19	6.19	92.94	4.12	7.52	0.00	0.00
2022.	2.	22.	22.	45.	0.00	0.00	0.00	0.00	1.00	6.11	6.11	92.87	3.87	7.17	0.00	0.00
2022.	2.	22.	23.	0.	0.00	0.00	0.00	0.00	1.00	6.03	6.03	92.70	3.64	6.84	0.00	0.00
2022.	2.	22.	23.	15.	0.00	0.00	0.00	0.00	1.00	5.91	5.91	92.93	3.49	6.58	0.00	0.00
2022.	2.	22.	23.	30.	0.00	0.00	0.00	0.00	1.00	5.77	5.77	93.17	3.30	6.31	0.00	0.00
2022.	2.	22.	23.	45.	0.00	0.00	0.00	0.00	1.00	5.63	5.63	93.16	3.11	6.01	0.00	0.00
2022.	2.	23.	0.	0.	0.00	0.00	0.00	0.00	1.00	5.51	5.51	93.31	2.98	5.78	0.00	0.00
2022.	2.	23.	0.	15.	0.00	0.00	0.00	0.00	0.00	5.21	5.21	94.11	2.90	5.69	0.00	0.00
2022.	2.	23.	0.	30.	0.00	0.00	0.00	0.00	0.00	4.93	4.93	94.96	2.83	5.70	0.00	0.00
2022.	2.	23.	0.	45.	0.00	0.00	0.00	0.00	0.00	4.76	4.76	95.28	2.76	5.60	0.00	0.00
2022.	2.	23.	1.	0.	0.00	0.00	0.00	0.00	0.00	4.64	4.64	95.26	2.70	5.55	0.00	0.00
2022.	2.	23.	1.	15.	0.00	0.00	0.00	0.00	0.00	4.52	4.52	95.17	2.62	5.46	0.00	0.00
2022.	2.	23.	1.	30.	0.00	0.00	0.00	0.00	0.00	4.41	4.41	95.19	2.50	5.31	0.00	0.00
2022.	2.	23.	1.	45.	0.00	0.00	0.00	0.00	0.00	4.31	4.31	95.23	2.40	5.17	0.00	0.00
2022.	2.	23.	2.	0.	0.00	0.00	0.00	0.00	0.00	4.20	4.20	95.33	2.31	5.09	0.00	0.00
2022.	2.	23.	2.	15.	0.00	0.00	0.00	0.00	0.00	4.06	4.06	95.54	2.20	5.00	0.00	0.00
2022.	2.	23.	2.	30.	0.00	0.00	0.00	0.00	0.00	3.92	3.92	95.81	2.09	4.95	0.00	0.00
2022.	2.	23.	2.	45.	0.00	0.00	0.00	0.00	0.00	3.77	3.77	96.13	1.99	4.90	0.00	0.00
2022.	2.	23.	3.	0.	0.00	0.00	0.00	0.00	0.00	3.61	3.61	96.51	1.90	4.82	0.00	0.00
2022.	2.	23.	3.	15.	0.00	0.00	0.00	0.00	0.00	3.43	3.43	96.95	1.84	4.74	0.00	0.00
2022.	2.	23.	3.	30.	0.00	0.00	0.00	0.00	0.00	3.26	3.26	97.40	1.83	4.74	0.00	0.00
2022.	2.	23.	3.	45.	0.00	0.00	0.00	0.00	0.00	3.11	3.11	97.74	1.86	4.79	0.00	0.00
2022.	2.	23.	4.	0.	0.00	0.00	0.00	0.00	0.00	3.00	3.00	97.97	1.90	4.85	0.00	0.00
2022.	2.	23.	4.	15.	0.00	0.00	0.00	0.00	0.00	2.89	2.89	98.13	1.93	4.87	0.00	0.00
2022.	2.	23.	4.	30.	0.00	0.00	0.00	0.00	0.00	2.79	2.79	98.35	1.94	4.91	0.00	0.00
2022.	2.	23.	4.	45.	0.00	0.00	0.00	0.00	0.00	2.72	2.72	98.42	1.95	4.92	0.00	0.00
2022.	2.	23.	5.	0.	0.00	0.00	0.00	0.00	0.00	2.68	2.68	98.59	1.95	4.88	0.00	0.00
2022.	2.	23.	5.	15.	0.00	0.00	0.00	0.00	0.60	2.77	2.77	98.79	1.97	4.88	0.00	0.00
2022.	2.	23.	5.	30.	0.00	0.00	0.00	0.00	0.60	2.90	2.90	98.86	2.09	4.80	0.00	0.00
2022.	2.	23.	5.	45.	0.00	0.00	0.00	0.00	0.60	2.98	2.98	99.54	2.31	4.96	0.00	0.00
2022.	2.	23.	6.	0.	0.00	0.00	0.00	0.00	0.60	3.08	3.08	99.60	2.64	5.16	0.00	0.00
2022.	2.	23.	6.	15.	0.00	0.00	0.00	0.00	1.00	3.14	3.14	99.44	2.79	5.15	0.00	0.00
2022.	2.	23.	6.	30.	0.00	0.00	0.00	0.00	1.00	3.07	3.07	99.38	2.90	5.13	0.00	0.00
2022.	2.	23.	6.	45.	0.00	0.00	0.00	0.00	1.00	2.94	2.94	99.22	2.89	5.03	0.00	0.00
2022.	2.	23.	7.	0.	0.00	0.00	0.00	0.00	1.00	2.79	2.79	99.04	2.82	4.89	0.00	0.00
2022.	2.	23.	7.	15.	32.20	166.23	0.00	0.00	0.98	2.72	2.72	98.80	2.75	4.76	0.00	0.00
2022.	2.	23.	7.	30.	32.20	166.23	0.00	0.00	0.98	2.67	2.67	98.39	2.70	4.67	0.00	0.00
2022.	2.	23.	7.	45.	107.53	278.00	0.00	0.00	0.54	2.65	2.65	98.01	2.67	4.64	0.00	0.00
2022.	2.	23.	8.	0.	129.15	298.81	0.00	0.00	0.41	2.69	2.69	97.53	2.64	4.62	0.00	0.00
2022.	2.	23.	8.	15.	197.50	359.80	0.00	0.00	0.09	2.79	2.79	97.17	2.59	4.61	0.00	0.00
2022.	2.	23.	8.	30.	236.28	398.55	0.00	0.00	0.03	2.96	2.96	96.82	2.55	4.56	0.00	0.00
2022.	2.	23.	8.	45.	269.91	434.79	0.00	0.00	0.00	3.18	3.18	96.43	2.49	4.42	0.00	0.00
2022.	2.	23.	9.	0.	299.04	468.86	0.00	0.00	0.00	3.44	3.44	96.14	2.42	4.25	0.00	0.00
2022.	2.	23.	9.	15.	339.57	516.09	0.00	0.00	0.00	3.74	3.74	95.89	2.37	4.12	0.00	0.00
2022.	2.	23.	9.	30.	364.19	544.65	0.00	0.00	0.00	4.04	4.04	95.66	2.35	4.05	0.00	0.00
2022.	2.	23.	9.	45.	386.57	570.57	0.00	0.00	0.00	4.36	4.36	95.47	2.33	4.00	0.00	0.00
2022.	2.	23.	10.	0.	407.00	594.18	0.00	0.00	0.00	4.68	4.68	94.97	2.32	4.01	0.00	0.00
2022.	2.	23.	10.	15.	433.31	624.45	0.00	0.00	0.00	5.02	5.02	93.09	2.47	4.24	0.00	0.00
2022.	2.	23.	10.	30.	447.47	640.87	0.00	0.00	0.00	5.34	5.34	91.41	2.59	4.35	0.00	0.00
2022.	2.	23.	10.	45.	459.45	654.70	0.00	0.00	0.00	5.68	5.68	90.92	2.54	4.30	0.00	0.00
2022.	2.	23.	11.	0.	469.50	666.26	0.00	0.00	0.00	6.03	6.03	90.59	2.51	4.26	0.00	0.00
2022.	2.	23.	11.	15.	479.34	677.49	0.00	0.00	0.00	6.40	6.40	90.18	2.51	4.27	0.00	0.00
2022.	2.	23.	11.	30.	482.14	680.66	0.00	0.00	0.00	6.78	6.78	89.38	2.57	4.38	0.00	0.00
2022.	2.	23.	11.	45.	482.92	681.45	0.00	0.00	0.00	7.10	7.10	87.73	2.67	4.55	0.00	0.00
2022.	2.	23.	12.	0.	481.94	680.17	0.00	0.00	0.00	7.32	7.32	83.13	3.00	5.01	0.00	0.00
2022.	2.	23.	12.	15.	474.59	671.60	0.00	0.00	0.00	7.44	7.44	80.68	2.98	5.04	0.00	0.00
2022.	2.	23.	12.	30.	465.18	661.30	0.00	0.00	0.00	7.58	7.58	80.89	2.77	4.74	0.00	0.00
2022.	2.	23.	12.	45.	453.94	649.01	0.00	0.00	0.00	7.75	7.75	81.58	2.62	4.47	0.00	0.00
2022.	2.	23.	13.	0.	441.10	634.97	0.00	0.00	0.00	7.89	7.89	82.08	2.54	4.33	0.00	0.00
2022.	2.	23.	13.	15.	416.54	607.18	0.00	0.00	0.00	8.02	8.02	82.33	2.45	4.18	0.00	0.00
2022.	2.	23.	13.	30.	396.29	584.12	0.00	0.00	0.00	8.13	8.13	81.82	2.43	4.15	0.00	0.00
2022.	2.	23.	13.	45.	375.02	559.57	0.00	0.00	0.00	8.15	8.15	79.72	2.69	4.55	0.00	0.00
2022.	2.	23.	14.	0.	352.88	533.73	0.00	0.00	0.00	8.04	8.04	76.81	2.94	4.98	0.00	0.00
2022.	2.	23.	14.	15.	314.98	488.63	0.00	0.00	0.00	7.90	7.90	76.15	2.89	5.04	0.00	0.00
2022.	2.	23.	14.	30.	285.85	454.36	0.00	0.00	0.00	7.78	7.78	77.73	2.72	4.85	0.00	0.00
2022.	2.	23.	14.	45.	256.14	419.24	0.00	0.00	0.00	7.68	7.68	80.09	2.52	4.60	0.00	0.00
2022.	2.	23.	15.	0.	225.93	383.36	0.00	0.00	0.00	7.54	7.54	82.15	2.40	4.49	0.00	0.00
2022.	2.	23.	15.	15.	178.74	324.01	0.00	0.00	0.00	7.39	7.39	84.11	2.41	4.64	0.00	0.00
2022.	2.	23.	15.	30.	147.88	280.89	0.00	0.00	0.00	7.20	7.20	85.63	2.49	4.91	0.00	0.00
2022.	2.	23.	15.	45.	117.81	237.58	0.00	0.00	0.00	6.97	6.97	87.01	2.56	5.17	0.00	0.00
2022.	2.	23.	16.	0.	88.42	194.11	0.00	0.00	0.00	6.68	6.68	88.76	2.64	5.48	0.00	0.00
2022.	2.	23.	16.	15.	41.99	124.55	0.00	0.00	0.13	6.51	6.51	89.56	2.65	5.68	0.00	0.00
2022.	2.	23.	16.	30.	41.99	124.55	0.00	0.00	0.13	6.38	6.38	90.85	2.72	5.74	0.00	0.00
2022.	2.	23.	16.	45.	0.67	10.39	0.00	0.00	0.58	6.33	6.33	91.55	2.90	5.93	0.00	0.00
2022.	2.	23.	17.	0.	0.00	0.00	0.00	0.00	0.37	6.10	6.10	92.19	3.10	6.16	0.00	0.00
2022.	2.	23.	17.	15.	0.00	0.00	0.00	0.00	0.37	5.78	5.78	92.92	3.15	6.30	0.00	0.00
2022.	2.	23.	17.	30.	0.00	0.00	0.00	0.00	0.12	5.39	5.39	93.64	3.18	6.35	0.00	0.00
2022.	2.	23.	17.	45.	0.00	0.00	0.00	0.00	0.00	4.96	4.96	94.25	3.16	6.44	0.00	0.00
2022.	2.	23.	18.	0.	0.00	0.00	0.00	0.00	0.00	4.64	4.64	94.48	3.06	6.35	0.00	0.00
2022.	2.	23.	18.	15.	0.00	0.00	0.00	0.00	0.00	4.37	4.37	94.71	2.89	6.15	0.00	0.00
2022.	2.	23.	18.	30.	0.00	0.00	0.00	0.00	0.00	4.16	4.16	94.87	2.84	6.11	0.00	0.00
2022.	2.	23.	18.	45.	0.00	0.00	0.00	0.00	0.00	4.01	4.01	94.89	2.90	6.23	0.00	0.00
2022.	2.	23.	19.	0.	0.00	0.00	0.00	0.00	0.00	3.90	3.90	94.80	3.01	6.36	0.00	0.00
2022.	2.	23.	19.	15.	0.00	0.00	0.44	0.00	0.00	3.80	3.80	94.78	3.06	6.42	0.00	0.00
2022.	2.	23.	19.	30.	0.00	0.00	0.44	0.00	0.00	3.70	3.70	94.91	3.07	6.40	0.00	0.00
2022.	2.	23.	19.	45.	0.00	0.00	0.44	0.00	0.00	3.61	3.61	94.99	3.15	6.49	0.00	0.00
2022.	2.	23.	20.	0.	0.00	0.00	0.44	0.00	0.00	3.55	3.55	95.04	3.21	6.60	0.00	0.00
2022.	2.	23.	20.	15.	0.00	0.00	1.00	0.00	0.00	3.53	3.53	95.15	3.22	6.63	0.00	0.00
2022.	2.	23.	20.	30.	0.00	0.00	1.00	0.00	0.00	3.51	3.51	95.28	3.23	6.59	0.00	0.00
2022.	2.	23.	20.	45.	0.00	0.00	1.00	0.00	0.00	3.48	3.48	95.38	3.15	6.44	0.00	0.00
2022.	2.	23.	21.	0.	0.00	0.00	1.00	0.00	0.00	3.47	3.47	95.41	3.25	6.61	0.00	0.00
2022.	2.	23.	21.	15.	0.00	0.00	1.00	0.00	0.04	3.48	3.48	95.45	3.23	6.57	0.00	0.00
2022.	2.	23.	21.	30.	0.00	0.00	1.00	0.00	0.04	3.48	3.48	95.47	3.07	6.28	0.00	0.00
2022.	2.	23.	21.	45.	0.00	0.00	1.00	0.00	0.04	3.46	3.46	95.53	2.91	6.04	0.00	0.00
2022.	2.	23.	22.	0.	0.00	0.00	1.00	0.00	0.04	3.42	3.42	95.65	2.87	5.97	0.00	0.00
2022.	2.	23.	22.	15.	0.00	0.00	1.00	0.00	0.00	3.39	3.39	95.70	2.83	5.95	0.00	0.00
2022.	2.	23.	22.	30.	0.00	0.00	1.00	0.00	0.00	3.36	3.36	95.72	2.83	6.04	0.00	0.00
2022.	2.	23.	22.	45.	0.00	0.00	1.00	0.00	0.00	3.38	3.38	95.62	2.83	6.14	0.00	0.00
2022.	2.	23.	23.	0.	0.00	0.00	1.00	0.00	0.00	3.41	3.41	95.56	2.85	6.25	0.00	0.00
2022.	2.	23.	23.	15.	0.00	0.00	1.00	0.00	0.00	3.46	3.46	95.50	2.88	6.34	0.00	0.00
2022.	2.	23.	23.	30.	0.00	0.00	1.00	0.00	0.00	3.54	3.54	95.47	2.94	6.53	0.00	0.00
2022.	2.	23.	23.	45.	0.00	0.00	1.00	0.00	0.00	3.65	3.65	95.45	2.95	6.59	0.00	0.00
2022.	2.	24.	0.	0.	0.00	0.00	1.00	0.00	0.00	3.72	3.72	95.49	2.93	6.57	0.00	0.00
2022.	2.	24.	0.	15.	0.00	0.00	1.00	0.00	0.01	3.80	3.80	95.47	2.92	6.56	0.00	0.00
2022.	2.	24.	0.	30.	0.00	0.00	1.00	0.00	0.14	3.90	3.90	95.46	2.99	6.67	0.00	0.00
2022.	2.	24.	0.	45.	0.00	0.00	1.00	0.00	0.20	4.01	4.01	95.39	3.11	6.80	0.00	0.00
2022.	2.	24.	1.	0.	0.00	0.00	1.00	0.00	0.20	4.10	4.10	95.29	3.23	6.95	0.00	0.00
2022.	2.	24.	1.	15.	0.00	0.00	1.00	0.00	0.27	4.17	4.17	95.15	3.32	7.04	0.00	0.00
2022.	2.	24.	1.	30.	0.00	0.00	1.00	0.00	0.27	4.21	4.21	95.11	3.42	7.14	0.00	0.00
2022.	2.	24.	1.	45.	0.00	0.00	1.00	0.00	0.27	4.23	4.23	95.07	3.53	7.29	0.00	0.00
2022.	2.	24.	2.	0.	0.00	0.00	1.00	0.00	0.27	4.25	4.25	94.90	3.65	7.44	0.00	0.00
2022.	2.	24.	2.	15.	0.00	0.00	1.00	0.00	0.08	4.26	4.26	94.67	3.73	7.56	0.00	0.00
2022.	2.	24.	2.	30.	0.00	0.00	1.00	0.00	0.08	4.26	4.26	94.39	3.81	7.66	0.00	0.00
2022.	2.	24.	2.	45.	0.00	0.00	1.00	0.00	0.08	4.28	4.28	94.08	3.89	7.79	0.00	0.00
2022.	2.	24.	3.	0.	0.00	0.00	1.00	0.00	0.08	4.29	4.29	93.86	3.97	7.88	0.00	0.00
2022.	2.	24.	3.	15.	0.00	0.00	1.00	0.00	0.16	4.29	4.29	93.78	4.01	7.92	0.00	0.00
2022.	2.	24.	3.	30.	0.00	0.00	1.00	0.00	0.16	4.27	4.27	93.77	4.04	7.95	0.00	0.00
2022.	2.	24.	3.	45.	0.00	0.00	1.00	0.00	0.16	4.25	4.25	93.78	4.08	8.01	0.00	0.00
2022.	2.	24.	4.	0.	0.00	0.00	1.00	0.00	0.16	4.23	4.23	93.72	4.13	8.09	0.00	0.00
2022.	2.	24.	4.	15.	0.00	0.00	1.00	0.00	0.02	4.20	4.20	93.62	4.20	8.22	0.00	0.00
2022.	2.	24.	4.	30.	0.00	0.00	1.00	0.00	0.02	4.16	4.16	93.59	4.27	8.35	0.00	0.00
2022.	2.	24.	4.	45.	0.00	0.00	1.00	0.00	0.02	4.14	4.14	93.51	4.33	8.45	0.00	0.00
2022.	2.	24.	5.	0.	0.00	0.00	1.00	0.00	0.02	4.12	4.12	93.40	4.37	8.50	0.00	0.00
2022.	2.	24.	5.	15.	0.00	0.00	1.00	0.00	0.00	4.09	4.09	93.38	4.40	8.55	0.00	0.00
2022.	2.	24.	5.	30.	0.00	0.00	1.00	0.00	0.00	4.06	4.06	93.38	4.40	8.56	0.00	0.00
2022.	2.	24.	5.	45.	0.00	0.00	1.00	0.00	0.00	4.03	4.03	93.38	4.36	8.50	0.00	0.00
2022.	2.	24.	6.	0.	0.00	0.00	1.00	0.00	0.00	4.01	4.01	93.42	4.32	8.43	0.00	0.00
