YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	9.	17.	9.	30.	266.62	723.97	0.00	0.01	0.67	9.41	9.41	93.87	2.59	4.70	0.00	0.00
2022.	9.	17.	9.	45.	412.10	752.92	0.00	0.01	0.38	9.96	9.96	93.11	2.64	4.59	0.00	0.00
2022.	9.	17.	10.	0.	504.49	779.62	0.00	0.01	0.14	10.36	10.36	92.52	2.72	4.64	0.00	0.00
2022.	9.	17.	10.	15.	68.27	814.98	0.00	0.02	1.00	9.96	9.96	92.07	3.33	5.69	0.02	0.00
2022.	9.	17.	10.	30.	280.72	835.09	0.00	0.02	0.72	9.91	9.91	91.32	2.95	5.24	0.01	0.00
2022.	9.	17.	10.	45.	281.31	852.62	0.00	0.05	0.73	10.49	10.49	90.01	3.09	5.42	0.03	0.00
2022.	9.	17.	11.	0.	96.52	867.90	0.00	0.09	1.00	10.42	10.42	88.02	3.67	6.43	0.02	0.00
2022.	9.	17.	11.	15.	142.37	885.05	0.00	0.07	1.00	10.60	10.60	84.68	3.88	6.94	0.03	0.00
2022.	9.	17.	11.	30.	174.53	892.39	0.00	0.05	1.00	10.62	10.62	84.61	3.99	7.10	0.01	0.00
2022.	9.	17.	11.	45.	179.02	897.31	0.00	0.05	1.00	10.61	10.61	84.71	3.57	6.40	0.02	0.00
2022.	9.	17.	12.	0.	159.30	900.11	0.00	0.06	1.00	10.71	10.71	83.68	3.48	6.12	0.01	0.00
2022.	9.	17.	12.	15.	608.70	897.90	0.00	0.08	0.07	11.62	11.62	80.94	3.70	6.33	0.04	0.00
2022.	9.	17.	12.	30.	530.15	891.96	0.00	0.18	0.21	12.17	12.17	80.22	4.03	6.86	0.04	0.00
2022.	9.	17.	12.	45.	520.89	883.93	0.00	0.18	0.21	11.94	11.94	82.88	4.59	7.88	0.06	0.00
2022.	9.	17.	13.	0.	572.25	874.07	0.00	0.11	0.08	11.63	11.63	84.34	4.20	7.25	0.02	0.00
2022.	9.	17.	13.	15.	563.17	852.63	0.00	0.07	0.11	11.76	11.76	83.01	3.93	6.67	0.05	0.00
2022.	9.	17.	13.	30.	549.82	833.83	0.00	0.08	0.09	12.18	12.18	79.84	3.91	6.58	0.02	0.00
2022.	9.	17.	13.	45.	515.60	813.40	0.00	0.13	0.10	12.40	12.40	78.43	4.22	7.10	0.08	0.00
2022.	9.	17.	14.	0.	463.14	791.54	0.00	0.21	0.15	12.44	12.44	78.34	4.71	8.03	0.04	0.00
2022.	9.	17.	14.	15.	381.52	752.35	0.00	0.15	0.32	12.09	12.09	81.00	4.81	8.39	0.06	0.00
2022.	9.	17.	14.	30.	280.72	721.96	0.00	0.12	0.78	11.52	11.52	84.80	4.27	7.53	0.03	0.00
2022.	9.	17.	14.	45.	165.94	690.52	0.00	0.42	1.00	11.22	11.22	84.75	4.12	7.25	0.05	0.00
2022.	9.	17.	15.	0.	38.92	658.16	0.00	1.00	1.00	10.63	10.63	88.04	3.98	7.01	0.09	0.00
2022.	9.	17.	15.	15.	25.07	603.88	0.00	1.00	1.00	10.14	10.14	94.08	3.74	6.97	0.42	0.00
2022.	9.	17.	15.	30.	27.96	563.97	0.00	0.40	1.00	9.83	9.83	98.97	2.94	6.08	0.52	0.00
2022.	9.	17.	15.	45.	67.92	523.66	0.00	0.43	1.00	10.04	10.04	95.18	3.45	6.33	0.08	0.00
2022.	9.	17.	16.	0.	140.34	483.01	0.00	1.00	1.00	10.30	10.30	90.72	3.38	6.05	0.00	0.00
2022.	9.	17.	16.	15.	240.57	417.34	0.00	0.02	0.00	10.35	10.35	91.16	3.90	6.85	0.01	0.00
2022.	9.	17.	16.	30.	191.30	370.63	0.00	0.02	0.11	10.34	10.34	92.60	3.63	6.50	0.00	0.00
2022.	9.	17.	16.	45.	142.39	324.21	0.00	0.02	0.27	10.40	10.40	92.81	3.45	6.30	0.01	0.00
2022.	9.	17.	17.	0.	93.79	278.03	0.00	0.03	0.48	10.47	10.47	91.67	3.88	7.06	0.01	0.00
2022.	9.	17.	17.	15.	79.26	205.44	0.00	0.04	0.27	10.49	10.49	89.91	4.00	7.40	0.01	0.00
2022.	9.	17.	17.	30.	27.16	155.12	0.00	0.02	0.77	10.45	10.45	89.34	3.54	6.71	0.00	0.00
2022.	9.	17.	17.	45.	2.52	94.46	0.00	0.02	1.00	10.40	10.40	89.56	3.24	6.32	0.01	0.00
2022.	9.	17.	18.	0.	2.52	94.46	0.00	0.02	1.00	10.49	10.49	84.98	3.68	7.13	0.00	0.00
2022.	9.	17.	18.	15.	0.00	0.00	0.00	0.00	0.44	10.29	10.29	80.15	3.89	7.49	0.00	0.00
2022.	9.	17.	18.	30.	0.00	0.00	0.00	0.00	0.44	10.09	10.09	82.01	3.82	7.44	0.00	0.00
2022.	9.	17.	18.	45.	0.00	0.00	0.00	0.00	0.30	9.97	9.97	85.95	3.31	6.58	0.00	0.00
2022.	9.	17.	19.	0.	0.00	0.00	0.00	0.00	0.04	9.77	9.77	86.95	2.73	5.71	0.00	0.00
2022.	9.	17.	19.	15.	0.00	0.00	0.00	0.00	0.20	9.60	9.60	87.18	2.69	5.76	0.00	0.00
2022.	9.	17.	19.	30.	0.00	0.00	0.00	0.00	0.20	9.45	9.45	89.26	3.19	6.43	0.00	0.00
2022.	9.	17.	19.	45.	0.00	0.00	0.00	0.00	0.20	9.35	9.35	91.24	3.63	7.05	0.00	0.00
2022.	9.	17.	20.	0.	0.00	0.00	0.00	0.00	0.20	9.27	9.27	91.64	3.43	6.76	0.00	0.00
2022.	9.	17.	20.	15.	0.00	0.00	0.00	0.00	0.03	9.11	9.11	92.20	3.23	6.42	0.00	0.00
2022.	9.	17.	20.	30.	0.00	0.00	0.00	0.00	0.03	8.92	8.92	93.47	3.37	6.54	0.00	0.00
2022.	9.	17.	20.	45.	0.00	0.00	0.00	0.00	0.03	8.79	8.79	93.59	3.49	6.77	0.00	0.00
2022.	9.	17.	21.	0.	0.00	0.00	0.00	0.00	0.03	8.78	8.78	92.27	3.50	6.84	0.00	0.00
2022.	9.	17.	21.	15.	0.00	0.00	0.00	0.00	0.01	8.74	8.74	91.35	3.50	6.87	0.00	0.00
2022.	9.	17.	21.	30.	0.00	0.00	0.00	0.00	0.01	8.65	8.65	91.59	3.63	7.06	0.00	0.00
2022.	9.	17.	21.	45.	0.00	0.00	0.00	0.00	0.01	8.56	8.56	92.37	3.86	7.44	0.00	0.00
2022.	9.	17.	22.	0.	0.00	0.00	0.00	0.00	0.01	8.59	8.59	92.07	3.97	7.66	0.00	0.00
2022.	9.	17.	22.	15.	0.00	0.00	0.00	0.10	0.28	8.64	8.64	91.99	3.79	7.29	0.00	0.00
2022.	9.	17.	22.	30.	0.00	0.00	0.00	0.10	0.28	8.60	8.60	93.11	3.72	7.08	0.00	0.00
2022.	9.	17.	22.	45.	0.00	0.00	0.00	0.10	0.28	8.57	8.57	94.36	3.76	7.12	0.00	0.00
2022.	9.	17.	23.	0.	0.00	0.00	0.00	0.10	0.28	8.57	8.57	95.04	3.60	6.86	0.00	0.00
2022.	9.	17.	23.	15.	0.00	0.00	0.00	0.69	1.00	8.66	8.66	95.06	3.49	6.65	0.00	0.00
2022.	9.	17.	23.	30.	0.00	0.00	0.00	0.69	1.00	8.73	8.73	94.88	3.37	6.42	0.00	0.00
2022.	9.	17.	23.	45.	0.00	0.00	0.00	0.69	1.00	8.80	8.80	94.45	3.44	6.54	0.01	0.00
2022.	9.	18.	0.	0.	0.00	0.00	0.00	0.69	1.00	8.97	8.97	93.45	3.48	6.59	0.01	0.00
2022.	9.	18.	0.	15.	0.00	0.00	0.00	1.00	1.00	9.16	9.16	92.57	3.75	6.96	0.00	0.00
2022.	9.	18.	0.	30.	0.00	0.00	0.01	1.00	1.00	9.32	9.32	93.01	4.24	7.69	0.03	0.00
2022.	9.	18.	0.	45.	0.00	0.00	0.01	1.00	1.00	9.47	9.47	93.14	4.34	7.90	0.03	0.00
2022.	9.	18.	1.	0.	0.00	0.00	0.07	1.00	1.00	9.55	9.55	92.40	4.32	7.87	0.01	0.00
2022.	9.	18.	1.	15.	0.00	0.00	0.07	1.00	1.00	9.51	9.51	92.19	4.13	7.61	0.01	0.00
2022.	9.	18.	1.	30.	0.00	0.00	0.07	1.00	1.00	9.43	9.43	91.67	4.31	7.96	0.00	0.00
2022.	9.	18.	1.	45.	0.00	0.00	0.23	1.00	1.00	9.55	9.55	89.03	4.77	8.80	0.00	0.00
2022.	9.	18.	2.	0.	0.00	0.00	0.23	1.00	1.00	9.76	9.76	85.49	4.87	9.04	0.00	0.00
2022.	9.	18.	2.	15.	0.00	0.00	0.23	1.00	1.00	9.90	9.90	82.18	5.10	9.45	0.00	0.00
2022.	9.	18.	2.	30.	0.00	0.00	0.59	0.94	1.00	9.96	9.96	80.12	5.35	9.93	0.00	0.00
2022.	9.	18.	2.	45.	0.00	0.00	0.59	0.94	1.00	9.99	9.99	78.62	5.34	9.97	0.00	0.00
2022.	9.	18.	3.	0.	0.00	0.00	0.59	0.94	1.00	10.03	10.03	77.31	5.33	9.93	0.00	0.00
2022.	9.	18.	3.	15.	0.00	0.00	1.00	0.67	1.00	10.06	10.06	76.41	5.25	9.76	0.00	0.00
2022.	9.	18.	3.	30.	0.00	0.00	1.00	0.67	1.00	10.06	10.06	75.81	5.19	9.66	0.00	0.00
2022.	9.	18.	3.	45.	0.00	0.00	1.00	0.67	1.00	10.05	10.05	75.30	5.24	9.76	0.00	0.00
2022.	9.	18.	4.	0.	0.00	0.00	0.78	0.01	0.07	9.92	9.92	75.11	4.89	9.16	0.00	0.00
2022.	9.	18.	4.	15.	0.00	0.00	0.78	0.01	0.07	9.80	9.80	75.09	4.75	8.92	0.00	0.00
2022.	9.	18.	4.	30.	0.00	0.00	0.78	0.01	0.07	9.79	9.79	75.10	5.07	9.48	0.00	0.00
2022.	9.	18.	4.	45.	0.00	0.00	0.52	0.01	0.01	9.77	9.77	75.03	4.94	9.24	0.00	0.00
2022.	9.	18.	5.	0.	0.00	0.00	0.52	0.01	0.01	9.65	9.65	75.30	4.84	9.09	0.00	0.00
2022.	9.	18.	5.	15.	0.00	0.00	0.52	0.01	0.01	9.53	9.53	76.23	4.26	8.02	0.00	0.00
2022.	9.	18.	5.	30.	0.00	0.00	0.64	0.09	0.78	9.60	9.60	75.90	4.42	8.34	0.00	0.00
2022.	9.	18.	5.	45.	0.00	0.00	0.64	0.09	0.78	9.88	9.88	75.62	4.56	8.44	0.00	0.00
2022.	9.	18.	6.	0.	0.00	0.00	0.64	0.09	0.78	9.87	9.87	75.60	4.24	7.87	0.00	0.00
