YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	9.	21.	5.	30.	0.00	0.00	0.00	0.00	0.00	6.35	6.35	95.48	1.80	2.41	0.00	0.00
2022.	9.	21.	5.	45.	0.00	0.00	0.00	0.00	0.00	6.40	6.40	95.10	1.69	2.43	0.00	0.00
2022.	9.	21.	6.	0.	0.00	0.00	0.00	0.00	0.00	6.25	6.25	95.94	1.60	2.43	0.00	0.00
2022.	9.	21.	6.	15.	20.56	74.48	0.00	0.00	0.00	6.05	6.05	97.45	1.49	2.42	0.00	0.00
2022.	9.	21.	6.	30.	20.56	74.48	0.00	0.00	0.00	6.01	6.01	98.20	1.42	2.41	0.00	0.00
2022.	9.	21.	6.	45.	90.74	198.37	0.00	0.00	0.00	6.13	6.13	97.07	1.29	2.44	0.00	0.00
2022.	9.	21.	7.	0.	106.10	222.18	0.00	0.00	0.00	6.53	6.53	95.05	1.13	2.52	0.00	0.00
2022.	9.	21.	7.	15.	154.95	293.97	0.00	0.00	0.01	7.00	7.00	94.77	0.80	2.63	0.00	0.00
2022.	9.	21.	7.	30.	188.38	341.48	0.00	0.00	0.04	7.53	7.53	94.37	0.59	2.73	0.00	0.00
2022.	9.	21.	7.	45.	222.26	386.97	0.00	0.00	0.04	8.25	8.25	92.32	0.61	2.78	0.00	0.00
2022.	9.	21.	8.	0.	256.53	430.70	0.00	0.00	0.04	8.82	8.82	91.00	0.52	2.71	0.00	0.00
2022.	9.	21.	8.	15.	309.68	494.60	0.00	0.00	0.04	9.43	9.43	91.25	0.34	2.54	0.00	0.00
2022.	9.	21.	8.	30.	343.89	535.69	0.00	0.00	0.04	10.07	10.07	89.43	0.39	2.24	0.00	0.00
2022.	9.	21.	8.	45.	376.42	574.40	0.00	0.00	0.05	10.57	10.57	86.22	0.62	1.82	0.00	0.00
2022.	9.	21.	9.	0.	407.48	611.04	0.00	0.00	0.05	10.96	10.96	85.80	0.53	1.68	0.00	0.00
2022.	9.	21.	9.	15.	452.18	662.69	0.00	0.00	0.03	11.46	11.46	84.52	0.67	1.66	0.00	0.00
2022.	9.	21.	9.	30.	479.74	694.56	0.00	0.00	0.01	11.83	11.83	81.13	0.96	1.43	0.00	0.00
2022.	9.	21.	9.	45.	505.12	723.85	0.00	0.00	0.00	12.17	12.17	80.14	0.97	1.49	0.00	0.00
2022.	9.	21.	10.	0.	528.58	750.90	0.00	0.00	0.00	12.46	12.46	76.60	1.19	1.66	0.00	0.00
2022.	9.	21.	10.	15.	559.43	786.79	0.00	0.00	0.00	12.77	12.77	74.95	1.12	1.51	0.00	0.00
2022.	9.	21.	10.	30.	576.88	807.26	0.00	0.00	0.00	12.99	12.99	72.83	1.08	1.39	0.00	0.00
2022.	9.	21.	10.	45.	591.22	825.14	0.00	0.00	0.00	13.19	13.19	70.83	1.04	1.30	0.00	0.00
2022.	9.	21.	11.	0.	602.83	840.76	0.00	0.00	0.01	13.44	13.44	69.66	0.98	1.22	0.00	0.00
2022.	9.	21.	11.	15.	620.77	858.44	0.00	0.00	0.00	13.63	13.63	68.48	0.92	1.13	0.00	0.00
2022.	9.	21.	11.	30.	622.85	866.12	0.00	0.00	0.01	13.73	13.73	67.36	0.78	0.96	0.00	0.00
2022.	9.	21.	11.	45.	578.86	871.37	0.00	0.00	0.12	13.89	13.89	66.58	0.62	0.77	0.00	0.00
2022.	9.	21.	12.	0.	494.57	874.49	0.00	0.00	0.31	13.95	13.95	66.21	0.57	0.69	0.00	0.00
2022.	9.	21.	12.	15.	190.56	872.75	0.00	0.00	0.92	13.90	13.90	66.52	0.91	1.07	0.00	0.00
2022.	9.	21.	12.	30.	139.40	867.13	0.00	0.00	0.97	13.91	13.91	68.02	1.42	1.84	0.00	0.00
2022.	9.	21.	12.	45.	119.19	859.39	0.00	0.00	1.00	13.79	13.79	69.68	1.63	2.32	0.00	0.00
2022.	9.	21.	13.	0.	126.07	849.80	0.00	0.00	1.00	13.73	13.73	70.09	1.42	2.09	0.00	0.00
2022.	9.	21.	13.	15.	325.98	828.77	0.00	0.00	0.63	13.98	13.98	68.06	0.96	1.38	0.00	0.00
2022.	9.	21.	13.	30.	493.34	810.21	0.00	0.00	0.20	14.22	14.22	65.81	0.95	1.15	0.00	0.00
2022.	9.	21.	13.	45.	559.82	790.01	0.00	0.00	0.00	14.59	14.59	63.44	1.17	1.41	0.00	0.00
2022.	9.	21.	14.	0.	538.04	768.37	0.00	0.00	0.01	14.85	14.85	61.44	1.32	1.64	0.00	0.00
2022.	9.	21.	14.	15.	481.49	729.47	0.00	0.00	0.07	14.96	14.96	60.97	1.41	1.80	0.00	0.00
2022.	9.	21.	14.	30.	410.10	699.25	0.00	0.00	0.20	15.09	15.09	60.49	1.51	1.99	0.00	0.00
2022.	9.	21.	14.	45.	363.06	667.96	0.00	0.00	0.27	15.22	15.22	60.55	1.61	2.24	0.00	0.00
2022.	9.	21.	15.	0.	337.33	635.74	0.00	0.00	0.27	15.34	15.34	60.53	1.80	2.60	0.00	0.00
2022.	9.	21.	15.	15.	376.23	581.63	0.00	0.00	0.02	15.47	15.47	60.11	2.02	2.99	0.00	0.00
2022.	9.	21.	15.	30.	346.32	541.80	0.00	0.00	0.00	15.48	15.48	60.02	2.17	3.23	0.00	0.00
2022.	9.	21.	15.	45.	314.18	501.56	0.00	0.00	0.00	15.36	15.36	60.30	2.20	3.31	0.00	0.00
2022.	9.	21.	16.	0.	280.10	460.96	0.00	0.00	0.00	15.18	15.18	60.88	2.23	3.41	0.00	0.00
2022.	9.	21.	16.	15.	227.25	395.32	0.00	0.00	0.00	14.98	14.98	61.74	2.33	3.69	0.00	0.00
2022.	9.	21.	16.	30.	193.64	348.61	0.00	0.00	0.00	14.76	14.76	62.85	2.41	3.98	0.00	0.00
2022.	9.	21.	16.	45.	160.44	302.15	0.00	0.00	0.00	14.51	14.51	63.77	2.34	3.99	0.00	0.00
2022.	9.	21.	17.	0.	127.60	255.93	0.00	0.00	0.01	14.16	14.16	65.58	2.18	3.95	0.00	0.00
2022.	9.	21.	17.	15.	80.47	183.24	0.00	0.00	0.00	13.76	13.76	67.69	2.07	4.02	0.00	0.00
2022.	9.	21.	17.	30.	51.12	132.82	0.00	0.00	0.00	13.41	13.41	69.11	2.06	4.29	0.00	0.00
2022.	9.	21.	17.	45.	19.36	72.01	0.00	0.00	0.00	13.25	13.25	68.05	2.10	4.61	0.00	0.00
2022.	9.	21.	18.	0.	19.36	72.01	0.00	0.00	0.00	12.94	12.94	68.73	2.11	4.86	0.00	0.00
2022.	9.	21.	18.	15.	0.00	0.00	0.00	0.00	0.00	12.39	12.39	69.61	2.21	5.03	0.00	0.00
2022.	9.	21.	18.	30.	0.00	0.00	0.00	0.00	0.00	12.88	12.88	66.03	2.20	5.15	0.00	0.00
2022.	9.	21.	18.	45.	0.00	0.00	0.00	0.00	0.00	12.88	12.88	65.28	2.10	5.14	0.00	0.00
2022.	9.	21.	19.	0.	0.00	0.00	0.00	0.00	0.00	12.68	12.68	65.58	1.84	5.07	0.00	0.00
2022.	9.	21.	19.	15.	0.00	0.00	0.00	0.00	0.00	12.33	12.33	66.69	1.64	5.10	0.00	0.00
2022.	9.	21.	19.	30.	0.00	0.00	0.00	0.00	0.00	12.36	12.36	66.41	1.60	5.32	0.00	0.00
2022.	9.	21.	19.	45.	0.00	0.00	0.00	0.00	0.00	12.46	12.46	65.75	1.87	5.55	0.00	0.00
2022.	9.	21.	20.	0.	0.00	0.00	0.00	0.00	0.00	12.49	12.49	64.61	2.35	5.53	0.00	0.00
2022.	9.	21.	20.	15.	0.00	0.00	0.00	0.00	0.00	11.70	11.70	67.06	2.12	5.61	0.00	0.00
2022.	9.	21.	20.	30.	0.00	0.00	0.00	0.00	0.00	11.50	11.50	67.10	2.00	5.63	0.00	0.00
2022.	9.	21.	20.	45.	0.00	0.00	0.00	0.00	0.00	11.50	11.50	66.85	1.96	5.58	0.00	0.00
2022.	9.	21.	21.	0.	0.00	0.00	0.00	0.00	0.00	11.48	11.48	66.87	1.97	5.54	0.00	0.00
2022.	9.	21.	21.	15.	0.00	0.00	0.00	0.00	0.00	11.32	11.32	67.98	1.89	5.63	0.00	0.00
2022.	9.	21.	21.	30.	0.00	0.00	0.00	0.00	0.00	11.22	11.22	68.93	1.79	5.83	0.00	0.00
2022.	9.	21.	21.	45.	0.00	0.00	0.00	0.00	0.00	11.27	11.27	69.24	1.83	6.13	0.00	0.00
2022.	9.	21.	22.	0.	0.00	0.00	0.00	0.00	0.00	11.26	11.26	69.35	1.95	6.31	0.00	0.00
2022.	9.	21.	22.	15.	0.00	0.00	0.00	0.00	0.00	11.19	11.19	69.34	2.07	6.23	0.00	0.00
2022.	9.	21.	22.	30.	0.00	0.00	0.00	0.00	0.00	11.15	11.15	68.97	2.27	6.04	0.00	0.00
2022.	9.	21.	22.	45.	0.00	0.00	0.00	0.00	0.00	10.88	10.88	69.09	2.37	6.02	0.00	0.00
2022.	9.	21.	23.	0.	0.00	0.00	0.00	0.00	0.00	10.65	10.65	69.81	2.17	6.04	0.00	0.00
2022.	9.	21.	23.	15.	0.00	0.00	0.00	0.00	0.00	10.53	10.53	70.26	2.05	5.90	0.00	0.00
2022.	9.	21.	23.	30.	0.00	0.00	0.00	0.00	0.00	10.31	10.31	71.19	1.91	5.68	0.00	0.00
2022.	9.	21.	23.	45.	0.00	0.00	0.00	0.00	0.00	10.08	10.08	72.21	1.81	5.56	0.00	0.00
2022.	9.	22.	0.	0.	0.00	0.00	0.00	0.00	0.00	9.89	9.89	73.08	1.87	5.70	0.00	0.00
2022.	9.	22.	0.	15.	0.00	0.00	0.00	0.00	0.00	9.87	9.87	73.30	2.10	6.19	0.00	0.00
2022.	9.	22.	0.	30.	0.00	0.00	0.00	0.00	0.00	9.81	9.81	73.31	2.25	6.70	0.00	0.00
2022.	9.	22.	0.	45.	0.00	0.00	0.00	0.00	0.00	9.67	9.67	73.49	2.36	6.80	0.00	0.00
2022.	9.	22.	1.	0.	0.00	0.00	0.00	0.00	0.00	9.51	9.51	74.26	2.39	6.75	0.00	0.00
2022.	9.	22.	1.	15.	0.00	0.00	0.00	0.00	0.00	9.05	9.05	77.19	2.05	6.72	0.00	0.00
2022.	9.	22.	1.	30.	0.00	0.00	0.00	0.00	0.00	8.75	8.75	78.88	2.02	6.57	0.00	0.00
2022.	9.	22.	1.	45.	0.00	0.00	0.00	0.00	0.00	8.44	8.44	79.80	2.05	6.50	0.00	0.00
2022.	9.	22.	2.	0.	0.00	0.00	0.00	0.00	0.00	8.89	8.89	77.23	2.14	6.35	0.00	0.00
2022.	9.	22.	2.	15.	0.00	0.00	0.00	0.00	0.00	9.33	9.33	74.99	2.31	6.06	0.00	0.00
2022.	9.	22.	2.	30.	0.00	0.00	0.00	0.00	0.00	8.85	8.85	77.42	2.14	5.80	0.00	0.00
2022.	9.	22.	2.	45.	0.00	0.00	0.00	0.00	0.00	8.79	8.79	77.48	2.14	5.66	0.00	0.00
2022.	9.	22.	3.	0.	0.00	0.00	0.00	0.00	0.00	8.83	8.83	77.30	2.14	5.59	0.00	0.00
2022.	9.	22.	3.	15.	0.00	0.00	0.00	0.00	0.00	8.79	8.79	77.51	2.23	5.56	0.00	0.00
2022.	9.	22.	3.	30.	0.00	0.00	0.00	0.00	0.00	8.60	8.60	78.00	2.36	5.53	0.00	0.00
2022.	9.	22.	3.	45.	0.00	0.00	0.00	0.00	0.00	8.14	8.14	80.58	2.26	5.49	0.00	0.00
2022.	9.	22.	4.	0.	0.00	0.00	0.00	0.00	0.00	8.27	8.27	79.74	2.38	5.47	0.00	0.00
2022.	9.	22.	4.	15.	0.00	0.00	0.00	0.00	0.00	8.03	8.03	81.16	2.24	5.51	0.00	0.00
2022.	9.	22.	4.	30.	0.00	0.00	0.00	0.00	0.00	7.80	7.80	82.22	2.25	5.60	0.00	0.00
2022.	9.	22.	4.	45.	0.00	0.00	0.00	0.00	0.00	8.18	8.18	79.73	2.45	5.63	0.00	0.00
2022.	9.	22.	5.	0.	0.00	0.00	0.00	0.00	0.00	8.29	8.29	79.18	2.37	5.53	0.00	0.00
2022.	9.	22.	5.	15.	0.00	0.00	0.00	0.00	0.00	8.19	8.19	79.32	2.35	5.31	0.00	0.00
2022.	9.	22.	5.	30.	0.00	0.00	0.00	0.00	0.00	7.99	7.99	80.09	2.31	5.02	0.00	0.00
2022.	9.	22.	5.	45.	0.00	0.00	0.00	0.00	0.00	8.09	8.09	79.18	2.43	4.72	0.00	0.00
2022.	9.	22.	6.	0.	0.00	0.00	0.00	0.00	0.00	8.06	8.06	79.04	2.40	4.44	0.00	0.00
2022.	9.	22.	6.	15.	16.98	66.08	0.00	0.00	0.00	7.79	7.79	80.95	2.28	4.20	0.00	0.00
2022.	9.	22.	6.	30.	16.98	66.08	0.00	0.00	0.00	7.67	7.67	82.24	2.05	4.07	0.00	0.00
2022.	9.	22.	6.	45.	85.63	190.08	0.00	0.00	0.00	7.78	7.78	83.40	1.88	4.02	0.00	0.00
2022.	9.	22.	7.	0.	100.89	213.91	0.00	0.00	0.00	8.04	8.04	83.70	1.76	4.00	0.00	0.00
2022.	9.	22.	7.	15.	149.70	285.78	0.00	0.00	0.00	8.36	8.36	84.08	1.63	3.97	0.00	0.00
2022.	9.	22.	7.	30.	183.51	333.35	0.00	0.00	0.00	8.79	8.79	83.81	1.51	3.88	0.00	0.00
2022.	9.	22.	7.	45.	217.59	378.91	0.00	0.00	0.00	9.27	9.27	83.19	1.39	3.68	0.00	0.00
2022.	9.	22.	8.	0.	251.88	422.70	0.00	0.00	0.00	9.78	9.78	82.43	1.33	3.43	0.00	0.00
2022.	9.	22.	8.	15.	304.71	486.70	0.00	0.00	0.00	10.28	10.28	81.47	1.31	3.18	0.00	0.00
2022.	9.	22.	8.	30.	339.15	527.86	0.00	0.00	0.00	10.74	10.74	80.77	1.20	3.02	0.00	0.00
2022.	9.	22.	8.	45.	371.74	566.65	0.00	0.00	0.00	11.25	11.25	79.80	1.12	2.87	0.00	0.00
2022.	9.	22.	9.	0.	402.71	603.36	0.00	0.00	0.00	11.84	11.84	76.65	1.35	2.61	0.00	0.00
2022.	9.	22.	9.	15.	446.64	655.13	0.00	0.00	0.00	12.35	12.35	74.18	1.38	2.25	0.00	0.00
2022.	9.	22.	9.	30.	473.93	687.08	0.00	0.00	0.00	12.80	12.80	73.05	1.22	1.95	0.00	0.00
2022.	9.	22.	9.	45.	499.10	716.46	0.00	0.00	0.00	13.24	13.24	71.91	1.08	1.62	0.00	0.00
2022.	9.	22.	10.	0.	522.41	743.59	0.00	0.00	0.00	13.71	13.71	70.92	0.89	1.31	0.00	0.00
2022.	9.	22.	10.	15.	553.54	779.61	0.00	0.00	0.00	14.22	14.22	69.21	0.73	1.10	0.00	0.00
2022.	9.	22.	10.	30.	571.38	800.17	0.00	0.00	0.00	14.62	14.62	65.16	0.80	1.16	0.00	0.00
2022.	9.	22.	10.	45.	586.94	818.14	0.00	0.00	0.00	14.90	14.90	62.91	0.73	0.98	0.00	0.00
2022.	9.	22.	11.	0.	600.51	833.84	0.00	0.00	0.00	15.25	15.25	62.23	0.65	0.85	0.00	0.00
2022.	9.	22.	11.	15.	615.69	851.64	0.00	0.00	0.00	15.59	15.59	60.88	0.73	0.93	0.00	0.00
2022.	9.	22.	11.	30.	622.30	859.41	0.00	0.00	0.00	15.74	15.74	58.64	0.93	1.14	0.00	0.00
2022.	9.	22.	11.	45.	626.84	864.75	0.00	0.00	0.00	15.88	15.88	57.22	1.07	1.29	0.00	0.00
2022.	9.	22.	12.	0.	629.58	867.95	0.00	0.00	0.00	16.01	16.01	56.22	1.07	1.30	0.00	0.00
2022.	9.	22.	12.	15.	628.19	866.33	0.00	0.00	0.00	15.95	15.95	54.73	1.05	1.28	0.00	0.00
2022.	9.	22.	12.	30.	623.02	860.78	0.02	0.00	0.00	15.97	15.97	53.51	1.04	1.26	0.00	0.00
2022.	9.	22.	12.	45.	615.69	853.11	0.05	0.00	0.00	16.11	16.11	53.22	0.99	1.22	0.00	0.00
2022.	9.	22.	13.	0.	606.46	843.60	0.11	0.00	0.00	16.27	16.27	53.42	0.98	1.22	0.00	0.00
2022.	9.	22.	13.	15.	587.50	822.66	0.08	0.00	0.00	16.42	16.42	53.72	1.01	1.25	0.00	0.00
2022.	9.	22.	13.	30.	571.24	804.17	0.04	0.00	0.00	16.56	16.56	53.90	1.06	1.32	0.00	0.00
2022.	9.	22.	13.	45.	553.57	784.03	0.02	0.00	0.00	16.68	16.68	54.06	1.14	1.42	0.00	0.00
2022.	9.	22.	14.	0.	534.67	762.44	0.00	0.00	0.00	16.81	16.81	54.15	1.22	1.55	0.00	0.00
2022.	9.	22.	14.	15.	500.78	723.62	0.02	0.00	0.00	16.92	16.92	54.06	1.31	1.68	0.00	0.00
2022.	9.	22.	14.	30.	473.73	693.45	0.16	0.00	0.00	16.99	16.99	53.87	1.37	1.78	0.00	0.00
2022.	9.	22.	14.	45.	445.89	662.20	0.30	0.00	0.00	17.04	17.04	53.65	1.41	1.86	0.00	0.00
2022.	9.	22.	15.	0.	417.35	630.02	0.43	0.00	0.00	17.06	17.06	53.54	1.42	1.91	0.00	0.00
2022.	9.	22.	15.	15.	371.41	575.95	0.43	0.00	0.00	17.06	17.06	53.60	1.43	1.96	0.00	0.00
2022.	9.	22.	15.	30.	337.94	536.15	0.42	0.00	0.00	17.05	17.05	53.97	1.43	2.00	0.00	0.00
2022.	9.	22.	15.	45.	304.36	495.93	0.41	0.00	0.00	17.01	17.01	54.72	1.43	2.04	0.00	0.00
2022.	9.	22.	16.	0.	270.71	455.35	0.40	0.00	0.00	16.90	16.90	55.61	1.42	2.06	0.00	0.00
2022.	9.	22.	16.	15.	219.25	389.72	0.40	0.00	0.00	16.72	16.72	56.62	1.42	2.05	0.00	0.00
2022.	9.	22.	16.	30.	185.79	343.01	0.42	0.00	0.00	16.53	16.53	58.54	1.43	2.04	0.00	0.00
2022.	9.	22.	16.	45.	153.24	296.56	0.42	0.00	0.00	16.49	16.49	60.08	1.46	2.03	0.00	0.00
2022.	9.	22.	17.	0.	121.49	250.33	0.41	0.00	0.00	16.57	16.57	59.05	1.61	1.99	0.00	0.00
2022.	9.	22.	17.	15.	74.90	177.62	0.36	0.00	0.00	16.84	16.84	54.10	1.55	1.98	0.00	0.00
2022.	9.	22.	17.	30.	46.85	127.18	0.33	0.00	0.00	16.51	16.51	54.21	1.51	1.95	0.00	0.00
2022.	9.	22.	17.	45.	16.97	66.35	0.30	0.00	0.00	16.56	16.56	52.08	1.51	1.94	0.00	0.00
2022.	9.	22.	18.	0.	16.97	66.35	0.30	0.00	0.00	16.46	16.46	51.73	1.49	1.90	0.00	0.00
2022.	9.	22.	18.	15.	0.00	0.00	0.29	0.00	0.00	16.28	16.28	51.77	1.46	1.82	0.00	0.00
2022.	9.	22.	18.	30.	0.00	0.00	0.29	0.00	0.00	16.07	16.07	51.93	1.49	1.74	0.00	0.00
2022.	9.	22.	18.	45.	0.00	0.00	0.29	0.00	0.00	15.92	15.92	51.97	1.48	1.66	0.00	0.00
2022.	9.	22.	19.	0.	0.00	0.00	0.29	0.00	0.00	15.85	15.85	51.83	1.43	1.57	0.00	0.00
2022.	9.	22.	19.	15.	0.00	0.00	0.20	0.00	0.00	15.79	15.79	51.77	1.38	1.49	0.00	0.00
2022.	9.	22.	19.	30.	0.00	0.00	0.20	0.00	0.00	15.63	15.63	52.03	1.32	1.46	0.00	0.00
2022.	9.	22.	19.	45.	0.00	0.00	0.20	0.00	0.00	15.37	15.37	52.74	1.28	1.46	0.00	0.00
2022.	9.	22.	20.	0.	0.00	0.00	0.20	0.00	0.00	15.17	15.17	53.23	1.29	1.49	0.00	0.00
2022.	9.	22.	20.	15.	0.00	0.00	0.24	0.00	0.00	14.97	14.97	53.47	1.33	1.57	0.00	0.00
2022.	9.	22.	20.	30.	0.00	0.00	0.24	0.00	0.00	14.57	14.57	54.47	1.59	1.75	0.00	0.00
2022.	9.	22.	20.	45.	0.00	0.00	0.24	0.00	0.00	13.81	13.81	56.99	2.04	2.13	0.00	0.00
2022.	9.	22.	21.	0.	0.00	0.00	0.24	0.00	0.00	13.36	13.36	58.67	2.35	2.86	0.00	0.00
2022.	9.	22.	21.	15.	0.00	0.00	0.02	0.00	0.00	12.97	12.97	60.11	2.34	3.92	0.00	0.00
2022.	9.	22.	21.	30.	0.00	0.00	0.02	0.00	0.00	12.67	12.67	60.94	2.25	4.94	0.00	0.00
2022.	9.	22.	21.	45.	0.00	0.00	0.02	0.00	0.00	12.51	12.51	61.17	2.22	5.47	0.00	0.00
2022.	9.	22.	22.	0.	0.00	0.00	0.02	0.00	0.00	12.31	12.31	61.40	2.20	5.41	0.00	0.00
2022.	9.	22.	22.	15.	0.00	0.00	0.01	0.00	0.00	12.09	12.09	61.78	2.17	5.45	0.00	0.00
2022.	9.	22.	22.	30.	0.00	0.00	0.01	0.00	0.00	11.72	11.72	62.75	2.20	5.82	0.00	0.00
2022.	9.	22.	22.	45.	0.00	0.00	0.01	0.00	0.00	11.46	11.46	63.19	2.21	5.63	0.00	0.00
2022.	9.	22.	23.	0.	0.00	0.00	0.01	0.00	0.00	11.51	11.51	62.51	2.31	5.37	0.00	0.00
2022.	9.	22.	23.	15.	0.00	0.00	0.00	0.00	0.00	11.38	11.38	62.47	2.20	5.36	0.00	0.00
2022.	9.	22.	23.	30.	0.00	0.00	0.00	0.00	0.00	11.19	11.19	62.72	2.05	5.32	0.00	0.00
2022.	9.	22.	23.	45.	0.00	0.00	0.00	0.00	0.00	11.18	11.18	62.28	1.98	5.04	0.00	0.00
2022.	9.	23.	0.	0.	0.00	0.00	0.00	0.00	0.00	11.30	11.30	61.41	1.96	4.97	0.00	0.00
2022.	9.	23.	0.	15.	0.00	0.00	0.00	0.00	0.00	11.51	11.51	60.21	1.97	5.13	0.00	0.00
2022.	9.	23.	0.	30.	0.00	0.00	0.00	0.00	0.00	11.48	11.48	59.92	1.99	5.32	0.00	0.00
2022.	9.	23.	0.	45.	0.00	0.00	0.00	0.00	0.00	11.65	11.65	58.87	2.17	5.40	0.00	0.00
2022.	9.	23.	1.	0.	0.00	0.00	0.00	0.00	0.00	11.66	11.66	58.41	2.38	5.31	0.00	0.00
2022.	9.	23.	1.	15.	0.00	0.00	0.00	0.00	0.00	11.32	11.32	59.33	2.38	5.18	0.00	0.00
2022.	9.	23.	1.	30.	0.00	0.00	0.00	0.00	0.00	11.16	11.16	59.72	2.45	5.13	0.00	0.00
2022.	9.	23.	1.	45.	0.00	0.00	0.00	0.00	0.00	10.88	10.88	60.72	2.43	5.18	0.00	0.00
2022.	9.	23.	2.	0.	0.00	0.00	0.00	0.00	0.00	10.57	10.57	61.92	2.27	5.27	0.00	0.00
2022.	9.	23.	2.	15.	0.00	0.00	0.24	0.00	0.00	10.37	10.37	62.71	2.17	5.35	0.00	0.00
2022.	9.	23.	2.	30.	0.00	0.00	0.24	0.00	0.00	10.26	10.26	63.17	2.17	5.33	0.00	0.00
2022.	9.	23.	2.	45.	0.00	0.00	0.24	0.00	0.00	10.18	10.18	63.43	2.26	5.24	0.00	0.00
2022.	9.	23.	3.	0.	0.00	0.00	0.24	0.00	0.00	10.11	10.11	63.66	2.29	5.11	0.00	0.00
2022.	9.	23.	3.	15.	0.00	0.00	0.07	0.00	0.00	9.94	9.94	64.31	2.25	4.99	0.00	0.00
2022.	9.	23.	3.	30.	0.00	0.00	0.07	0.00	0.00	9.62	9.62	65.42	2.23	4.88	0.00	0.00
2022.	9.	23.	3.	45.	0.00	0.00	0.07	0.00	0.00	9.44	9.44	65.70	2.25	4.85	0.00	0.00
2022.	9.	23.	4.	0.	0.00	0.00	0.07	0.00	0.00	9.39	9.39	65.30	2.37	4.89	0.00	0.00
2022.	9.	23.	4.	15.	0.00	0.00	0.52	0.00	0.00	9.34	9.34	64.95	2.47	5.02	0.00	0.00
2022.	9.	23.	4.	30.	0.00	0.00	0.52	0.00	0.00	9.34	9.34	64.65	2.46	5.12	0.00	0.00
2022.	9.	23.	4.	45.	0.00	0.00	0.52	0.00	0.00	9.45	9.45	64.07	2.41	5.17	0.00	0.00
2022.	9.	23.	5.	0.	0.00	0.00	0.52	0.00	0.00	9.49	9.49	63.92	2.34	5.20	0.00	0.00
2022.	9.	23.	5.	15.	0.00	0.00	1.00	0.00	0.00	9.50	9.50	64.05	2.26	5.23	0.00	0.00
2022.	9.	23.	5.	30.	0.00	0.00	1.00	0.00	0.00	9.25	9.25	65.60	2.17	5.30	0.00	0.00
2022.	9.	23.	5.	45.	0.00	0.00	1.00	0.00	0.00	9.11	9.11	66.46	2.18	5.35	0.00	0.00
2022.	9.	23.	6.	0.	0.00	0.00	1.00	0.00	0.00	9.02	9.02	66.93	2.26	5.37	0.00	0.00
