YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	1.	7.	30.	176.79	590.17	0.01	0.00	0.82	7.92	7.92	88.84	0.98	2.22	0.00	0.00
2022.	5.	1.	7.	45.	252.96	633.49	0.06	0.00	0.62	8.28	8.28	86.96	1.24	2.17	0.00	0.00
2022.	5.	1.	8.	0.	338.82	675.09	0.14	0.00	0.41	8.71	8.71	85.48	1.28	1.98	0.00	0.00
2022.	5.	1.	8.	15.	486.37	735.77	0.21	0.00	0.12	9.22	9.22	84.15	1.27	1.92	0.00	0.00
2022.	5.	1.	8.	30.	535.72	774.70	0.29	0.00	0.07	9.67	9.67	81.84	1.47	2.21	0.00	0.00
2022.	5.	1.	8.	45.	573.37	811.34	0.44	0.00	0.03	10.06	10.06	79.04	1.70	2.43	0.00	0.00
2022.	5.	1.	9.	0.	600.78	845.97	0.65	0.00	0.01	10.45	10.45	77.65	1.73	2.44	0.00	0.00
2022.	5.	1.	9.	15.	633.98	894.65	1.00	0.00	0.00	10.75	10.75	75.51	1.84	2.57	0.00	0.00
2022.	5.	1.	9.	30.	654.36	924.58	1.00	0.00	0.00	10.92	10.92	72.17	1.98	2.70	0.00	0.00
2022.	5.	1.	9.	45.	670.03	952.04	1.00	0.00	0.00	11.18	11.18	69.33	1.98	2.69	0.00	0.00
2022.	5.	1.	10.	0.	681.59	977.33	1.00	0.00	0.00	11.45	11.45	66.85	1.97	2.66	0.00	0.00
2022.	5.	1.	10.	15.	697.79	1010.70	1.00	0.00	0.00	11.67	11.67	64.37	2.01	2.67	0.00	0.00
2022.	5.	1.	10.	30.	713.42	1029.58	1.00	0.00	0.00	11.74	11.74	62.11	2.02	2.62	0.00	0.00
2022.	5.	1.	10.	45.	729.03	1045.99	0.89	0.00	0.01	11.84	11.84	60.59	1.97	2.54	0.00	0.00
2022.	5.	1.	11.	0.	744.61	1060.22	0.68	0.00	0.01	12.04	12.04	59.70	1.91	2.47	0.00	0.00
2022.	5.	1.	11.	15.	756.86	1076.00	0.86	0.01	0.01	12.23	12.23	58.98	1.89	2.42	0.00	0.00
2022.	5.	1.	11.	30.	750.13	1082.56	0.96	0.01	0.00	12.32	12.32	58.18	1.83	2.30	0.00	0.00
2022.	5.	1.	11.	45.	736.93	1086.79	1.00	0.01	0.00	12.34	12.34	57.35	1.72	2.11	0.00	0.00
2022.	5.	1.	12.	0.	718.04	1088.99	1.00	0.01	0.01	12.43	12.43	56.68	1.67	2.05	0.00	0.00
2022.	5.	1.	12.	15.	613.63	1086.11	1.00	0.02	0.18	12.57	12.57	56.30	1.73	2.16	0.00	0.00
2022.	5.	1.	12.	30.	461.53	1079.89	1.00	0.02	0.55	12.67	12.67	56.25	1.93	2.49	0.00	0.00
2022.	5.	1.	12.	45.	359.42	1071.66	1.00	0.04	0.77	12.66	12.66	56.78	2.27	3.09	0.00	0.00
2022.	5.	1.	13.	0.	301.05	1061.69	1.00	0.07	0.86	12.51	12.51	57.87	2.68	3.85	0.00	0.00
2022.	5.	1.	13.	15.	455.84	1040.34	1.00	0.20	0.14	12.58	12.58	58.24	2.94	4.44	0.00	0.00
2022.	5.	1.	13.	30.	438.08	1021.76	1.00	0.30	0.04	12.58	12.58	58.47	2.90	4.45	0.00	0.00
2022.	5.	1.	13.	45.	439.78	1001.64	1.00	0.30	0.02	12.56	12.56	58.37	2.72	4.15	0.00	0.00
2022.	5.	1.	14.	0.	458.51	980.16	1.00	0.20	0.04	12.69	12.69	57.66	2.55	3.84	0.00	0.00
2022.	5.	1.	14.	15.	570.98	941.80	1.00	0.01	0.01	12.94	12.94	56.60	2.48	3.66	0.00	0.00
2022.	5.	1.	14.	30.	616.03	912.14	0.54	0.00	0.03	13.20	13.20	55.40	2.47	3.59	0.00	0.00
2022.	5.	1.	14.	45.	625.74	881.49	0.22	0.00	0.03	13.40	13.40	54.33	2.47	3.55	0.00	0.00
2022.	5.	1.	15.	0.	604.52	849.97	0.04	0.00	0.03	13.51	13.51	53.52	2.48	3.54	0.00	0.00
2022.	5.	1.	15.	15.	560.25	797.21	0.00	0.00	0.03	13.61	13.61	52.83	2.50	3.57	0.00	0.00
2022.	5.	1.	15.	30.	521.12	758.48	0.01	0.00	0.05	13.73	13.73	52.35	2.54	3.66	0.00	0.00
2022.	5.	1.	15.	45.	458.94	719.40	0.01	0.00	0.13	13.75	13.75	52.13	2.56	3.70	0.00	0.00
2022.	5.	1.	16.	0.	376.61	680.00	0.00	0.00	0.27	13.62	13.62	52.23	2.54	3.68	0.00	0.00
2022.	5.	1.	16.	15.	231.14	616.43	0.02	0.00	0.61	13.43	13.43	52.42	2.52	3.68	0.00	0.00
2022.	5.	1.	16.	30.	139.25	571.28	0.08	0.00	0.88	13.25	13.25	52.63	2.47	3.68	0.00	0.00
2022.	5.	1.	16.	45.	86.61	526.42	0.22	0.00	1.00	13.06	13.06	53.04	2.38	3.64	0.00	0.00
2022.	5.	1.	17.	0.	68.32	481.81	0.42	0.00	1.00	12.92	12.92	53.32	2.27	3.57	0.00	0.00
2022.	5.	1.	17.	15.	52.18	411.78	0.96	0.00	1.00	12.81	12.81	53.42	2.18	3.48	0.00	0.00
2022.	5.	1.	17.	30.	45.26	363.27	0.99	0.00	1.00	12.70	12.70	53.70	2.08	3.35	0.00	0.00
2022.	5.	1.	17.	45.	41.33	315.69	1.00	0.00	0.98	12.59	12.59	54.00	1.86	3.02	0.00	0.00
2022.	5.	1.	18.	0.	40.02	268.93	1.00	0.00	0.95	12.46	12.46	54.54	1.52	2.49	0.00	0.00
2022.	5.	1.	18.	15.	68.87	197.20	1.00	0.00	0.15	11.92	11.92	57.57	1.33	2.13	0.00	0.00
2022.	5.	1.	18.	30.	49.31	148.65	1.00	0.00	0.05	12.27	12.27	55.41	1.28	2.18	0.00	0.00
2022.	5.	1.	18.	45.	25.53	90.75	1.00	0.00	0.00	12.38	12.38	54.03	1.60	2.45	0.00	0.00
2022.	5.	1.	19.	0.	25.53	90.75	1.00	0.00	0.00	12.10	12.10	55.41	1.70	2.78	0.00	0.00
2022.	5.	1.	19.	15.	0.00	0.00	1.00	0.00	0.26	12.12	12.12	54.33	1.79	3.19	0.00	0.00
2022.	5.	1.	19.	30.	0.00	0.00	1.00	0.01	0.50	12.12	12.12	53.88	1.69	3.58	0.00	0.00
2022.	5.	1.	19.	45.	0.00	0.00	1.00	0.01	0.61	11.68	11.68	55.40	1.72	3.74	0.00	0.00
2022.	5.	1.	20.	0.	0.00	0.00	1.00	0.01	0.61	11.69	11.69	55.41	1.70	3.90	0.00	0.00
2022.	5.	1.	20.	15.	0.00	0.00	1.00	0.02	1.00	11.75	11.75	55.35	1.76	4.00	0.00	0.00
2022.	5.	1.	20.	30.	0.00	0.00	1.00	0.02	1.00	11.77	11.77	55.27	1.98	3.99	0.00	0.00
2022.	5.	1.	20.	45.	0.00	0.00	1.00	0.02	1.00	11.63	11.63	55.38	2.13	3.89	0.00	0.00
2022.	5.	1.	21.	0.	0.00	0.00	1.00	0.02	1.00	11.45	11.45	55.46	2.02	3.67	0.00	0.00
2022.	5.	1.	21.	15.	0.00	0.00	1.00	0.07	1.00	11.27	11.27	55.63	1.80	3.41	0.00	0.00
2022.	5.	1.	21.	30.	0.00	0.00	1.00	0.07	1.00	11.16	11.16	55.73	1.71	3.30	0.00	0.00
2022.	5.	1.	21.	45.	0.00	0.00	1.00	0.07	1.00	11.09	11.09	55.84	1.71	3.28	0.00	0.00
2022.	5.	1.	22.	0.	0.00	0.00	1.00	0.07	1.00	11.03	11.03	56.04	1.77	3.45	0.00	0.00
2022.	5.	1.	22.	15.	0.00	0.00	1.00	0.02	0.21	10.83	10.83	56.78	1.91	3.81	0.00	0.00
2022.	5.	1.	22.	30.	0.00	0.00	1.00	0.02	0.21	10.68	10.68	57.39	1.96	4.07	0.00	0.00
2022.	5.	1.	22.	45.	0.00	0.00	1.00	0.02	0.21	10.57	10.57	57.83	1.91	3.97	0.00	0.00
2022.	5.	1.	23.	0.	0.00	0.00	1.00	0.02	0.21	10.52	10.52	57.91	1.96	4.01	0.00	0.00
2022.	5.	1.	23.	15.	0.00	0.00	1.00	0.17	0.00	10.30	10.30	58.29	2.14	4.08	0.00	0.00
2022.	5.	1.	23.	30.	0.00	0.00	1.00	0.17	0.00	10.23	10.23	58.05	1.94	4.18	0.00	0.00
2022.	5.	1.	23.	45.	0.00	0.00	1.00	0.17	0.00	10.15	10.15	57.90	1.76	4.01	0.00	0.00
2022.	5.	2.	0.	0.	0.00	0.00	1.00	0.17	0.00	10.00	10.00	58.07	1.68	3.93	0.00	0.00
2022.	5.	2.	0.	15.	0.00	0.00	1.00	0.58	0.00	9.69	9.69	59.00	1.72	4.00	0.00	0.00
2022.	5.	2.	0.	30.	0.00	0.00	1.00	0.62	0.02	9.56	9.56	59.23	1.75	4.13	0.00	0.00
2022.	5.	2.	0.	45.	0.00	0.00	1.00	0.63	0.03	9.73	9.73	58.30	1.66	4.15	0.00	0.00
2022.	5.	2.	1.	0.	0.00	0.00	1.00	0.63	0.03	9.61	9.61	58.68	1.65	3.96	0.00	0.00
2022.	5.	2.	1.	15.	0.00	0.00	0.82	0.54	1.00	9.66	9.66	58.49	1.55	3.76	0.00	0.00
2022.	5.	2.	1.	30.	0.00	0.00	0.82	0.54	1.00	9.73	9.73	58.20	1.55	3.54	0.00	0.00
2022.	5.	2.	1.	45.	0.00	0.00	0.82	0.54	1.00	9.70	9.70	58.33	1.55	3.41	0.00	0.00
2022.	5.	2.	2.	0.	0.00	0.00	0.82	0.54	1.00	9.63	9.63	58.67	1.54	3.43	0.00	0.00
2022.	5.	2.	2.	15.	0.00	0.00	0.01	0.10	1.00	9.58	9.58	59.02	1.55	3.55	0.00	0.00
2022.	5.	2.	2.	30.	0.00	0.00	0.01	0.10	1.00	9.56	9.56	59.25	1.58	3.68	0.00	0.00
2022.	5.	2.	2.	45.	0.00	0.00	0.01	0.10	1.00	9.56	9.56	59.44	1.60	3.71	0.00	0.00
2022.	5.	2.	3.	0.	0.00	0.00	0.01	0.10	1.00	9.53	9.53	59.75	1.62	3.67	0.00	0.00
2022.	5.	2.	3.	15.	0.00	0.00	0.00	0.00	1.00	9.46	9.46	60.09	1.64	3.62	0.00	0.00
2022.	5.	2.	3.	30.	0.00	0.00	0.00	0.00	1.00	9.40	9.40	60.33	1.69	3.60	0.00	0.00
2022.	5.	2.	3.	45.	0.00	0.00	0.00	0.00	1.00	9.31	9.31	60.61	1.79	3.69	0.00	0.00
2022.	5.	2.	4.	0.	0.00	0.00	0.00	0.00	1.00	9.24	9.24	60.82	1.93	3.81	0.00	0.00
2022.	5.	2.	4.	15.	0.00	0.00	0.00	0.00	0.82	9.07	9.07	61.59	2.03	3.87	0.00	0.00
2022.	5.	2.	4.	30.	0.00	0.00	0.00	0.00	0.82	8.85	8.85	62.69	1.98	3.92	0.00	0.00
2022.	5.	2.	4.	45.	0.00	0.00	0.00	0.00	0.82	8.65	8.65	63.83	1.88	3.97	0.00	0.00
2022.	5.	2.	5.	0.	0.00	0.00	0.00	0.00	0.82	8.50	8.50	64.84	1.79	4.01	0.00	0.00
2022.	5.	2.	5.	15.	45.84	125.44	0.00	0.00	0.01	8.07	8.07	68.72	1.75	4.06	0.00	0.00
2022.	5.	2.	5.	30.	45.84	125.44	0.00	0.00	0.01	7.67	7.67	72.10	1.66	4.17	0.00	0.00
2022.	5.	2.	5.	45.	120.08	244.65	0.00	0.01	0.00	7.92	7.92	72.47	1.53	4.15	0.00	0.00
2022.	5.	2.	6.	0.	135.35	268.01	0.00	0.03	0.00	8.26	8.26	71.47	1.57	3.79	0.00	0.00
2022.	5.	2.	6.	15.	180.02	339.61	0.00	0.14	0.01	8.49	8.49	71.38	1.40	3.52	0.00	0.00
2022.	5.	2.	6.	30.	209.71	388.07	0.00	0.22	0.01	8.82	8.82	70.83	1.28	3.25	0.00	0.00
2022.	5.	2.	6.	45.	242.97	435.03	0.00	0.27	0.01	9.30	9.30	69.76	1.38	2.96	0.00	0.00
2022.	5.	2.	7.	0.	279.36	480.69	0.00	0.29	0.01	9.76	9.76	68.65	1.52	2.53	0.00	0.00
2022.	5.	2.	7.	15.	338.10	549.11	0.00	0.22	0.01	10.17	10.17	67.87	1.43	2.28	0.00	0.00
2022.	5.	2.	7.	30.	384.70	594.32	0.00	0.12	0.01	10.62	10.62	66.94	1.46	2.38	0.00	0.00
2022.	5.	2.	7.	45.	427.17	637.57	0.00	0.05	0.00	11.11	11.11	66.33	1.79	2.78	0.00	0.00
2022.	5.	2.	8.	0.	466.01	679.10	0.00	0.00	0.00	11.58	11.58	65.76	1.78	2.69	0.00	0.00
2022.	5.	2.	8.	15.	518.47	739.68	0.00	0.00	0.00	12.03	12.03	65.08	1.78	2.66	0.00	0.00
2022.	5.	2.	8.	30.	552.13	778.56	0.00	0.00	0.00	12.42	12.42	64.95	2.06	3.04	0.00	0.00
2022.	5.	2.	8.	45.	583.90	815.14	0.00	0.00	0.00	12.77	12.77	65.23	2.33	3.41	0.00	0.00
2022.	5.	2.	9.	0.	614.00	849.72	0.00	0.00	0.00	13.15	13.15	64.52	2.37	3.48	0.00	0.00
2022.	5.	2.	9.	15.	656.30	898.33	0.00	0.00	0.00	13.42	13.42	63.14	2.58	3.73	0.00	0.00
2022.	5.	2.	9.	30.	680.76	928.22	0.00	0.00	0.00	13.67	13.67	61.44	2.70	3.90	0.00	0.00
2022.	5.	2.	9.	45.	703.77	955.65	0.00	0.00	0.01	13.92	13.92	59.95	2.71	3.93	0.00	0.00
2022.	5.	2.	10.	0.	725.52	980.91	0.00	0.00	0.01	14.18	14.18	58.58	2.72	3.95	0.00	0.00
2022.	5.	2.	10.	15.	752.82	1014.24	0.00	0.00	0.01	14.43	14.43	57.28	2.75	4.01	0.00	0.00
2022.	5.	2.	10.	30.	769.36	1033.11	0.00	0.00	0.01	14.71	14.71	55.83	2.84	4.16	0.00	0.00
2022.	5.	2.	10.	45.	785.05	1049.51	0.00	0.00	0.01	15.02	15.02	54.02	2.98	4.38	0.00	0.00
2022.	5.	2.	11.	0.	800.01	1063.74	0.00	0.00	0.00	15.21	15.21	52.11	3.11	4.54	0.00	0.00
2022.	5.	2.	11.	15.	814.16	1079.52	0.00	0.00	0.00	15.27	15.27	50.67	3.17	4.60	0.00	0.00
2022.	5.	2.	11.	30.	820.18	1086.09	0.00	0.00	0.00	15.37	15.37	49.61	3.22	4.69	0.00	0.00
2022.	5.	2.	11.	45.	824.05	1090.34	0.00	0.00	0.00	15.48	15.48	48.93	3.24	4.75	0.00	0.00
2022.	5.	2.	12.	0.	826.03	1092.56	0.00	0.00	0.00	15.57	15.57	48.64	3.19	4.68	0.00	0.00
2022.	5.	2.	12.	15.	823.32	1089.71	0.00	0.00	0.00	15.70	15.70	48.49	3.12	4.57	0.00	0.00
2022.	5.	2.	12.	30.	815.14	1083.53	0.00	0.00	0.01	15.86	15.86	48.34	3.11	4.56	0.00	0.00
2022.	5.	2.	12.	45.	805.55	1075.34	0.00	0.00	0.01	16.02	16.02	48.04	3.19	4.71	0.00	0.00
2022.	5.	2.	13.	0.	794.72	1065.41	0.00	0.00	0.01	16.17	16.17	47.47	3.31	4.91	0.00	0.00
2022.	5.	2.	13.	15.	776.26	1044.13	0.00	0.00	0.01	16.27	16.27	46.59	3.40	5.09	0.00	0.00
2022.	5.	2.	13.	30.	763.95	1025.62	0.00	0.00	0.01	16.33	16.33	45.62	3.49	5.25	0.00	0.00
2022.	5.	2.	13.	45.	748.76	1005.55	0.00	0.00	0.00	16.39	16.39	44.82	3.54	5.37	0.00	0.00
2022.	5.	2.	14.	0.	731.04	984.14	0.00	0.00	0.00	16.42	16.42	44.42	3.52	5.37	0.00	0.00
2022.	5.	2.	14.	15.	697.57	945.88	0.00	0.00	0.00	16.44	16.44	44.26	3.41	5.22	0.00	0.00
2022.	5.	2.	14.	30.	671.35	916.29	0.00	0.00	0.00	16.46	16.46	44.11	3.32	5.09	0.00	0.00
2022.	5.	2.	14.	45.	644.34	885.72	0.00	0.00	0.00	16.47	16.47	43.91	3.32	5.10	0.00	0.00
2022.	5.	2.	15.	0.	616.64	854.29	0.00	0.00	0.00	16.47	16.47	43.64	3.35	5.18	0.00	0.00
2022.	5.	2.	15.	15.	569.75	801.65	0.00	0.00	0.00	16.43	16.43	43.30	3.33	5.18	0.00	0.00
2022.	5.	2.	15.	30.	536.87	763.01	0.00	0.00	0.00	16.38	16.38	42.90	3.22	5.01	0.00	0.00
2022.	5.	2.	15.	45.	503.45	724.01	0.00	0.00	0.00	16.31	16.31	42.54	3.03	4.71	0.00	0.00
2022.	5.	2.	16.	0.	469.58	684.70	0.00	0.00	0.00	16.24	16.24	42.42	2.89	4.45	0.00	0.00
2022.	5.	2.	16.	15.	414.67	621.28	0.00	0.00	0.00	16.17	16.17	42.70	2.82	4.33	0.00	0.00
2022.	5.	2.	16.	30.	376.28	576.22	0.00	0.00	0.00	16.14	16.14	43.30	2.83	4.39	0.00	0.00
2022.	5.	2.	16.	45.	338.48	531.45	0.00	0.00	0.00	16.13	16.13	44.01	2.98	4.69	0.00	0.00
2022.	5.	2.	17.	0.	301.17	486.94	0.00	0.00	0.00	16.04	16.04	44.66	3.22	5.18	0.00	0.00
2022.	5.	2.	17.	15.	243.53	417.05	0.00	0.00	0.00	15.79	15.79	45.28	3.33	5.46	0.00	0.00
2022.	5.	2.	17.	30.	207.57	368.64	0.00	0.00	0.00	15.49	15.49	45.99	3.14	5.20	0.00	0.00
2022.	5.	2.	17.	45.	173.29	321.15	0.00	0.00	0.00	15.25	15.25	46.66	2.94	4.91	0.00	0.00
2022.	5.	2.	18.	0.	140.49	274.48	0.00	0.00	0.00	15.06	15.06	47.22	3.01	5.12	0.00	0.00
2022.	5.	2.	18.	15.	92.70	202.88	0.00	0.00	0.00	14.87	14.87	47.40	3.20	5.52	0.00	0.00
2022.	5.	2.	18.	30.	63.23	154.42	0.00	0.00	0.00	14.64	14.64	47.81	3.19	5.61	0.00	0.00
2022.	5.	2.	18.	45.	37.47	107.45	0.00	0.00	0.00	14.39	14.39	48.68	3.03	5.51	0.00	0.00
2022.	5.	2.	19.	0.	14.94	61.79	0.00	0.00	0.00	14.11	14.11	49.64	2.81	5.38	0.00	0.00
2022.	5.	2.	19.	15.	0.00	0.00	0.00	0.00	0.00	13.88	13.88	49.86	2.62	5.29	0.00	0.00
2022.	5.	2.	19.	30.	0.00	0.00	0.00	0.00	0.00	13.66	13.66	49.90	2.58	5.34	0.00	0.00
2022.	5.	2.	19.	45.	0.00	0.00	0.00	0.00	0.00	13.48	13.48	49.40	2.64	5.39	0.00	0.00
2022.	5.	2.	20.	0.	0.00	0.00	0.00	0.00	0.00	13.23	13.23	48.79	2.60	5.33	0.00	0.00
2022.	5.	2.	20.	15.	0.00	0.00	0.00	0.00	0.00	12.98	12.98	48.51	2.47	5.26	0.00	0.00
2022.	5.	2.	20.	30.	0.00	0.00	0.00	0.00	0.00	12.77	12.77	48.54	2.41	5.35	0.00	0.00
2022.	5.	2.	20.	45.	0.00	0.00	0.00	0.00	0.00	12.61	12.61	48.85	2.38	5.49	0.00	0.00
2022.	5.	2.	21.	0.	0.00	0.00	0.00	0.00	0.00	12.49	12.49	49.14	2.41	5.68	0.00	0.00
2022.	5.	2.	21.	15.	0.00	0.00	0.00	0.00	0.00	12.44	12.44	49.16	2.59	5.91	0.00	0.00
2022.	5.	2.	21.	30.	0.00	0.00	0.00	0.00	0.00	12.35	12.35	49.15	2.75	5.95	0.00	0.00
2022.	5.	2.	21.	45.	0.00	0.00	0.00	0.00	0.00	12.21	12.21	49.28	2.80	5.99	0.00	0.00
2022.	5.	2.	22.	0.	0.00	0.00	0.00	0.00	0.00	12.10	12.10	49.33	2.76	5.90	0.00	0.00
2022.	5.	2.	22.	15.	0.00	0.00	0.00	0.00	0.00	11.95	11.95	49.75	2.69	5.76	0.00	0.00
2022.	5.	2.	22.	30.	0.00	0.00	0.00	0.00	0.00	11.82	11.82	50.32	2.80	5.68	0.00	0.00
2022.	5.	2.	22.	45.	0.00	0.00	0.00	0.00	0.00	11.60	11.60	51.33	2.84	5.62	0.00	0.00
2022.	5.	2.	23.	0.	0.00	0.00	0.00	0.00	0.00	11.40	11.40	52.75	2.78	5.63	0.00	0.00
2022.	5.	2.	23.	15.	0.00	0.00	0.00	0.00	0.00	11.26	11.26	54.24	2.74	5.69	0.00	0.00
2022.	5.	2.	23.	30.	0.00	0.00	0.00	0.00	0.00	11.14	11.14	55.52	2.69	5.65	0.00	0.00
2022.	5.	2.	23.	45.	0.00	0.00	0.00	0.00	0.00	10.98	10.98	56.63	2.61	5.57	0.00	0.00
2022.	5.	3.	0.	0.	0.00	0.00	0.00	0.00	0.00	10.76	10.76	57.75	2.47	5.37	0.00	0.00
2022.	5.	3.	0.	15.	0.00	0.00	0.00	0.00	0.00	10.45	10.45	59.07	2.25	5.12	0.00	0.00
2022.	5.	3.	0.	30.	0.00	0.00	0.00	0.00	0.00	10.09	10.09	60.54	2.04	4.98	0.00	0.00
2022.	5.	3.	0.	45.	0.00	0.00	0.00	0.00	0.00	9.76	9.76	61.80	1.92	5.02	0.00	0.00
2022.	5.	3.	1.	0.	0.00	0.00	0.00	0.00	0.00	9.56	9.56	62.58	1.90	5.13	0.00	0.00
2022.	5.	3.	1.	15.	0.00	0.00	0.00	0.00	0.00	9.43	9.43	63.04	1.94	5.19	0.00	0.00
2022.	5.	3.	1.	30.	0.00	0.00	0.00	0.00	0.00	9.32	9.32	63.58	2.01	5.14	0.00	0.00
2022.	5.	3.	1.	45.	0.00	0.00	0.00	0.00	0.00	9.17	9.17	64.46	2.02	5.06	0.00	0.00
2022.	5.	3.	2.	0.	0.00	0.00	0.00	0.00	0.00	9.01	9.01	65.57	2.00	5.01	0.00	0.00
2022.	5.	3.	2.	15.	0.00	0.00	0.00	0.00	0.00	8.87	8.87	66.75	2.00	4.95	0.00	0.00
2022.	5.	3.	2.	30.	0.00	0.00	0.00	0.00	0.00	8.72	8.72	68.06	1.97	4.88	0.00	0.00
2022.	5.	3.	2.	45.	0.00	0.00	0.00	0.00	0.00	8.57	8.57	69.45	1.91	4.82	0.00	0.00
2022.	5.	3.	3.	0.	0.00	0.00	0.00	0.00	0.00	8.41	8.41	70.83	1.85	4.81	0.00	0.00
2022.	5.	3.	3.	15.	0.00	0.00	0.00	0.00	0.00	8.21	8.21	72.41	1.81	4.82	0.00	0.00
2022.	5.	3.	3.	30.	0.00	0.00	0.00	0.00	0.00	8.03	8.03	73.87	1.79	4.84	0.00	0.00
2022.	5.	3.	3.	45.	0.00	0.00	0.00	0.00	0.00	7.87	7.87	75.23	1.76	4.85	0.00	0.00
2022.	5.	3.	4.	0.	0.00	0.00	0.00	0.00	0.00	7.72	7.72	76.45	1.73	4.83	0.00	0.00
2022.	5.	3.	4.	15.	0.00	0.00	0.00	0.00	0.00	7.56	7.56	77.71	1.72	4.79	0.00	0.00
2022.	5.	3.	4.	30.	0.00	0.00	0.00	0.00	0.00	7.33	7.33	79.18	1.70	4.78	0.00	0.00
2022.	5.	3.	4.	45.	0.00	0.00	0.00	0.00	0.00	7.14	7.14	80.40	1.72	4.81	0.00	0.00
2022.	5.	3.	5.	0.	0.00	0.00	0.00	0.00	0.00	7.11	7.11	80.70	1.73	4.87	0.00	0.00
2022.	5.	3.	5.	15.	49.57	130.42	0.00	0.00	0.00	7.37	7.37	80.23	1.73	4.90	0.00	0.00
2022.	5.	3.	5.	30.	49.57	130.42	0.00	0.00	0.00	7.57	7.57	79.49	1.88	4.71	0.00	0.00
2022.	5.	3.	5.	45.	125.23	249.39	0.00	0.00	0.00	7.74	7.74	79.67	1.94	4.44	0.00	0.00
2022.	5.	3.	6.	0.	141.12	272.71	0.00	0.00	0.00	7.86	7.86	79.91	1.89	4.14	0.00	0.00
