YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	3.	23.	6.	45.	123.22	249.06	0.00	0.00	0.00	5.81	5.81	76.72	2.04	4.05	0.00	0.00
2022.	3.	23.	7.	0.	139.40	272.86	0.00	0.00	0.00	6.08	6.08	77.60	1.93	4.19	0.00	0.00
2022.	3.	23.	7.	15.	190.08	344.30	0.00	0.00	0.00	6.38	6.38	78.87	1.82	4.41	0.00	0.00
2022.	3.	23.	7.	30.	227.10	391.30	0.00	0.00	0.00	6.80	6.80	79.45	1.67	4.64	0.00	0.00
2022.	3.	23.	7.	45.	263.47	436.15	0.00	0.00	0.00	7.40	7.40	79.11	1.46	4.79	0.00	0.00
2022.	3.	23.	8.	0.	299.29	479.12	0.00	0.00	0.00	8.18	8.18	77.45	1.28	4.80	0.00	0.00
2022.	3.	23.	8.	15.	351.97	541.48	0.00	0.00	0.00	9.12	9.12	73.74	1.34	4.43	0.00	0.00
2022.	3.	23.	8.	30.	385.96	581.26	0.00	0.00	0.00	9.92	9.92	69.84	1.41	3.77	0.00	0.00
2022.	3.	23.	8.	45.	418.03	618.58	0.00	0.00	0.00	10.52	10.52	68.59	1.14	3.31	0.00	0.00
2022.	3.	23.	9.	0.	448.41	653.72	0.00	0.00	0.00	11.21	11.21	67.05	1.05	3.00	0.00	0.00
2022.	3.	23.	9.	15.	491.18	702.75	0.00	0.00	0.00	11.94	11.94	63.77	1.33	2.57	0.00	0.00
2022.	3.	23.	9.	30.	517.37	732.61	0.00	0.00	0.00	12.47	12.47	62.15	1.26	1.96	0.00	0.00
2022.	3.	23.	9.	45.	541.26	759.84	0.00	0.00	0.00	12.91	12.91	61.91	0.95	1.37	0.00	0.00
2022.	3.	23.	10.	0.	563.14	784.77	0.00	0.00	0.00	13.36	13.36	61.93	0.59	0.85	0.00	0.00
2022.	3.	23.	10.	15.	591.51	817.13	0.00	0.00	0.00	13.79	13.79	60.25	0.42	0.66	0.00	0.00
2022.	3.	23.	10.	30.	607.24	835.03	0.00	0.00	0.00	13.99	13.99	57.55	0.45	0.62	0.00	0.00
2022.	3.	23.	10.	45.	620.65	850.32	0.00	0.00	0.00	14.28	14.28	56.47	0.30	0.36	0.00	0.00
2022.	3.	23.	11.	0.	632.03	863.33	0.00	0.00	0.00	14.61	14.61	55.31	0.34	0.38	0.00	0.00
2022.	3.	23.	11.	15.	643.70	876.81	0.00	0.00	0.00	14.80	14.80	53.90	0.50	0.54	0.00	0.00
2022.	3.	23.	11.	30.	647.65	881.53	0.00	0.00	0.00	14.90	14.90	53.11	0.49	0.50	0.00	0.00
2022.	3.	23.	11.	45.	649.41	883.84	0.00	0.00	0.00	15.02	15.02	52.63	0.38	0.39	0.00	0.00
2022.	3.	23.	12.	0.	649.25	884.04	0.00	0.00	0.00	15.15	15.15	52.14	0.44	0.50	0.00	0.00
2022.	3.	23.	12.	15.	643.00	877.73	0.00	0.00	0.00	15.34	15.34	51.76	0.61	0.70	0.00	0.00
2022.	3.	23.	12.	30.	634.82	868.95	0.00	0.00	0.00	15.53	15.53	51.43	0.70	0.78	0.00	0.00
2022.	3.	23.	12.	45.	624.91	858.13	0.00	0.00	0.00	15.68	15.68	50.95	0.70	0.79	0.00	0.00
2022.	3.	23.	13.	0.	613.48	845.51	0.00	0.00	0.00	15.81	15.81	50.33	0.70	0.78	0.00	0.00
2022.	3.	23.	13.	15.	590.47	819.84	0.00	0.00	0.00	15.90	15.90	49.65	0.68	0.74	0.00	0.00
2022.	3.	23.	13.	30.	567.47	798.15	0.00	0.00	0.01	15.99	15.99	49.03	0.63	0.67	0.00	0.00
2022.	3.	23.	13.	45.	543.54	774.93	0.00	0.00	0.01	16.09	16.09	48.52	0.55	0.56	0.00	0.00
2022.	3.	23.	14.	0.	518.81	750.35	0.00	0.00	0.02	16.21	16.21	48.22	0.50	0.48	0.00	0.00
2022.	3.	23.	14.	15.	473.36	707.06	0.00	0.00	0.04	16.38	16.38	48.20	0.74	0.84	0.00	0.00
2022.	3.	23.	14.	30.	452.94	673.95	0.00	0.00	0.02	16.61	16.61	48.73	1.35	1.74	0.00	0.00
2022.	3.	23.	14.	45.	427.73	639.91	0.00	0.00	0.01	16.80	16.80	49.34	1.99	2.88	0.00	0.00
2022.	3.	23.	15.	0.	398.34	605.04	0.00	0.00	0.00	16.75	16.75	49.12	2.43	3.77	0.00	0.00
2022.	3.	23.	15.	15.	348.01	547.09	0.00	0.00	0.01	16.53	16.53	47.91	2.69	4.30	0.00	0.00
2022.	3.	23.	15.	30.	312.60	504.82	0.00	0.00	0.01	16.30	16.30	46.17	2.81	4.55	0.00	0.00
2022.	3.	23.	15.	45.	278.44	462.27	0.00	0.00	0.01	16.06	16.06	44.85	2.78	4.55	0.00	0.00
2022.	3.	23.	16.	0.	245.38	419.50	0.00	0.00	0.00	15.82	15.82	44.10	2.73	4.50	0.00	0.00
2022.	3.	23.	16.	15.	193.54	350.83	0.00	0.00	0.00	15.59	15.59	43.87	2.62	4.36	0.00	0.00
2022.	3.	23.	16.	30.	159.28	302.27	0.00	0.00	0.00	15.36	15.36	43.57	2.41	4.08	0.00	0.00
2022.	3.	23.	16.	45.	126.18	254.13	0.00	0.00	0.00	15.11	15.11	43.84	2.14	3.75	0.00	0.00
2022.	3.	23.	17.	0.	94.09	206.37	0.00	0.00	0.00	14.76	14.76	45.01	1.86	3.57	0.00	0.00
2022.	3.	23.	17.	15.	48.77	131.66	0.00	0.00	0.00	14.14	14.14	47.05	1.65	3.55	0.00	0.00
2022.	3.	23.	17.	30.	24.05	80.12	0.00	0.00	0.00	13.48	13.48	48.79	1.62	3.63	0.00	0.00
2022.	3.	23.	17.	45.	2.03	18.12	0.00	0.00	0.00	13.30	13.30	48.38	1.60	3.68	0.00	0.00
2022.	3.	23.	18.	0.	2.03	18.12	0.00	0.00	0.00	13.18	13.18	48.38	1.55	3.65	0.00	0.00
2022.	3.	23.	18.	15.	0.00	0.00	0.00	0.00	0.00	13.07	13.07	48.61	1.39	3.51	0.00	0.00
2022.	3.	23.	18.	30.	0.00	0.00	0.00	0.00	0.00	12.86	12.86	49.43	1.11	3.25	0.00	0.00
2022.	3.	23.	18.	45.	0.00	0.00	0.00	0.00	0.00	12.54	12.54	50.66	0.90	2.90	0.00	0.00
2022.	3.	23.	19.	0.	0.00	0.00	0.00	0.00	0.00	12.25	12.25	51.87	0.89	2.57	0.00	0.00
2022.	3.	23.	19.	15.	0.00	0.00	0.00	0.00	0.03	12.06	12.06	52.68	0.94	2.31	0.00	0.00
2022.	3.	23.	19.	30.	0.00	0.00	0.00	0.00	0.03	11.77	11.77	53.71	0.94	2.17	0.00	0.00
2022.	3.	23.	19.	45.	0.00	0.00	0.00	0.00	0.03	11.49	11.49	54.71	0.86	2.14	0.00	0.00
2022.	3.	23.	20.	0.	0.00	0.00	0.00	0.00	0.03	11.36	11.36	55.19	0.71	2.18	0.00	0.00
2022.	3.	23.	20.	15.	0.00	0.00	0.00	0.00	0.00	11.12	11.12	55.97	0.60	2.21	0.00	0.00
2022.	3.	23.	20.	30.	0.00	0.00	0.00	0.00	0.00	11.32	11.32	54.73	0.55	2.21	0.00	0.00
2022.	3.	23.	20.	45.	0.00	0.00	0.00	0.00	0.00	11.28	11.28	54.44	0.58	2.21	0.00	0.00
2022.	3.	23.	21.	0.	0.00	0.00	0.00	0.00	0.00	11.17	11.17	54.67	0.73	2.22	0.00	0.00
2022.	3.	23.	21.	15.	0.00	0.00	0.00	0.00	0.00	10.85	10.85	55.91	0.92	2.21	0.00	0.00
2022.	3.	23.	21.	30.	0.00	0.00	0.00	0.00	0.00	10.42	10.42	57.68	1.11	2.14	0.00	0.00
2022.	3.	23.	21.	45.	0.00	0.00	0.00	0.00	0.00	10.15	10.15	58.65	1.37	2.02	0.00	0.00
2022.	3.	23.	22.	0.	0.00	0.00	0.00	0.00	0.00	9.64	9.64	60.41	1.61	1.90	0.00	0.00
2022.	3.	23.	22.	15.	0.00	0.00	0.00	0.00	0.00	9.49	9.49	61.27	1.77	1.86	0.00	0.00
2022.	3.	23.	22.	30.	0.00	0.00	0.00	0.00	0.00	9.34	9.34	62.02	1.88	1.92	0.00	0.00
2022.	3.	23.	22.	45.	0.00	0.00	0.00	0.00	0.00	8.96	8.96	63.61	1.96	2.09	0.00	0.00
2022.	3.	23.	23.	0.	0.00	0.00	0.00	0.00	0.00	8.66	8.66	64.94	1.94	2.30	0.00	0.00
2022.	3.	23.	23.	15.	0.00	0.00	0.00	0.00	0.00	8.59	8.59	65.19	2.01	2.46	0.00	0.00
2022.	3.	23.	23.	30.	0.00	0.00	0.00	0.00	0.00	8.57	8.57	65.25	2.09	2.53	0.00	0.00
2022.	3.	23.	23.	45.	0.00	0.00	0.00	0.00	0.00	8.42	8.42	65.89	2.12	2.52	0.00	0.00
2022.	3.	24.	0.	0.	0.00	0.00	0.00	0.00	0.00	8.32	8.32	66.16	2.28	2.52	0.00	0.00
2022.	3.	24.	0.	15.	0.00	0.00	0.00	0.00	0.00	7.91	7.91	68.01	2.33	2.55	0.00	0.00
2022.	3.	24.	0.	30.	0.00	0.00	0.00	0.00	0.00	7.95	7.95	67.60	2.51	2.58	0.00	0.00
2022.	3.	24.	0.	45.	0.00	0.00	0.00	0.00	0.00	7.77	7.77	68.37	2.44	2.55	0.00	0.00
2022.	3.	24.	1.	0.	0.00	0.00	0.00	0.00	0.00	7.72	7.72	68.59	2.42	2.45	0.00	0.00
2022.	3.	24.	1.	15.	0.00	0.00	0.00	0.00	0.00	7.84	7.84	67.99	2.42	2.32	0.00	0.00
2022.	3.	24.	1.	30.	0.00	0.00	0.00	0.00	0.00	7.82	7.82	67.95	2.42	2.20	0.00	0.00
2022.	3.	24.	1.	45.	0.00	0.00	0.00	0.00	0.00	7.40	7.40	69.85	2.40	2.14	0.00	0.00
2022.	3.	24.	2.	0.	0.00	0.00	0.00	0.00	0.00	7.17	7.17	70.80	2.54	2.13	0.00	0.00
2022.	3.	24.	2.	15.	0.00	0.00	0.00	0.00	0.00	6.85	6.85	72.26	2.45	2.13	0.00	0.00
2022.	3.	24.	2.	30.	0.00	0.00	0.00	0.00	0.00	6.74	6.74	72.45	2.48	2.11	0.00	0.00
2022.	3.	24.	2.	45.	0.00	0.00	0.00	0.00	0.00	6.54	6.54	73.15	2.47	2.02	0.00	0.00
2022.	3.	24.	3.	0.	0.00	0.00	0.00	0.00	0.00	6.39	6.39	73.72	2.44	1.91	0.00	0.00
2022.	3.	24.	3.	15.	0.00	0.00	0.00	0.00	0.00	6.25	6.25	74.29	2.41	1.79	0.00	0.00
2022.	3.	24.	3.	30.	0.00	0.00	0.00	0.00	0.00	6.13	6.13	74.83	2.38	1.68	0.00	0.00
2022.	3.	24.	3.	45.	0.00	0.00	0.00	0.00	0.00	6.00	6.00	75.40	2.41	1.57	0.00	0.00
2022.	3.	24.	4.	0.	0.00	0.00	0.00	0.00	0.00	5.86	5.86	75.99	2.42	1.49	0.00	0.00
2022.	3.	24.	4.	15.	0.00	0.00	0.00	0.00	0.00	5.43	5.43	78.11	2.43	1.46	0.00	0.00
2022.	3.	24.	4.	30.	0.00	0.00	0.00	0.00	0.00	5.44	5.44	78.05	2.56	1.52	0.00	0.00
2022.	3.	24.	4.	45.	0.00	0.00	0.00	0.00	0.00	5.20	5.20	79.53	2.43	1.71	0.00	0.00
2022.	3.	24.	5.	0.	0.00	0.00	0.00	0.00	0.00	5.20	5.20	79.63	2.27	1.98	0.00	0.00
2022.	3.	24.	5.	15.	0.00	0.00	0.00	0.00	0.00	5.04	5.04	80.38	2.20	2.18	0.00	0.00
2022.	3.	24.	5.	30.	0.00	0.00	0.00	0.00	0.00	4.84	4.84	81.32	2.24	2.24	0.00	0.00
2022.	3.	24.	5.	45.	0.00	0.00	0.00	0.00	0.00	4.65	4.65	82.01	2.23	2.20	0.00	0.00
2022.	3.	24.	6.	0.	0.00	0.00	0.00	0.00	0.00	4.51	4.51	82.13	2.29	2.11	0.00	0.00
2022.	3.	24.	6.	15.	49.16	130.65	0.00	0.00	0.00	4.89	4.89	81.24	2.11	1.97	0.00	0.00
2022.	3.	24.	6.	30.	49.16	130.65	0.00	0.00	0.00	5.15	5.15	81.21	1.85	1.88	0.00	0.00
2022.	3.	24.	6.	45.	128.08	255.01	0.00	0.00	0.00	5.66	5.66	81.71	1.59	1.86	0.00	0.00
2022.	3.	24.	7.	0.	144.36	278.80	0.00	0.00	0.00	6.42	6.42	81.40	1.41	1.86	0.00	0.00
2022.	3.	24.	7.	15.	195.20	350.23	0.00	0.00	0.00	6.93	6.93	81.77	1.15	1.87	0.00	0.00
2022.	3.	24.	7.	30.	232.56	397.22	0.00	0.00	0.00	7.52	7.52	81.72	0.93	1.84	0.00	0.00
2022.	3.	24.	7.	45.	269.07	442.07	0.00	0.00	0.00	8.36	8.36	79.15	0.92	1.80	0.00	0.00
2022.	3.	24.	8.	0.	304.83	485.05	0.00	0.00	0.00	9.24	9.24	74.36	1.09	1.79	0.00	0.00
2022.	3.	24.	8.	15.	357.47	547.43	0.00	0.00	0.00	9.89	9.89	72.59	0.97	1.85	0.00	0.00
2022.	3.	24.	8.	30.	391.29	587.23	0.00	0.00	0.00	10.55	10.55	72.50	0.77	1.94	0.00	0.00
2022.	3.	24.	8.	45.	423.07	624.56	0.00	0.00	0.00	11.33	11.33	68.62	0.81	1.76	0.00	0.00
2022.	3.	24.	9.	0.	453.07	659.73	0.00	0.00	0.00	11.93	11.93	64.62	0.78	1.45	0.00	0.00
2022.	3.	24.	9.	15.	495.15	708.81	0.00	0.00	0.00	12.50	12.50	62.54	0.62	1.23	0.00	0.00
2022.	3.	24.	9.	30.	520.94	738.71	0.00	0.00	0.00	12.90	12.90	59.44	0.61	0.90	0.00	0.00
2022.	3.	24.	9.	45.	544.48	765.98	0.00	0.00	0.00	13.36	13.36	58.06	0.46	0.69	0.00	0.00
2022.	3.	24.	10.	0.	566.05	790.94	0.00	0.00	0.00	13.67	13.67	56.48	0.56	0.82	0.00	0.00
2022.	3.	24.	10.	15.	594.20	823.38	0.00	0.00	0.00	13.95	13.95	55.19	0.63	0.84	0.00	0.00
2022.	3.	24.	10.	30.	609.79	841.33	0.00	0.00	0.00	14.34	14.34	54.49	0.65	0.88	0.00	0.00
2022.	3.	24.	10.	45.	623.13	856.68	0.00	0.00	0.00	14.54	14.54	53.42	0.85	1.10	0.00	0.00
2022.	3.	24.	11.	0.	634.50	869.74	0.00	0.00	0.00	14.72	14.72	52.55	1.00	1.24	0.00	0.00
2022.	3.	24.	11.	15.	646.21	883.32	0.00	0.00	0.00	15.04	15.04	51.86	1.07	1.35	0.00	0.00
2022.	3.	24.	11.	30.	650.24	888.11	0.00	0.00	0.00	15.28	15.28	50.97	1.21	1.52	0.00	0.00
2022.	3.	24.	11.	45.	652.16	890.49	0.00	0.00	0.00	15.39	15.39	50.05	1.37	1.70	0.00	0.00
2022.	3.	24.	12.	0.	652.25	890.76	0.00	0.00	0.00	15.58	15.58	49.34	1.52	1.92	0.00	0.00
2022.	3.	24.	12.	15.	646.24	884.56	0.00	0.00	0.00	15.79	15.79	48.63	1.70	2.20	0.00	0.00
2022.	3.	24.	12.	30.	638.84	875.85	0.00	0.00	0.00	15.92	15.92	47.88	1.91	2.52	0.00	0.00
2022.	3.	24.	12.	45.	629.40	865.10	0.00	0.00	0.00	16.00	16.00	47.25	2.09	2.81	0.00	0.00
2022.	3.	24.	13.	0.	618.17	852.56	0.00	0.00	0.00	16.04	16.04	46.69	2.23	3.04	0.00	0.00
2022.	3.	24.	13.	15.	596.14	827.00	0.00	0.00	0.00	16.11	16.11	45.78	2.33	3.25	0.00	0.00
2022.	3.	24.	13.	30.	578.24	805.40	0.00	0.00	0.00	16.17	16.17	44.77	2.43	3.47	0.00	0.00
2022.	3.	24.	13.	45.	557.18	782.25	0.00	0.00	0.01	16.24	16.24	42.93	2.55	3.68	0.00	0.00
2022.	3.	24.	14.	0.	533.37	757.75	0.00	0.00	0.01	16.19	16.19	41.60	2.61	3.80	0.00	0.00
2022.	3.	24.	14.	15.	502.36	714.58	0.00	0.00	0.00	16.07	16.07	40.53	2.56	3.72	0.00	0.00
2022.	3.	24.	14.	30.	474.45	681.55	0.00	0.00	0.00	15.92	15.92	39.64	2.35	3.36	0.00	0.00
2022.	3.	24.	14.	45.	443.97	647.58	0.00	0.00	0.00	15.77	15.77	39.06	2.05	2.89	0.00	0.00
2022.	3.	24.	15.	0.	411.23	612.79	0.00	0.00	0.01	15.64	15.64	38.61	1.81	2.52	0.00	0.00
2022.	3.	24.	15.	15.	364.47	554.94	0.00	0.00	0.00	15.55	15.55	38.32	1.68	2.32	0.00	0.00
2022.	3.	24.	15.	30.	327.56	512.74	0.00	0.00	0.00	15.46	15.46	38.53	1.56	2.16	0.00	0.00
2022.	3.	24.	15.	45.	291.71	470.26	0.00	0.00	0.00	15.35	15.35	39.17	1.37	1.90	0.00	0.00
2022.	3.	24.	16.	0.	256.76	427.55	0.00	0.00	0.00	15.22	15.22	39.96	1.12	1.57	0.00	0.00
2022.	3.	24.	16.	15.	202.19	358.98	0.00	0.00	0.00	15.12	15.12	41.04	0.94	1.35	0.00	0.00
2022.	3.	24.	16.	30.	167.27	310.47	0.00	0.00	0.00	14.99	14.99	42.46	0.87	1.31	0.00	0.00
2022.	3.	24.	16.	45.	133.53	262.39	0.00	0.00	0.00	14.88	14.88	44.38	0.91	1.48	0.00	0.00
2022.	3.	24.	17.	0.	100.82	214.67	0.00	0.00	0.00	14.94	14.94	43.83	1.03	1.88	0.00	0.00
2022.	3.	24.	17.	15.	54.23	140.04	0.00	0.00	0.00	14.71	14.71	44.45	1.34	2.63	0.00	0.00
2022.	3.	24.	17.	30.	28.19	88.54	0.00	0.00	0.00	14.33	14.33	45.25	1.78	3.58	0.00	0.00
2022.	3.	24.	17.	45.	3.74	26.58	0.00	0.00	0.00	13.80	13.80	45.92	2.23	4.33	0.00	0.00
2022.	3.	24.	18.	0.	3.74	26.58	0.00	0.00	0.00	12.35	12.35	50.46	2.02	4.46	0.00	0.00
2022.	3.	24.	18.	15.	0.00	0.00	0.00	0.00	0.00	11.67	11.67	52.15	1.87	3.88	0.00	0.00
2022.	3.	24.	18.	30.	0.00	0.00	0.00	0.00	0.00	11.96	11.96	50.95	1.56	3.55	0.00	0.00
2022.	3.	24.	18.	45.	0.00	0.00	0.00	0.00	0.00	12.38	12.38	49.52	1.52	4.21	0.00	0.00
2022.	3.	24.	19.	0.	0.00	0.00	0.00	0.00	0.00	12.85	12.85	47.47	1.78	5.36	0.00	0.00
2022.	3.	24.	19.	15.	0.00	0.00	0.00	0.00	0.00	12.72	12.72	46.39	2.24	5.77	0.00	0.00
2022.	3.	24.	19.	30.	0.00	0.00	0.00	0.00	0.00	11.94	11.94	47.61	2.27	5.16	0.00	0.00
2022.	3.	24.	19.	45.	0.00	0.00	0.00	0.00	0.00	11.48	11.48	48.52	1.98	4.77	0.00	0.00
2022.	3.	24.	20.	0.	0.00	0.00	0.00	0.00	0.00	11.30	11.30	48.74	1.84	5.16	0.00	0.00
2022.	3.	24.	20.	15.	0.00	0.00	0.00	0.00	0.00	11.59	11.59	47.27	1.97	5.94	0.00	0.00
2022.	3.	24.	20.	30.	0.00	0.00	0.00	0.00	0.00	11.58	11.58	47.63	2.18	6.32	0.00	0.00
2022.	3.	24.	20.	45.	0.00	0.00	0.00	0.00	0.00	11.31	11.31	49.57	2.06	6.07	0.00	0.00
2022.	3.	24.	21.	0.	0.00	0.00	0.00	0.00	0.00	11.02	11.02	51.57	1.80	5.59	0.00	0.00
2022.	3.	24.	21.	15.	0.00	0.00	0.00	0.00	0.00	10.58	10.58	53.39	1.35	5.12	0.00	0.00
2022.	3.	24.	21.	30.	0.00	0.00	0.00	0.00	0.00	10.41	10.41	54.21	1.10	4.66	0.00	0.00
2022.	3.	24.	21.	45.	0.00	0.00	0.00	0.00	0.00	10.33	10.33	54.77	1.08	4.22	0.00	0.00
2022.	3.	24.	22.	0.	0.00	0.00	0.00	0.00	0.00	10.24	10.24	55.40	1.09	3.87	0.00	0.00
2022.	3.	24.	22.	15.	0.00	0.00	0.00	0.00	0.00	10.10	10.10	56.07	1.14	3.67	0.00	0.00
2022.	3.	24.	22.	30.	0.00	0.00	0.00	0.00	0.00	9.93	9.93	56.71	1.21	3.60	0.00	0.00
2022.	3.	24.	22.	45.	0.00	0.00	0.00	0.00	0.00	9.71	9.71	57.50	1.23	3.56	0.00	0.00
2022.	3.	24.	23.	0.	0.00	0.00	0.00	0.00	0.00	9.43	9.43	58.48	1.19	3.46	0.00	0.00
2022.	3.	24.	23.	15.	0.00	0.00	0.00	0.00	0.00	9.22	9.22	59.18	1.16	3.34	0.00	0.00
2022.	3.	24.	23.	30.	0.00	0.00	0.00	0.00	0.00	9.13	9.13	59.48	1.16	3.11	0.00	0.00
2022.	3.	24.	23.	45.	0.00	0.00	0.00	0.00	0.00	9.01	9.01	59.82	1.15	2.98	0.00	0.00
2022.	3.	25.	0.	0.	0.00	0.00	0.00	0.00	0.00	8.84	8.84	60.34	1.16	2.84	0.00	0.00
2022.	3.	25.	0.	15.	0.00	0.00	0.00	0.00	0.00	8.72	8.72	60.66	1.18	2.66	0.00	0.00
2022.	3.	25.	0.	30.	0.00	0.00	0.00	0.00	0.00	8.68	8.68	60.57	1.14	2.52	0.00	0.00
2022.	3.	25.	0.	45.	0.00	0.00	0.00	0.00	0.00	8.58	8.58	60.87	0.97	2.49	0.00	0.00
2022.	3.	25.	1.	0.	0.00	0.00	0.00	0.00	0.00	8.49	8.49	61.14	0.77	2.59	0.00	0.00
2022.	3.	25.	1.	15.	0.00	0.00	0.00	0.00	0.00	8.41	8.41	61.37	0.61	2.78	0.00	0.00
2022.	3.	25.	1.	30.	0.00	0.00	0.00	0.00	0.00	8.43	8.43	61.20	0.51	3.01	0.00	0.00
2022.	3.	25.	1.	45.	0.00	0.00	0.00	0.00	0.00	8.36	8.36	61.51	0.48	3.16	0.00	0.00
2022.	3.	25.	2.	0.	0.00	0.00	0.00	0.00	0.00	8.31	8.31	61.67	0.52	3.21	0.00	0.00
2022.	3.	25.	2.	15.	0.00	0.00	0.00	0.00	0.00	8.17	8.17	62.26	0.62	3.18	0.00	0.00
2022.	3.	25.	2.	30.	0.00	0.00	0.00	0.00	0.00	8.02	8.02	62.97	0.78	3.11	0.00	0.00
2022.	3.	25.	2.	45.	0.00	0.00	0.00	0.00	0.00	7.90	7.90	63.57	0.93	3.03	0.00	0.00
2022.	3.	25.	3.	0.	0.00	0.00	0.00	0.00	0.00	7.80	7.80	64.06	1.06	2.99	0.00	0.00
2022.	3.	25.	3.	15.	0.00	0.00	0.00	0.00	0.00	7.59	7.59	65.05	1.15	2.96	0.00	0.00
2022.	3.	25.	3.	30.	0.00	0.00	0.00	0.00	0.00	7.47	7.47	65.60	1.22	2.91	0.00	0.00
2022.	3.	25.	3.	45.	0.00	0.00	0.00	0.00	0.00	7.28	7.28	66.50	1.17	2.85	0.00	0.00
2022.	3.	25.	4.	0.	0.00	0.00	0.00	0.00	0.00	7.13	7.13	67.21	1.06	2.86	0.00	0.00
2022.	3.	25.	4.	15.	0.00	0.00	0.00	0.00	0.00	6.95	6.95	68.06	0.86	2.94	0.00	0.00
2022.	3.	25.	4.	30.	0.00	0.00	0.00	0.00	0.00	6.79	6.79	68.71	0.75	3.02	0.00	0.00
2022.	3.	25.	4.	45.	0.00	0.00	0.00	0.00	0.00	6.67	6.67	69.16	0.71	3.00	0.00	0.00
2022.	3.	25.	5.	0.	0.00	0.00	0.00	0.00	0.00	6.54	6.54	69.58	0.76	2.89	0.00	0.00
2022.	3.	25.	5.	15.	0.00	0.00	0.00	0.00	0.00	6.56	6.56	69.28	0.89	2.73	0.00	0.00
2022.	3.	25.	5.	30.	0.00	0.00	0.00	0.00	0.00	6.64	6.64	68.68	1.02	2.57	0.00	0.00
2022.	3.	25.	5.	45.	0.00	0.00	0.00	0.00	0.00	6.66	6.66	68.43	1.07	2.46	0.00	0.00
2022.	3.	25.	6.	0.	0.00	0.00	0.00	0.00	0.00	6.57	6.57	68.60	1.03	2.40	0.00	0.00
