YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	5.	10.	5.	15.	60.68	163.78	1.00	0.00	0.00	13.60	13.60	92.30	2.33	6.75	0.00	0.00
2022.	5.	10.	5.	30.	60.68	163.78	1.00	0.00	0.00	13.66	13.66	92.26	2.33	6.76	0.00	0.00
2022.	5.	10.	5.	45.	121.49	281.14	0.98	0.00	0.00	13.84	13.84	92.05	2.31	6.80	0.00	0.00
2022.	5.	10.	6.	0.	133.09	304.14	0.93	0.00	0.00	14.13	14.13	91.46	2.38	6.78	0.00	0.00
2022.	5.	10.	6.	15.	175.37	374.65	0.60	0.00	0.00	14.49	14.49	90.31	2.47	6.72	0.00	0.00
2022.	5.	10.	6.	30.	208.91	422.38	0.56	0.01	0.00	14.91	14.91	88.72	2.56	6.46	0.00	0.00
2022.	5.	10.	6.	45.	245.71	468.65	0.50	0.01	0.00	15.35	15.35	87.05	2.63	6.04	0.00	0.00
2022.	5.	10.	7.	0.	285.37	513.63	0.42	0.01	0.00	15.77	15.77	85.65	2.66	5.52	0.00	0.00
2022.	5.	10.	7.	15.	319.18	581.06	0.61	0.10	0.00	16.11	16.11	84.87	2.63	5.11	0.00	0.00
2022.	5.	10.	7.	30.	308.70	625.62	0.88	0.28	0.00	16.45	16.45	83.79	2.64	5.10	0.00	0.00
2022.	5.	10.	7.	45.	323.06	668.25	1.00	0.39	0.00	16.88	16.88	80.78	2.87	5.51	0.00	0.00
2022.	5.	10.	8.	0.	359.16	709.20	1.00	0.44	0.00	17.42	17.42	76.76	3.19	5.83	0.00	0.00
2022.	5.	10.	8.	15.	468.83	768.95	1.00	0.17	0.00	17.97	17.97	74.06	3.26	5.75	0.00	0.00
2022.	5.	10.	8.	30.	526.95	807.30	1.00	0.09	0.00	18.45	18.45	73.25	3.14	5.43	0.00	0.00
2022.	5.	10.	8.	45.	567.65	843.39	1.00	0.07	0.00	18.94	18.94	72.31	3.08	5.27	0.00	0.00
2022.	5.	10.	9.	0.	593.10	877.52	1.00	0.08	0.00	19.50	19.50	68.36	3.47	5.81	0.00	0.00
2022.	5.	10.	9.	15.	626.14	925.51	1.00	0.09	0.00	20.07	20.07	62.53	3.94	6.53	0.00	0.00
2022.	5.	10.	9.	30.	644.06	955.04	1.00	0.10	0.00	20.53	20.53	58.99	4.03	6.72	0.00	0.00
2022.	5.	10.	9.	45.	659.14	982.14	1.00	0.12	0.00	20.93	20.93	57.11	3.92	6.58	0.00	0.00
2022.	5.	10.	10.	0.	671.75	1007.11	1.00	0.14	0.00	21.29	21.29	55.92	3.87	6.48	0.00	0.00
2022.	5.	10.	10.	15.	671.70	1040.09	1.00	0.19	0.00	21.53	21.53	55.39	3.91	6.52	0.00	0.00
2022.	5.	10.	10.	30.	683.19	1058.78	1.00	0.21	0.00	21.72	21.72	54.65	4.07	6.74	0.00	0.00
2022.	5.	10.	10.	45.	705.32	1075.03	1.00	0.19	0.00	22.05	22.05	51.66	4.40	7.18	0.00	0.00
2022.	5.	10.	11.	0.	736.77	1089.15	1.00	0.15	0.00	22.40	22.40	49.28	4.63	7.56	0.00	0.00
2022.	5.	10.	11.	15.	773.20	1104.86	1.00	0.12	0.00	22.74	22.74	48.41	4.62	7.62	0.00	0.00
2022.	5.	10.	11.	30.	785.34	1111.44	1.00	0.13	0.00	23.07	23.07	48.08	4.54	7.51	0.00	0.00
2022.	5.	10.	11.	45.	794.83	1115.74	1.00	0.13	0.00	23.38	23.38	47.87	4.52	7.44	0.01	0.00
2022.	5.	10.	12.	0.	802.00	1118.05	1.00	0.13	0.00	23.68	23.68	47.44	4.60	7.56	0.01	0.00
2022.	5.	10.	12.	15.	793.03	1115.42	0.60	0.15	0.00	23.88	23.88	46.80	4.80	7.89	0.01	0.00
2022.	5.	10.	12.	30.	797.73	1109.44	0.38	0.09	0.01	24.00	24.00	45.91	4.90	8.08	0.01	0.00
2022.	5.	10.	12.	45.	800.24	1101.50	0.22	0.04	0.01	24.16	24.16	45.21	4.79	7.95	0.02	0.00
2022.	5.	10.	13.	0.	800.85	1091.83	0.10	0.00	0.00	24.36	24.36	44.88	4.64	7.72	0.01	0.00
2022.	5.	10.	13.	15.	773.21	1071.04	0.03	0.01	0.01	24.52	24.52	44.86	4.57	7.59	0.02	0.00
2022.	5.	10.	13.	30.	765.40	1052.92	0.01	0.01	0.00	24.55	24.55	44.86	4.53	7.50	0.01	0.00
2022.	5.	10.	13.	45.	752.05	1033.27	0.00	0.00	0.00	24.54	24.54	44.89	4.48	7.38	0.02	0.00
2022.	5.	10.	14.	0.	733.86	1012.28	0.00	0.00	0.00	24.56	24.56	44.88	4.43	7.28	0.01	0.00
2022.	5.	10.	14.	15.	694.43	974.75	0.00	0.01	0.00	24.57	24.57	45.13	4.47	7.34	0.02	0.00
2022.	5.	10.	14.	30.	674.08	945.71	0.00	0.00	0.00	24.52	24.52	45.64	4.26	6.97	0.01	0.00
2022.	5.	10.	14.	45.	650.11	915.70	0.00	0.00	0.00	24.63	24.63	45.90	4.15	6.82	0.03	0.00
2022.	5.	10.	15.	0.	622.97	884.83	0.00	0.00	0.00	24.71	24.71	45.33	4.54	7.47	0.01	0.00
2022.	5.	10.	15.	15.	577.26	833.12	0.00	0.01	0.00	24.51	24.51	44.18	4.42	7.13	0.00	0.00
2022.	5.	10.	15.	30.	540.20	795.14	0.00	0.00	0.01	24.52	24.52	43.29	4.02	6.47	0.00	0.00
2022.	5.	10.	15.	45.	490.11	756.81	0.00	0.00	0.06	24.60	24.60	42.19	4.10	6.65	0.01	0.00
2022.	5.	10.	16.	0.	428.63	718.16	0.01	0.01	0.12	24.38	24.38	42.09	3.79	6.23	0.00	0.00
2022.	5.	10.	16.	15.	395.53	655.79	0.02	0.08	0.04	24.50	24.50	43.18	3.03	5.20	0.02	0.00
2022.	5.	10.	16.	30.	131.41	611.46	0.01	0.71	0.69	24.30	24.30	44.02	4.37	7.64	0.01	0.00
2022.	5.	10.	16.	45.	17.60	567.42	0.12	1.00	0.97	23.30	23.30	45.74	4.54	8.03	0.01	0.00
2022.	5.	10.	17.	0.	35.31	523.63	0.36	1.00	0.91	22.80	22.80	44.59	4.51	7.81	0.00	0.00
2022.	5.	10.	17.	15.	191.40	454.84	0.13	0.33	0.16	22.75	22.75	41.99	4.54	7.91	0.00	0.00
2022.	5.	10.	17.	30.	205.96	407.19	0.04	0.11	0.05	22.77	22.77	41.56	3.71	6.45	0.00	0.00
2022.	5.	10.	17.	45.	195.52	360.44	0.00	0.00	0.00	22.89	22.89	43.21	3.30	5.80	0.00	0.00
2022.	5.	10.	18.	0.	163.21	314.49	0.00	0.01	0.00	22.99	22.99	43.93	2.86	5.21	0.00	0.00
2022.	5.	10.	18.	15.	18.10	243.98	0.00	0.08	1.00	23.13	23.13	42.87	3.33	6.13	0.00	0.00
2022.	5.	10.	18.	30.	54.50	196.25	0.00	0.02	0.32	23.04	23.04	41.96	3.18	5.95	0.00	0.00
2022.	5.	10.	18.	45.	48.57	149.98	0.00	0.00	0.35	22.71	22.71	43.34	2.77	5.38	0.00	0.00
2022.	5.	10.	19.	0.	5.59	105.00	0.00	0.00	1.00	22.41	22.41	45.13	2.64	5.46	0.00	0.00
2022.	5.	10.	19.	15.	5.67	37.57	0.00	0.00	0.10	21.88	21.88	48.56	2.70	5.45	0.01	0.00
2022.	5.	10.	19.	30.	5.67	37.57	0.00	0.00	0.10	21.16	21.16	54.42	2.67	5.34	0.01	0.00
2022.	5.	10.	19.	45.	0.00	0.00	0.00	0.00	0.07	20.58	20.58	57.15	2.52	4.94	0.00	0.00
2022.	5.	10.	20.	0.	0.00	0.00	0.00	0.00	0.07	20.06	20.06	57.80	2.16	4.47	0.00	0.00
2022.	5.	10.	20.	15.	0.00	0.00	0.00	0.00	0.38	19.62	19.62	58.47	1.76	4.26	0.00	0.00
2022.	5.	10.	20.	30.	0.00	0.00	0.00	0.00	0.38	19.27	19.27	59.39	1.57	4.19	0.00	0.00
2022.	5.	10.	20.	45.	0.00	0.00	0.00	0.00	0.38	18.79	18.79	60.84	1.59	4.36	0.00	0.00
2022.	5.	10.	21.	0.	0.00	0.00	0.00	0.00	0.38	19.04	19.04	59.27	1.94	4.94	0.00	0.00
2022.	5.	10.	21.	15.	0.00	0.00	0.01	0.00	0.11	19.12	19.12	57.16	1.88	4.40	0.00	0.00
2022.	5.	10.	21.	30.	0.00	0.00	0.01	0.00	0.11	18.89	18.89	55.79	2.13	4.58	0.00	0.00
2022.	5.	10.	21.	45.	0.00	0.00	0.01	0.00	0.11	18.42	18.42	55.76	1.79	4.03	0.00	0.00
2022.	5.	10.	22.	0.	0.00	0.00	0.01	0.00	0.11	18.02	18.02	56.40	1.85	4.64	0.00	0.00
2022.	5.	10.	22.	15.	0.00	0.00	0.85	0.00	0.00	17.83	17.83	56.48	1.71	4.55	0.00	0.00
2022.	5.	10.	22.	30.	0.00	0.00	0.85	0.00	0.00	17.60	17.60	56.91	1.63	4.01	0.00	0.00
2022.	5.	10.	22.	45.	0.00	0.00	0.85	0.00	0.00	17.16	17.16	58.68	1.60	4.01	0.00	0.00
2022.	5.	10.	23.	0.	0.00	0.00	0.85	0.00	0.00	16.71	16.71	60.20	1.64	4.28	0.00	0.00
2022.	5.	10.	23.	15.	0.00	0.00	0.14	0.01	0.72	17.25	17.25	58.70	2.02	5.22	0.02	0.00
2022.	5.	10.	23.	30.	0.00	0.00	0.14	0.01	0.72	17.36	17.36	57.96	2.31	4.83	0.00	0.00
2022.	5.	10.	23.	45.	0.00	0.00	0.14	0.01	0.72	17.30	17.30	56.65	2.88	5.40	0.00	0.00
2022.	5.	11.	0.	0.	0.00	0.00	0.14	0.01	0.72	17.11	17.11	55.83	2.71	5.15	0.01	0.00
2022.	5.	11.	0.	15.	0.00	0.00	0.01	0.01	0.76	16.85	16.85	56.42	1.79	3.76	0.01	0.00
2022.	5.	11.	0.	30.	0.00	0.00	0.00	0.00	0.15	16.43	16.43	57.54	1.77	4.19	0.00	0.00
2022.	5.	11.	0.	45.	0.00	0.00	0.00	0.00	0.15	15.56	15.56	60.84	1.27	3.68	0.00	0.00
2022.	5.	11.	1.	0.	0.00	0.00	0.00	0.00	0.11	15.74	15.74	60.39	1.25	3.07	0.00	0.00
2022.	5.	11.	1.	15.	0.00	0.00	0.00	0.00	0.11	15.57	15.57	61.31	1.75	2.97	0.00	0.00
2022.	5.	11.	1.	30.	0.00	0.00	0.00	0.00	0.11	15.56	15.56	61.52	1.54	2.94	0.00	0.00
2022.	5.	11.	1.	45.	0.00	0.00	0.00	0.00	0.00	15.57	15.57	61.65	1.88	2.63	0.00	0.00
2022.	5.	11.	2.	0.	0.00	0.00	0.00	0.00	0.00	15.25	15.25	63.19	2.19	3.05	0.00	0.00
2022.	5.	11.	2.	15.	0.00	0.00	0.00	0.00	0.00	15.19	15.19	63.58	2.30	3.42	0.00	0.00
2022.	5.	11.	2.	30.	0.00	0.00	0.00	0.00	0.00	14.97	14.97	64.65	1.98	3.45	0.00	0.00
2022.	5.	11.	2.	45.	0.00	0.00	0.00	0.00	0.00	14.29	14.29	67.46	1.97	3.30	0.00	0.00
2022.	5.	11.	3.	0.	0.00	0.00	0.00	0.00	0.00	14.24	14.24	67.60	2.37	3.56	0.00	0.00
2022.	5.	11.	3.	15.	0.00	0.00	0.00	0.00	0.00	14.53	14.53	66.54	2.34	3.78	0.00	0.00
2022.	5.	11.	3.	30.	0.00	0.00	0.00	0.00	0.00	14.58	14.58	66.76	2.28	3.99	0.00	0.00
2022.	5.	11.	3.	45.	0.00	0.00	0.00	0.00	0.00	14.49	14.49	67.17	2.35	4.07	0.00	0.00
2022.	5.	11.	4.	0.	0.00	0.00	0.00	0.00	0.00	14.15	14.15	68.45	2.35	4.19	0.00	0.00
2022.	5.	11.	4.	15.	0.00	0.00	0.00	0.00	0.00	14.05	14.05	68.72	2.36	4.36	0.00	0.00
2022.	5.	11.	4.	30.	0.00	0.00	0.00	0.00	0.00	14.17	14.17	68.50	2.29	4.43	0.00	0.00
2022.	5.	11.	4.	45.	16.10	65.92	0.00	0.00	0.00	14.30	14.30	69.43	2.07	4.51	0.00	0.00
2022.	5.	11.	5.	0.	34.63	103.31	0.00	0.00	0.00	14.11	14.11	71.94	1.89	4.57	0.00	0.00
2022.	5.	11.	5.	15.	53.15	140.70	0.00	0.00	0.00	14.05	14.05	73.73	1.75	4.62	0.00	0.00
2022.	5.	11.	5.	30.	101.90	220.56	0.00	0.00	0.00	14.17	14.17	74.67	1.67	4.85	0.00	0.00
2022.	5.	11.	5.	45.	136.67	273.20	0.00	0.00	0.00	14.62	14.62	73.06	1.92	4.49	0.00	0.00
2022.	5.	11.	6.	0.	173.21	326.02	0.00	0.00	0.00	14.90	14.90	72.27	1.86	4.06	0.00	0.00
2022.	5.	11.	6.	15.	210.50	378.78	0.00	0.00	0.00	15.16	15.16	70.63	2.00	3.61	0.00	0.00
2022.	5.	11.	6.	30.	249.02	431.26	0.00	0.00	0.00	15.38	15.38	68.79	2.15	3.68	0.00	0.00
2022.	5.	11.	6.	45.	291.50	483.24	0.00	0.00	0.00	15.61	15.61	66.73	2.13	3.52	0.00	0.00
2022.	5.	11.	7.	0.	333.58	534.49	0.00	0.00	0.00	15.88	15.88	65.11	1.90	3.09	0.00	0.00
2022.	5.	11.	7.	15.	376.63	584.80	0.00	0.00	0.00	16.12	16.12	63.78	1.63	2.56	0.00	0.00
2022.	5.	11.	7.	30.	416.33	633.95	0.00	0.00	0.01	16.32	16.32	62.34	1.64	2.46	0.00	0.00
2022.	5.	11.	7.	45.	457.45	681.72	0.00	0.00	0.01	16.59	16.59	61.32	1.93	2.86	0.00	0.00
2022.	5.	11.	8.	0.	497.81	727.92	0.00	0.00	0.00	16.91	16.91	61.59	2.09	3.18	0.00	0.00
2022.	5.	11.	8.	15.	536.12	772.34	0.00	0.00	0.00	17.30	17.30	62.25	2.23	3.43	0.00	0.00
2022.	5.	11.	8.	30.	572.68	814.80	0.00	0.00	0.00	17.70	17.70	62.73	2.30	3.57	0.00	0.00
2022.	5.	11.	8.	45.	607.30	855.12	0.00	0.00	0.00	18.14	18.14	62.15	2.41	3.76	0.00	0.00
2022.	5.	11.	9.	0.	641.31	893.11	0.00	0.00	0.00	18.54	18.54	61.31	2.66	4.14	0.00	0.00
2022.	5.	11.	9.	15.	672.13	928.63	0.00	0.00	0.00	18.84	18.84	61.07	3.27	5.05	0.00	0.00
2022.	5.	11.	9.	30.	701.23	961.51	0.00	0.00	0.00	19.22	19.22	60.69	3.48	5.49	0.00	0.00
2022.	5.	11.	9.	45.	726.95	991.62	0.00	0.00	0.00	19.65	19.65	59.84	3.38	5.39	0.00	0.00
2022.	5.	11.	10.	0.	751.00	1018.82	0.00	0.00	0.00	20.00	20.00	58.83	3.20	5.06	0.00	0.00
2022.	5.	11.	10.	15.	772.10	1043.01	0.00	0.00	0.00	20.28	20.28	58.06	3.01	4.68	0.00	0.00
2022.	5.	11.	10.	30.	789.34	1064.07	0.00	0.00	0.00	20.50	20.50	57.63	3.07	4.67	0.00	0.00
2022.	5.	11.	10.	45.	803.87	1081.92	0.00	0.00	0.00	20.85	20.85	56.52	3.32	5.08	0.00	0.00
2022.	5.	11.	11.	0.	816.29	1096.47	0.00	0.00	0.00	21.30	21.30	54.05	3.62	5.69	0.00	0.00
2022.	5.	11.	11.	15.	826.56	1107.68	0.00	0.00	0.00	21.62	21.62	51.36	3.96	6.32	0.00	0.00
2022.	5.	11.	11.	30.	834.41	1115.49	0.00	0.00	0.00	21.77	21.77	49.46	4.17	6.70	0.00	0.00
2022.	5.	11.	11.	45.	838.77	1119.86	0.00	0.00	0.00	21.88	21.88	48.13	4.25	6.86	0.00	0.00
2022.	5.	11.	12.	0.	839.63	1120.78	0.00	0.00	0.00	22.00	22.00	47.28	4.24	6.83	0.00	0.00
2022.	5.	11.	12.	15.	837.15	1118.24	0.00	0.00	0.00	22.16	22.16	46.78	4.23	6.83	0.00	0.00
2022.	5.	11.	12.	30.	831.65	1112.26	0.00	0.00	0.00	22.28	22.28	46.56	4.27	6.90	0.00	0.00
2022.	5.	11.	12.	45.	823.05	1102.86	0.00	0.00	0.00	22.36	22.36	46.61	4.27	6.90	0.00	0.00
2022.	5.	11.	13.	0.	811.42	1090.08	0.00	0.00	0.00	22.43	22.43	46.63	4.21	6.81	0.00	0.00
2022.	5.	11.	13.	15.	796.96	1073.98	0.00	0.00	0.00	22.56	22.56	46.34	4.19	6.78	0.00	0.00
2022.	5.	11.	13.	30.	779.67	1054.62	0.00	0.00	0.00	22.71	22.71	45.88	4.23	6.86	0.00	0.00
2022.	5.	11.	13.	45.	759.71	1032.08	0.00	0.00	0.00	22.84	22.84	45.35	4.25	6.88	0.00	0.00
2022.	5.	11.	14.	0.	737.12	1006.47	0.00	0.00	0.00	22.95	22.95	44.85	4.20	6.79	0.00	0.00
2022.	5.	11.	14.	15.	711.89	977.90	0.00	0.00	0.00	23.09	23.09	44.45	4.10	6.63	0.00	0.00
2022.	5.	11.	14.	30.	684.24	946.47	0.00	0.00	0.00	23.23	23.23	44.18	4.00	6.46	0.00	0.00
2022.	5.	11.	14.	45.	654.27	912.34	0.00	0.00	0.00	23.35	23.35	44.09	3.87	6.23	0.00	0.00
2022.	5.	11.	15.	0.	622.22	875.65	0.00	0.00	0.00	23.40	23.40	44.12	3.75	6.00	0.00	0.00
2022.	5.	11.	15.	15.	588.32	836.55	0.00	0.00	0.00	23.32	23.32	43.95	3.92	6.15	0.00	0.00
2022.	5.	11.	15.	30.	552.37	795.21	0.00	0.00	0.00	23.25	23.25	43.52	4.07	6.37	0.00	0.00
2022.	5.	11.	15.	45.	514.79	751.81	0.00	0.00	0.00	23.23	23.23	43.29	4.11	6.48	0.00	0.00
2022.	5.	11.	16.	0.	475.59	706.53	0.00	0.00	0.00	23.25	23.25	43.29	4.13	6.56	0.00	0.00
2022.	5.	11.	16.	15.	435.13	659.57	0.00	0.00	0.00	23.25	23.25	43.54	4.03	6.45	0.00	0.00
2022.	5.	11.	16.	30.	393.96	611.13	0.00	0.00	0.00	23.28	23.28	43.80	3.83	6.20	0.00	0.00
2022.	5.	11.	16.	45.	351.53	561.41	0.00	0.00	0.00	23.31	23.31	44.00	3.67	6.01	0.00	0.00
2022.	5.	11.	17.	0.	308.57	510.63	0.00	0.00	0.00	23.35	23.35	44.19	3.60	5.96	0.00	0.00
2022.	5.	11.	17.	15.	265.65	459.01	0.00	0.00	0.00	23.41	23.41	44.35	3.77	6.39	0.01	0.00
2022.	5.	11.	17.	30.	228.16	406.77	0.00	0.00	0.00	23.35	23.35	44.89	4.05	6.98	0.01	0.00
2022.	5.	11.	17.	45.	189.63	354.13	0.01	0.01	0.00	23.12	23.12	46.22	4.07	7.10	0.01	0.00
2022.	5.	11.	18.	0.	150.69	301.32	0.00	0.00	0.03	22.80	22.80	47.48	3.57	6.27	0.01	0.00
2022.	5.	11.	18.	15.	86.85	248.56	0.01	0.01	0.33	22.49	22.49	48.78	3.28	5.87	0.01	0.00
2022.	5.	11.	18.	30.	43.93	196.07	0.00	0.00	0.59	22.20	22.20	49.76	3.38	6.14	0.01	0.00
2022.	5.	11.	18.	45.	41.95	144.09	0.01	0.00	0.27	21.92	21.92	50.55	3.76	6.85	0.01	0.00
2022.	5.	11.	19.	0.	27.34	92.84	0.00	0.00	0.00	21.58	21.58	51.43	3.73	6.83	0.00	0.00
2022.	5.	11.	19.	15.	14.71	56.14	0.00	0.00	0.03	21.28	21.28	52.45	3.53	6.59	0.01	0.00
2022.	5.	11.	19.	30.	2.08	19.44	0.00	0.00	0.06	21.02	21.02	53.31	3.08	5.95	0.01	0.00
2022.	5.	11.	19.	45.	0.00	0.00	0.00	0.01	0.94	21.01	21.01	53.04	2.89	5.69	0.01	0.00
2022.	5.	11.	20.	0.	0.00	0.00	0.00	0.01	0.94	20.99	20.99	52.01	3.06	5.73	0.00	0.00
2022.	5.	11.	20.	15.	0.00	0.00	0.00	0.01	0.94	20.78	20.78	51.24	3.33	6.13	0.00	0.00
2022.	5.	11.	20.	30.	0.00	0.00	0.00	0.00	0.22	20.37	20.37	51.08	3.62	6.54	0.00	0.00
2022.	5.	11.	20.	45.	0.00	0.00	0.00	0.00	0.22	20.02	20.02	51.48	3.66	6.66	0.00	0.00
2022.	5.	11.	21.	0.	0.00	0.00	0.00	0.00	0.22	19.80	19.80	51.88	3.59	6.58	0.00	0.00
2022.	5.	11.	21.	15.	0.00	0.00	0.00	0.00	0.00	19.60	19.60	52.44	3.58	6.61	0.00	0.00
2022.	5.	11.	21.	30.	0.00	0.00	0.00	0.00	0.00	19.41	19.41	53.11	3.52	6.56	0.00	0.00
2022.	5.	11.	21.	45.	0.00	0.00	0.00	0.00	0.00	19.23	19.23	53.95	3.15	6.03	0.00	0.00
2022.	5.	11.	22.	0.	0.00	0.00	0.00	0.00	0.12	19.08	19.08	54.82	2.77	5.56	0.00	0.00
2022.	5.	11.	22.	15.	0.00	0.00	0.00	0.00	0.12	19.02	19.02	55.57	2.76	5.66	0.00	0.00
2022.	5.	11.	22.	30.	0.00	0.00	0.00	0.00	0.12	19.07	19.07	56.35	3.14	6.32	0.00	0.00
2022.	5.	11.	22.	45.	0.00	0.00	0.00	0.01	0.25	19.16	19.16	57.99	3.39	6.53	0.01	0.00
2022.	5.	11.	23.	0.	0.00	0.00	0.00	0.01	0.25	19.06	19.06	60.33	3.20	6.30	0.01	0.00
2022.	5.	11.	23.	15.	0.00	0.00	0.00	0.01	0.25	18.86	18.86	62.69	3.10	6.16	0.02	0.00
2022.	5.	11.	23.	30.	0.00	0.00	0.00	0.00	0.02	18.40	18.40	65.28	2.64	5.45	0.01	0.00
2022.	5.	11.	23.	45.	0.00	0.00	0.00	0.00	0.02	17.86	17.86	67.21	2.82	5.53	0.03	0.00
2022.	5.	12.	0.	0.	0.00	0.00	0.00	0.00	0.02	16.69	16.69	74.88	2.93	5.14	0.08	0.00
2022.	5.	12.	0.	15.	0.00	0.00	0.00	0.01	0.00	16.03	16.03	78.77	2.58	5.14	0.03	0.00
2022.	5.	12.	0.	30.	0.00	0.00	0.00	0.00	0.00	15.99	15.99	77.93	2.54	5.22	0.01	0.00
2022.	5.	12.	0.	45.	0.00	0.00	0.00	0.00	0.01	15.85	15.85	78.34	2.69	5.38	0.02	0.00
2022.	5.	12.	1.	0.	0.00	0.00	0.00	0.00	0.01	15.53	15.53	80.33	2.81	5.41	0.01	0.00
2022.	5.	12.	1.	15.	0.00	0.00	0.00	0.01	0.58	15.19	15.19	83.40	2.88	5.35	0.02	0.00
2022.	5.	12.	1.	30.	0.00	0.00	0.00	0.01	0.58	14.91	14.91	87.30	3.29	5.93	0.03	0.00
2022.	5.	12.	1.	45.	0.00	0.00	0.00	0.01	0.58	14.91	14.91	88.01	3.34	6.04	0.01	0.00
2022.	5.	12.	2.	0.	0.00	0.00	0.00	0.01	0.58	14.81	14.81	89.45	3.15	5.73	0.02	0.00
2022.	5.	12.	2.	15.	0.00	0.00	0.00	0.01	1.00	14.62	14.62	90.76	3.14	5.69	0.03	0.00
2022.	5.	12.	2.	30.	0.00	0.00	0.00	0.01	1.00	14.53	14.53	90.58	3.57	6.38	0.02	0.00
2022.	5.	12.	2.	45.	0.00	0.00	0.00	0.01	1.00	14.41	14.41	89.91	3.64	6.55	0.01	0.00
2022.	5.	12.	3.	0.	0.00	0.00	0.00	0.01	1.00	14.19	14.19	89.44	3.32	5.93	0.03	0.00
2022.	5.	12.	3.	15.	0.00	0.00	0.00	0.00	1.00	13.95	13.95	91.36	3.81	6.85	0.12	0.00
2022.	5.	12.	3.	30.	0.00	0.00	0.00	0.00	1.00	13.40	13.40	96.30	3.36	6.54	0.25	0.00
2022.	5.	12.	3.	45.	0.00	0.00	0.00	0.00	1.00	13.37	13.37	95.77	3.11	5.71	0.03	0.00
2022.	5.	12.	4.	0.	0.00	0.00	0.00	0.00	1.00	13.39	13.39	95.02	3.17	5.71	0.03	0.00
2022.	5.	12.	4.	15.	0.00	0.00	0.00	0.00	0.40	13.15	13.15	96.09	2.85	5.34	0.09	0.00
2022.	5.	12.	4.	30.	0.00	0.00	0.00	0.00	0.40	12.93	12.93	97.55	2.89	5.54	0.11	0.00
2022.	5.	12.	4.	45.	0.00	0.00	0.00	0.00	0.40	12.85	12.85	96.46	3.17	5.88	0.04	0.00
2022.	5.	12.	5.	0.	0.00	0.00	0.00	0.00	0.40	12.76	12.76	94.22	2.84	5.34	0.00	0.00
2022.	5.	12.	5.	15.	49.53	172.79	0.00	0.00	0.40	12.75	12.75	93.04	2.41	4.67	0.00	0.00
2022.	5.	12.	5.	30.	60.04	220.26	0.00	0.00	0.48	12.71	12.71	93.13	2.40	4.54	0.00	0.00
2022.	5.	12.	5.	45.	80.96	266.83	0.00	0.00	0.48	12.65	12.65	94.18	2.92	5.32	0.00	0.00
2022.	5.	12.	6.	0.	110.99	312.61	0.00	0.00	0.41	12.70	12.70	93.37	3.01	5.40	0.00	0.00
