YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	10.	8.	10.	0.	286.95	601.43	0.00	0.00	0.44	11.74	11.74	84.55	2.16	3.53	0.00	0.00
2022.	10.	8.	10.	15.	349.31	660.07	0.00	0.00	0.36	11.89	11.89	83.56	2.12	3.44	0.00	0.00
2022.	10.	8.	10.	30.	349.31	660.07	0.00	0.00	0.36	12.02	12.02	82.85	2.24	3.62	0.00	0.00
2022.	10.	8.	10.	45.	346.10	705.64	0.00	0.00	0.47	12.15	12.15	82.30	2.35	3.81	0.00	0.00
2022.	10.	8.	11.	0.	346.10	705.64	0.00	0.00	0.47	12.27	12.27	81.70	2.37	3.86	0.00	0.00
2022.	10.	8.	11.	15.	410.88	737.36	0.00	0.00	0.34	12.47	12.47	80.61	2.39	3.89	0.00	0.00
2022.	10.	8.	11.	30.	410.88	737.36	0.00	0.00	0.34	12.64	12.64	79.48	2.45	3.97	0.00	0.00
2022.	10.	8.	11.	45.	522.23	754.70	0.00	0.00	0.04	12.90	12.90	77.75	2.50	4.03	0.00	0.00
2022.	10.	8.	12.	0.	522.23	754.70	0.00	0.00	0.04	13.10	13.10	76.26	2.55	4.06	0.00	0.00
2022.	10.	8.	12.	15.	535.54	757.34	0.00	0.00	0.00	13.29	13.29	75.19	2.56	4.07	0.00	0.00
2022.	10.	8.	12.	30.	535.54	757.34	0.00	0.00	0.00	13.49	13.49	74.43	2.54	4.03	0.00	0.00
2022.	10.	8.	12.	45.	524.36	745.26	0.00	0.00	0.00	13.64	13.64	73.84	2.48	3.92	0.00	0.00
2022.	10.	8.	13.	0.	524.36	745.26	0.00	0.00	0.00	13.78	13.78	72.89	2.49	3.89	0.00	0.00
2022.	10.	8.	13.	15.	244.88	718.65	0.00	0.00	0.74	13.51	13.51	73.20	2.63	4.06	0.00	0.00
2022.	10.	8.	13.	30.	244.88	718.65	0.00	0.00	0.74	13.34	13.34	73.64	2.66	4.18	0.00	0.00
2022.	10.	8.	13.	45.	137.49	677.97	0.00	0.00	1.00	13.17	13.17	74.57	2.55	4.10	0.00	0.00
2022.	10.	8.	14.	0.	137.49	677.97	0.00	0.00	1.00	13.13	13.13	74.53	2.26	3.82	0.00	0.00
2022.	10.	8.	14.	15.	413.33	623.91	0.00	0.00	0.02	13.50	13.50	72.44	1.94	3.34	0.00	0.00
2022.	10.	8.	14.	30.	413.33	623.91	0.00	0.00	0.02	13.76	13.76	70.59	1.90	3.15	0.00	0.00
2022.	10.	8.	14.	45.	354.88	557.41	0.00	0.00	0.02	13.83	13.83	69.88	1.99	3.22	0.00	0.00
2022.	10.	8.	15.	0.	354.88	557.41	0.00	0.00	0.02	13.88	13.88	69.49	2.00	3.21	0.00	0.00
2022.	10.	8.	15.	15.	264.83	479.59	0.00	0.00	0.14	13.86	13.86	69.75	2.19	3.52	0.00	0.00
2022.	10.	8.	15.	30.	264.83	479.59	0.00	0.00	0.14	13.90	13.90	69.66	2.53	4.22	0.00	0.00
2022.	10.	8.	15.	45.	224.94	391.80	0.00	0.00	0.00	13.67	13.67	69.23	2.53	4.19	0.00	0.00
2022.	10.	8.	16.	0.	224.94	391.80	0.00	0.00	0.00	13.50	13.50	68.89	2.15	3.54	0.00	0.00
2022.	10.	8.	16.	15.	155.70	295.53	0.00	0.00	0.00	13.31	13.31	69.57	1.95	3.27	0.00	0.00
2022.	10.	8.	16.	30.	155.70	295.53	0.00	0.00	0.00	13.26	13.26	70.25	1.89	3.40	0.00	0.00
2022.	10.	8.	16.	45.	86.18	192.43	0.00	0.00	0.00	13.00	13.00	70.23	1.97	3.65	0.00	0.00
2022.	10.	8.	17.	0.	86.18	192.43	0.00	0.00	0.00	12.74	12.74	70.79	1.94	3.88	0.00	0.00
2022.	10.	8.	17.	15.	25.12	84.26	0.00	0.00	0.00	12.59	12.59	68.30	1.95	3.85	0.00	0.00
2022.	10.	8.	17.	30.	4.41	28.86	0.00	0.00	0.00	12.71	12.71	64.90	1.88	3.67	0.00	0.00
2022.	10.	8.	17.	45.	4.41	28.86	0.00	0.00	0.00	12.50	12.50	64.72	1.63	3.46	0.00	0.00
2022.	10.	8.	18.	0.	4.41	28.86	0.00	0.00	0.00	12.33	12.33	65.00	1.51	3.45	0.00	0.00
2022.	10.	8.	18.	15.	0.00	0.00	0.00	0.00	0.00	12.25	12.25	65.24	1.59	3.83	0.00	0.00
2022.	10.	8.	18.	30.	0.00	0.00	0.00	0.00	0.00	12.12	12.12	65.87	1.78	4.37	0.00	0.00
2022.	10.	8.	18.	45.	0.00	0.00	0.00	0.00	0.00	12.02	12.02	66.18	2.02	4.71	0.00	0.00
2022.	10.	8.	19.	0.	0.00	0.00	0.00	0.00	0.00	11.62	11.62	67.51	2.14	4.70	0.00	0.00
2022.	10.	8.	19.	15.	0.00	0.00	0.00	0.00	0.00	11.37	11.37	68.45	2.14	4.41	0.00	0.00
2022.	10.	8.	19.	30.	0.00	0.00	0.00	0.00	0.00	11.19	11.19	68.97	2.03	4.06	0.00	0.00
2022.	10.	8.	19.	45.	0.00	0.00	0.00	0.00	0.00	10.99	10.99	69.54	1.91	3.76	0.00	0.00
2022.	10.	8.	20.	0.	0.00	0.00	0.00	0.00	0.00	10.86	10.86	69.78	1.81	3.54	0.00	0.00
2022.	10.	8.	20.	15.	0.00	0.00	0.00	0.00	0.00	10.81	10.81	69.61	1.75	3.36	0.00	0.00
2022.	10.	8.	20.	30.	0.00	0.00	0.00	0.00	0.00	10.88	10.88	69.09	1.69	3.22	0.00	0.00
2022.	10.	8.	20.	45.	0.00	0.00	0.00	0.00	0.00	10.97	10.97	68.57	1.56	3.06	0.00	0.00
2022.	10.	8.	21.	0.	0.00	0.00	0.00	0.00	0.00	11.07	11.07	68.19	1.32	2.89	0.00	0.00
2022.	10.	8.	21.	15.	0.00	0.00	0.00	0.00	0.00	11.14	11.14	68.11	1.04	2.73	0.00	0.00
2022.	10.	8.	21.	30.	0.00	0.00	0.00	0.00	0.00	11.17	11.17	68.29	0.81	2.60	0.00	0.00
2022.	10.	8.	21.	45.	0.00	0.00	0.00	0.00	0.00	11.22	11.22	68.39	0.68	2.51	0.00	0.00
2022.	10.	8.	22.	0.	0.00	0.00	0.00	0.00	0.00	11.30	11.30	68.39	0.65	2.44	0.00	0.00
2022.	10.	8.	22.	15.	0.00	0.00	0.00	0.00	0.00	11.18	11.18	68.59	0.75	2.39	0.00	0.00
2022.	10.	8.	22.	30.	0.00	0.00	0.00	0.00	0.00	10.70	10.70	70.09	0.96	2.36	0.00	0.00
2022.	10.	8.	22.	45.	0.00	0.00	0.00	0.00	0.00	10.26	10.26	71.13	1.25	2.35	0.00	0.00
2022.	10.	8.	23.	0.	0.00	0.00	0.00	0.00	0.00	9.77	9.77	72.13	1.50	2.38	0.00	0.00
2022.	10.	8.	23.	15.	0.00	0.00	0.00	0.00	0.00	9.21	9.21	73.75	1.70	2.43	0.00	0.00
2022.	10.	8.	23.	30.	0.00	0.00	0.00	0.00	0.00	8.77	8.77	75.33	1.79	2.48	0.00	0.00
2022.	10.	8.	23.	45.	0.00	0.00	0.00	0.00	0.00	8.38	8.38	76.72	1.81	2.50	0.00	0.00
2022.	10.	9.	0.	0.	0.00	0.00	0.00	0.00	0.00	8.07	8.07	77.78	1.72	2.48	0.00	0.00
2022.	10.	9.	0.	15.	0.00	0.00	0.00	0.00	0.00	7.86	7.86	78.21	1.64	2.45	0.00	0.00
2022.	10.	9.	0.	30.	0.00	0.00	0.00	0.00	0.00	7.81	7.81	78.04	1.65	2.40	0.00	0.00
2022.	10.	9.	0.	45.	0.00	0.00	0.00	0.00	0.00	8.01	8.01	77.29	1.67	2.46	0.00	0.00
2022.	10.	9.	1.	0.	0.00	0.00	0.00	0.00	0.00	8.27	8.27	76.78	1.88	2.78	0.00	0.00
2022.	10.	9.	1.	15.	0.00	0.00	0.00	0.00	0.00	8.02	8.02	78.02	1.95	3.38	0.00	0.00
2022.	10.	9.	1.	30.	0.00	0.00	0.00	0.00	0.00	7.52	7.52	80.23	1.83	3.93	0.00	0.00
2022.	10.	9.	1.	45.	0.00	0.00	0.00	0.00	0.00	7.26	7.26	81.40	1.78	4.27	0.00	0.00
2022.	10.	9.	2.	0.	0.00	0.00	0.00	0.00	0.00	7.21	7.21	81.21	1.90	4.55	0.00	0.00
2022.	10.	9.	2.	15.	0.00	0.00	0.00	0.00	0.00	7.29	7.29	80.66	2.12	4.86	0.00	0.00
2022.	10.	9.	2.	30.	0.00	0.00	0.00	0.00	0.00	7.48	7.48	79.65	2.32	5.11	0.00	0.00
2022.	10.	9.	2.	45.	0.00	0.00	0.00	0.00	0.00	7.34	7.34	79.57	2.26	5.33	0.00	0.00
2022.	10.	9.	3.	0.	0.00	0.00	0.00	0.00	0.00	7.36	7.36	79.94	2.03	5.60	0.00	0.00
2022.	10.	9.	3.	15.	0.00	0.00	0.00	0.00	0.00	7.44	7.44	80.06	1.91	5.90	0.00	0.00
2022.	10.	9.	3.	30.	0.00	0.00	0.00	0.00	0.00	7.28	7.28	80.72	1.83	6.08	0.00	0.00
2022.	10.	9.	3.	45.	0.00	0.00	0.00	0.00	0.00	7.03	7.03	81.98	1.70	6.04	0.00	0.00
2022.	10.	9.	4.	0.	0.00	0.00	0.00	0.00	0.00	7.04	7.04	82.30	1.63	5.93	0.00	0.00
2022.	10.	9.	4.	15.	0.00	0.00	0.00	0.00	0.00	7.33	7.33	81.10	1.87	5.99	0.00	0.00
2022.	10.	9.	4.	30.	0.00	0.00	0.00	0.00	0.00	7.49	7.49	79.92	2.28	6.14	0.00	0.00
2022.	10.	9.	4.	45.	0.00	0.00	0.00	0.00	0.00	7.18	7.18	80.47	2.45	6.32	0.00	0.00
2022.	10.	9.	5.	0.	0.00	0.00	0.00	0.00	0.00	6.72	6.72	83.68	2.09	6.30	0.00	0.00
2022.	10.	9.	5.	15.	0.00	0.00	0.00	0.00	0.00	6.13	6.13	86.34	1.99	6.02	0.00	0.00
2022.	10.	9.	5.	30.	0.00	0.00	0.00	0.00	0.00	6.10	6.10	85.94	1.96	5.70	0.00	0.00
2022.	10.	9.	5.	45.	0.00	0.00	0.00	0.00	0.00	6.30	6.30	84.68	1.87	5.58	0.00	0.00
2022.	10.	9.	6.	0.	0.00	0.00	0.00	0.00	0.00	6.49	6.49	83.91	1.79	5.55	0.00	0.00
2022.	10.	9.	6.	15.	0.00	0.00	0.00	0.00	0.00	6.69	6.69	83.05	1.78	5.60	0.00	0.00
2022.	10.	9.	6.	30.	0.00	0.00	0.00	0.00	0.00	6.82	6.82	82.28	1.85	5.69	0.00	0.00
2022.	10.	9.	6.	45.	0.00	0.00	0.00	0.00	0.00	6.92	6.92	81.57	1.93	5.81	0.00	0.00
2022.	10.	9.	7.	0.	0.00	0.00	0.00	0.00	0.00	6.94	6.94	81.22	2.04	5.93	0.00	0.00
2022.	10.	9.	7.	15.	58.99	146.04	0.00	0.00	0.00	6.96	6.96	81.33	2.08	6.03	0.00	0.00
2022.	10.	9.	7.	30.	89.58	194.25	0.00	0.00	0.00	7.03	7.03	82.70	1.87	6.10	0.00	0.00
2022.	10.	9.	7.	45.	120.16	240.48	0.00	0.00	0.00	7.15	7.15	84.75	1.64	6.03	0.00	0.00
2022.	10.	9.	8.	0.	150.74	284.97	0.00	0.00	0.00	7.59	7.59	84.96	1.69	5.71	0.00	0.00
2022.	10.	9.	8.	15.	197.43	350.17	0.00	0.00	0.00	8.13	8.13	84.23	1.87	5.21	0.00	0.00
2022.	10.	9.	8.	30.	230.96	392.24	0.00	0.00	0.00	8.63	8.63	83.52	1.92	4.75	0.00	0.00
2022.	10.	9.	8.	45.	263.36	431.95	0.00	0.00	0.00	9.11	9.11	82.66	1.92	4.29	0.00	0.00
2022.	10.	9.	9.	0.	294.75	469.60	0.00	0.00	0.00	9.56	9.56	81.86	1.85	3.98	0.00	0.00
2022.	10.	9.	9.	15.	339.83	522.90	0.00	0.00	0.00	9.98	9.98	80.59	1.91	3.79	0.00	0.00
2022.	10.	9.	9.	30.	367.88	555.96	0.00	0.00	0.00	10.42	10.42	79.05	2.03	3.73	0.00	0.00
2022.	10.	9.	9.	45.	393.85	586.45	0.00	0.00	0.00	10.82	10.82	77.63	2.06	3.64	0.00	0.00
2022.	10.	9.	10.	0.	418.00	614.68	0.00	0.00	0.00	11.21	11.21	76.49	2.02	3.51	0.00	0.00
2022.	10.	9.	10.	15.	450.54	652.46	0.00	0.00	0.00	11.62	11.62	74.90	2.10	3.61	0.00	0.00
2022.	10.	9.	10.	30.	469.38	674.25	0.00	0.00	0.00	12.08	12.08	72.25	2.41	4.13	0.00	0.00
2022.	10.	9.	10.	45.	486.05	693.44	0.00	0.00	0.00	12.58	12.58	68.97	2.70	4.58	0.00	0.00
2022.	10.	9.	11.	0.	500.83	710.34	0.00	0.00	0.00	13.00	13.00	66.47	2.79	4.73	0.00	0.00
2022.	10.	9.	11.	15.	517.77	730.00	0.00	0.00	0.00	13.33	13.33	65.01	2.74	4.65	0.00	0.00
2022.	10.	9.	11.	30.	525.20	739.05	0.00	0.00	0.00	13.62	13.62	64.13	2.58	4.35	0.00	0.00
2022.	10.	9.	11.	45.	530.53	745.62	0.00	0.00	0.00	13.89	13.89	63.33	2.44	4.03	0.00	0.00
2022.	10.	9.	12.	0.	534.02	750.04	0.00	0.00	0.00	14.12	14.12	62.55	2.22	3.61	0.00	0.00
2022.	10.	9.	12.	15.	534.01	750.25	0.00	0.00	0.00	14.32	14.32	61.74	2.01	3.20	0.00	0.00
2022.	10.	9.	12.	30.	530.35	745.93	0.00	0.00	0.00	14.50	14.50	61.06	1.89	2.95	0.00	0.00
2022.	10.	9.	12.	45.	524.41	739.45	0.03	0.00	0.00	14.65	14.65	60.63	1.85	2.84	0.00	0.00
2022.	10.	9.	13.	0.	516.47	731.08	0.07	0.00	0.00	14.78	14.78	60.56	1.83	2.80	0.00	0.00
2022.	10.	9.	13.	15.	498.22	711.83	0.17	0.00	0.00	14.92	14.92	60.67	1.79	2.73	0.00	0.00
2022.	10.	9.	13.	30.	482.27	694.44	0.24	0.00	0.00	15.06	15.06	60.74	1.75	2.68	0.00	0.00
2022.	10.	9.	13.	45.	465.11	675.35	0.29	0.00	0.00	15.20	15.20	60.48	1.74	2.68	0.00	0.00
2022.	10.	9.	14.	0.	446.88	654.76	0.33	0.00	0.00	15.34	15.34	59.77	1.80	2.80	0.00	0.00
2022.	10.	9.	14.	15.	414.43	617.36	0.33	0.00	0.00	15.48	15.48	58.66	1.98	3.13	0.00	0.00
2022.	10.	9.	14.	30.	389.46	588.08	0.31	0.00	0.00	15.58	15.58	57.20	2.21	3.57	0.00	0.00
2022.	10.	9.	14.	45.	363.71	557.67	0.30	0.00	0.00	15.60	15.60	56.14	2.36	3.84	0.00	0.00
2022.	10.	9.	15.	0.	337.27	526.27	0.27	0.00	0.00	15.57	15.57	55.65	2.37	3.92	0.00	0.00
2022.	10.	9.	15.	15.	293.30	473.27	0.24	0.00	0.00	15.51	15.51	55.05	2.31	3.87	0.00	0.00
2022.	10.	9.	15.	30.	260.90	434.10	0.26	0.00	0.00	15.42	15.42	55.18	2.17	3.75	0.00	0.00
2022.	10.	9.	15.	45.	229.23	394.45	0.28	0.00	0.00	15.24	15.24	57.02	2.01	3.66	0.00	0.00
2022.	10.	9.	16.	0.	198.20	354.38	0.30	0.00	0.00	14.95	14.95	60.47	1.94	3.72	0.00	0.00
2022.	10.	9.	16.	15.	151.94	289.39	0.28	0.00	0.00	14.71	14.71	63.87	1.93	3.83	0.00	0.00
2022.	10.	9.	16.	30.	120.64	243.00	0.22	0.00	0.00	14.34	14.34	67.25	1.94	3.93	0.00	0.00
2022.	10.	9.	16.	45.	90.64	196.81	0.18	0.00	0.00	14.28	14.28	66.72	1.89	3.90	0.00	0.00
2022.	10.	9.	17.	0.	61.76	150.79	0.14	0.00	0.00	14.23	14.23	65.31	1.62	3.87	0.00	0.00
2022.	10.	9.	17.	15.	22.84	78.24	0.09	0.00	0.00	13.74	13.74	66.54	1.62	4.02	0.00	0.00
2022.	10.	9.	17.	30.	22.84	78.24	0.09	0.00	0.00	13.72	13.72	66.06	1.77	4.46	0.00	0.00
2022.	10.	9.	17.	45.	0.00	0.00	0.01	0.00	0.00	13.61	13.61	65.92	2.07	4.94	0.00	0.00
2022.	10.	9.	18.	0.	0.00	0.00	0.01	0.00	0.00	13.61	13.61	64.20	2.52	4.93	0.00	0.00
2022.	10.	9.	18.	15.	0.00	0.00	0.00	0.00	0.00	12.51	12.51	67.66	2.13	4.89	0.00	0.00
2022.	10.	9.	18.	30.	0.00	0.00	0.00	0.00	0.00	12.59	12.59	66.74	2.00	5.03	0.00	0.00
2022.	10.	9.	18.	45.	0.00	0.00	0.00	0.00	0.00	12.87	12.87	65.12	2.08	5.03	0.00	0.00
2022.	10.	9.	19.	0.	0.00	0.00	0.00	0.00	0.00	12.72	12.72	65.19	2.26	5.09	0.00	0.00
2022.	10.	9.	19.	15.	0.00	0.00	0.00	0.00	0.00	12.37	12.37	65.91	2.34	5.26	0.00	0.00
2022.	10.	9.	19.	30.	0.00	0.00	0.00	0.00	0.00	12.06	12.06	66.54	2.31	5.37	0.00	0.00
2022.	10.	9.	19.	45.	0.00	0.00	0.00	0.00	0.00	11.84	11.84	66.74	2.27	5.49	0.00	0.00
2022.	10.	9.	20.	0.	0.00	0.00	0.00	0.00	0.00	11.73	11.73	66.25	2.30	5.58	0.00	0.00
2022.	10.	9.	20.	15.	0.00	0.00	0.00	0.00	0.00	11.62	11.62	65.71	2.29	5.66	0.00	0.00
2022.	10.	9.	20.	30.	0.00	0.00	0.00	0.00	0.00	11.65	11.65	64.72	2.40	5.76	0.00	0.00
2022.	10.	9.	20.	45.	0.00	0.00	0.00	0.00	0.00	11.52	11.52	64.41	2.54	5.86	0.00	0.00
2022.	10.	9.	21.	0.	0.00	0.00	0.00	0.00	0.00	11.26	11.26	64.84	2.50	5.96	0.00	0.00
2022.	10.	9.	21.	15.	0.00	0.00	0.00	0.00	0.00	11.15	11.15	64.98	2.49	6.01	0.00	0.00
2022.	10.	9.	21.	30.	0.00	0.00	0.00	0.00	0.00	11.28	11.28	64.45	2.49	6.04	0.00	0.00
2022.	10.	9.	21.	45.	0.00	0.00	0.00	0.00	0.00	11.37	11.37	63.90	2.53	6.09	0.00	0.00
2022.	10.	9.	22.	0.	0.00	0.00	0.00	0.00	0.00	11.36	11.36	63.89	2.62	6.10	0.00	0.00
2022.	10.	9.	22.	15.	0.00	0.00	0.00	0.00	0.00	11.18	11.18	64.63	2.65	6.03	0.00	0.00
2022.	10.	9.	22.	30.	0.00	0.00	0.00	0.00	0.00	11.01	11.01	65.60	2.52	5.83	0.00	0.00
2022.	10.	9.	22.	45.	0.00	0.00	0.00	0.00	0.00	10.80	10.80	66.81	2.37	5.50	0.00	0.00
2022.	10.	9.	23.	0.	0.00	0.00	0.00	0.00	0.00	10.49	10.49	68.30	2.28	5.15	0.00	0.00
2022.	10.	9.	23.	15.	0.00	0.00	0.00	0.00	0.00	10.28	10.28	68.71	2.37	4.91	0.00	0.00
2022.	10.	9.	23.	30.	0.00	0.00	0.00	0.00	0.00	10.05	10.05	69.29	2.44	4.83	0.00	0.00
2022.	10.	9.	23.	45.	0.00	0.00	0.00	0.00	0.00	9.87	9.87	70.00	2.52	4.87	0.00	0.00
2022.	10.	10.	0.	0.	0.00	0.00	0.00	0.00	0.00	9.65	9.65	71.71	2.49	4.97	0.00	0.00
2022.	10.	10.	0.	15.	0.00	0.00	0.00	0.00	0.00	9.40	9.40	73.84	2.42	5.17	0.00	0.00
2022.	10.	10.	0.	30.	0.00	0.00	0.00	0.00	0.00	9.18	9.18	75.61	2.45	5.35	0.00	0.00
2022.	10.	10.	0.	45.	0.00	0.00	0.00	0.00	0.00	9.06	9.06	76.72	2.49	5.47	0.00	0.00
2022.	10.	10.	1.	0.	0.00	0.00	0.00	0.00	0.00	9.03	9.03	77.46	2.45	5.71	0.00	0.00
2022.	10.	10.	1.	15.	0.00	0.00	0.00	0.00	0.00	9.28	9.28	77.23	2.33	6.10	0.00	0.00
2022.	10.	10.	1.	30.	0.00	0.00	0.00	0.00	0.00	9.53	9.53	76.85	2.37	6.39	0.00	0.00
2022.	10.	10.	1.	45.	0.00	0.00	0.00	0.00	0.00	9.55	9.55	77.08	2.49	6.37	0.00	0.00
2022.	10.	10.	2.	0.	0.00	0.00	0.00	0.00	0.00	9.48	9.48	77.55	2.58	6.21	0.00	0.00
2022.	10.	10.	2.	15.	0.00	0.00	0.00	0.00	0.00	9.34	9.34	78.09	2.66	6.16	0.00	0.00
2022.	10.	10.	2.	30.	0.00	0.00	0.00	0.00	0.00	9.19	9.19	78.61	2.68	6.20	0.00	0.00
2022.	10.	10.	2.	45.	0.00	0.00	0.00	0.00	0.00	9.13	9.13	79.15	2.68	6.20	0.00	0.00
2022.	10.	10.	3.	0.	0.00	0.00	0.00	0.00	0.00	9.08	9.08	79.71	2.70	6.18	0.00	0.00
2022.	10.	10.	3.	15.	0.00	0.00	0.00	0.00	0.00	9.01	9.01	80.34	2.70	6.22	0.00	0.00
2022.	10.	10.	3.	30.	0.00	0.00	0.00	0.00	0.00	8.93	8.93	80.91	2.73	6.36	0.00	0.00
2022.	10.	10.	3.	45.	0.00	0.00	0.00	0.00	0.00	8.39	8.39	83.66	2.48	6.58	0.00	0.00
2022.	10.	10.	4.	0.	0.00	0.00	0.00	0.00	0.00	8.15	8.15	86.42	2.17	6.81	0.00	0.00
2022.	10.	10.	4.	15.	0.00	0.00	0.00	0.00	0.00	8.09	8.09	87.36	2.12	7.00	0.00	0.00
2022.	10.	10.	4.	30.	0.00	0.00	0.00	0.00	0.00	8.10	8.10	87.82	2.10	7.16	0.00	0.00
2022.	10.	10.	4.	45.	0.00	0.00	0.00	0.00	0.00	8.12	8.12	88.19	2.10	7.28	0.00	0.00
2022.	10.	10.	5.	0.	0.00	0.00	0.00	0.00	0.00	8.17	8.17	88.41	2.10	7.38	0.00	0.00
2022.	10.	10.	5.	15.	0.00	0.00	0.20	0.00	0.00	8.26	8.26	88.50	2.12	7.46	0.00	0.00
2022.	10.	10.	5.	30.	0.00	0.00	0.20	0.00	0.00	8.40	8.40	88.17	2.16	7.48	0.00	0.00
2022.	10.	10.	5.	45.	0.00	0.00	0.20	0.00	0.00	8.52	8.52	87.86	2.21	7.45	0.00	0.00
2022.	10.	10.	6.	0.	0.00	0.00	0.20	0.00	0.00	8.61	8.61	87.77	2.25	7.37	0.00	0.00
