YYYY	MM	DD	HH	MIN	SWD	SWDtop	CU	CM	CD	TT2M	ST	RH2m	WS10m	WS100m	PREC	SNOW
2022.	6.	26.	6.	0.	130.73	419.20	1.00	0.16	0.00	14.80	14.80	84.57	1.98	3.55	0.00	0.00
2022.	6.	26.	6.	15.	169.46	486.05	1.00	0.12	0.00	14.98	14.98	84.07	2.05	3.57	0.00	0.00
2022.	6.	26.	6.	30.	201.88	531.20	1.00	0.09	0.00	15.17	15.17	83.14	2.18	3.70	0.00	0.00
2022.	6.	26.	6.	45.	235.05	574.92	1.00	0.06	0.00	15.36	15.36	82.01	2.30	3.81	0.00	0.00
2022.	6.	26.	7.	0.	268.88	617.37	1.00	0.05	0.00	15.58	15.58	80.99	2.29	3.76	0.00	0.00
2022.	6.	26.	7.	15.	329.98	680.83	1.00	0.04	0.00	15.86	15.86	79.77	2.17	3.54	0.00	0.00
2022.	6.	26.	7.	30.	375.09	722.67	1.00	0.03	0.00	16.16	16.16	78.26	2.06	3.28	0.00	0.00
2022.	6.	26.	7.	45.	422.01	762.64	1.00	0.02	0.00	16.49	16.49	76.52	1.99	3.06	0.00	0.00
2022.	6.	26.	8.	0.	470.50	800.97	1.00	0.01	0.00	16.86	16.86	74.56	1.94	2.86	0.00	0.00
2022.	6.	26.	8.	15.	548.20	856.73	0.90	0.00	0.00	17.13	17.13	72.88	1.89	2.67	0.00	0.00
2022.	6.	26.	8.	30.	593.99	892.39	0.64	0.00	0.00	17.29	17.29	71.20	1.89	2.55	0.00	0.00
2022.	6.	26.	8.	45.	631.96	925.89	0.47	0.00	0.00	17.45	17.45	69.66	1.89	2.49	0.00	0.00
2022.	6.	26.	9.	0.	663.09	957.50	0.40	0.00	0.00	17.66	17.66	68.30	1.86	2.43	0.00	0.00
2022.	6.	26.	9.	15.	701.45	1001.74	0.34	0.00	0.00	17.89	17.89	67.07	1.81	2.33	0.00	0.00
2022.	6.	26.	9.	30.	719.10	1028.81	0.34	0.01	0.00	18.11	18.11	65.99	1.75	2.23	0.00	0.00
2022.	6.	26.	9.	45.	735.77	1053.56	0.36	0.01	0.00	18.34	18.34	65.08	1.73	2.18	0.00	0.00
2022.	6.	26.	10.	0.	751.58	1076.28	0.38	0.01	0.00	18.58	18.58	64.25	1.76	2.19	0.00	0.00
2022.	6.	26.	10.	15.	768.70	1106.00	0.39	0.03	0.00	18.83	18.83	63.49	1.84	2.30	0.00	0.00
2022.	6.	26.	10.	30.	777.09	1122.62	0.42	0.06	0.00	19.06	19.06	62.71	1.95	2.44	0.00	0.00
2022.	6.	26.	10.	45.	776.15	1136.93	0.48	0.13	0.01	19.18	19.18	61.92	2.06	2.57	0.00	0.00
2022.	6.	26.	11.	0.	767.03	1149.22	0.57	0.25	0.01	19.20	19.20	61.19	2.11	2.60	0.00	0.00
2022.	6.	26.	11.	15.	719.12	1162.39	0.85	0.51	0.04	19.32	19.32	60.28	2.11	2.62	0.00	0.00
2022.	6.	26.	11.	30.	684.68	1167.43	0.95	0.80	0.04	19.49	19.49	59.24	2.13	2.68	0.00	0.00
2022.	6.	26.	11.	45.	654.38	1170.33	1.00	0.96	0.03	19.67	19.67	58.11	2.22	2.83	0.00	0.00
2022.	6.	26.	12.	0.	627.70	1171.35	1.00	1.00	0.02	19.82	19.82	56.93	2.30	2.97	0.00	0.00
2022.	6.	26.	12.	15.	588.39	1167.07	1.00	1.00	0.03	19.87	19.87	55.75	2.28	2.97	0.00	0.00
2022.	6.	26.	12.	30.	573.78	1160.19	1.00	1.00	0.01	19.85	19.85	54.62	2.08	2.70	0.00	0.00
2022.	6.	26.	12.	45.	554.96	1151.48	1.00	1.00	0.00	19.82	19.82	53.57	1.77	2.27	0.00	0.00
2022.	6.	26.	13.	0.	532.45	1141.16	1.00	1.00	0.00	19.82	19.82	52.68	1.49	1.88	0.00	0.00
2022.	6.	26.	13.	15.	477.66	1119.72	1.00	1.00	0.00	19.84	19.84	52.02	1.25	1.54	0.00	0.00
2022.	6.	26.	13.	30.	419.99	1101.39	1.00	1.00	0.01	19.85	19.85	51.69	0.99	1.20	0.00	0.00
2022.	6.	26.	13.	45.	370.42	1081.66	1.00	1.00	0.04	19.87	19.87	51.48	0.75	0.91	0.00	0.00
2022.	6.	26.	14.	0.	327.94	1060.71	1.00	1.00	0.08	19.92	19.92	51.20	0.55	0.67	0.00	0.00
2022.	6.	26.	14.	15.	294.46	1023.58	1.00	1.00	0.05	19.97	19.97	50.90	0.39	0.49	0.00	0.00
2022.	6.	26.	14.	30.	270.50	995.04	1.00	1.00	0.03	19.98	19.98	50.70	0.37	0.44	0.00	0.00
2022.	6.	26.	14.	45.	238.52	965.64	1.00	1.00	0.02	19.93	19.93	50.62	0.41	0.45	0.00	0.00
2022.	6.	26.	15.	0.	199.52	935.48	1.00	1.00	0.02	19.90	19.90	50.54	0.43	0.46	0.00	0.00
2022.	6.	26.	15.	15.	143.77	885.18	1.00	1.00	0.03	19.89	19.89	50.46	0.50	0.52	0.00	0.00
2022.	6.	26.	15.	30.	116.55	848.39	1.00	1.00	0.03	19.92	19.92	50.37	0.73	0.79	0.00	0.00
2022.	6.	26.	15.	45.	105.25	811.32	1.00	1.00	0.03	19.98	19.98	50.39	1.05	1.23	0.00	0.00
2022.	6.	26.	16.	0.	107.88	774.00	1.00	1.00	0.03	20.05	20.05	50.37	1.36	1.75	0.00	0.00
2022.	6.	26.	16.	15.	145.67	713.97	1.00	1.00	0.02	20.04	20.04	51.28	1.57	2.15	0.00	0.00
2022.	6.	26.	16.	30.	167.75	671.43	1.00	1.00	0.01	20.13	20.13	50.68	1.68	2.39	0.00	0.00
2022.	6.	26.	16.	45.	178.20	629.21	1.00	1.00	0.00	20.23	20.23	50.19	1.73	2.46	0.00	0.00
2022.	6.	26.	17.	0.	178.49	587.29	1.00	1.00	0.01	20.23	20.23	50.33	1.71	2.47	0.00	0.00
2022.	6.	26.	17.	15.	144.36	521.61	1.00	1.00	0.00	20.21	20.21	50.84	1.71	2.52	0.00	0.00
2022.	6.	26.	17.	30.	116.95	476.21	1.00	1.00	0.00	20.18	20.18	51.57	1.70	2.60	0.00	0.00
2022.	6.	26.	17.	45.	96.58	431.73	1.00	1.00	0.00	20.11	20.11	52.41	1.63	2.58	0.00	0.00
2022.	6.	26.	18.	0.	82.39	388.06	1.00	1.00	0.01	20.00	20.00	53.33	1.54	2.45	0.00	0.00
2022.	6.	26.	18.	15.	68.15	321.21	1.00	1.00	0.00	19.97	19.97	53.94	1.57	2.55	0.00	0.00
2022.	6.	26.	18.	30.	59.95	276.05	1.00	0.82	0.01	19.86	19.86	54.72	1.67	2.75	0.00	0.00
2022.	6.	26.	18.	45.	52.83	232.34	1.00	0.59	0.01	19.71	19.71	55.38	1.80	3.02	0.00	0.00
2022.	6.	26.	19.	0.	46.67	189.89	1.00	0.31	0.00	19.50	19.50	56.53	1.73	3.09	0.00	0.00
2022.	6.	26.	19.	15.	32.70	126.42	0.61	0.06	0.18	18.94	18.94	59.10	1.63	2.90	0.00	0.00
2022.	6.	26.	19.	30.	32.70	126.42	0.61	0.06	0.18	19.44	19.44	56.89	1.38	2.59	0.00	0.00
2022.	6.	26.	19.	45.	5.48	35.32	0.26	0.01	0.00	19.39	19.39	56.70	1.23	2.40	0.00	0.00
2022.	6.	26.	20.	0.	5.48	35.32	0.26	0.01	0.00	19.09	19.09	57.54	0.83	2.09	0.00	0.00
2022.	6.	26.	20.	15.	0.00	0.00	0.04	0.00	0.00	19.21	19.21	56.62	0.43	1.78	0.00	0.00
2022.	6.	26.	20.	30.	0.00	0.00	0.04	0.00	0.00	19.36	19.36	55.56	0.27	1.56	0.00	0.00
2022.	6.	26.	20.	45.	0.00	0.00	0.04	0.00	0.00	19.38	19.38	55.03	0.10	1.36	0.00	0.00
2022.	6.	26.	21.	0.	0.00	0.00	0.04	0.00	0.00	19.41	19.41	54.51	0.26	1.18	0.00	0.00
2022.	6.	26.	21.	15.	0.00	0.00	0.01	0.00	0.17	19.41	19.41	53.98	0.53	1.06	0.00	0.00
2022.	6.	26.	21.	30.	0.00	0.00	0.01	0.00	0.17	19.11	19.11	54.60	0.45	1.06	0.00	0.00
2022.	6.	26.	21.	45.	0.00	0.00	0.01	0.00	0.17	18.80	18.80	55.40	0.14	1.24	0.00	0.00
2022.	6.	26.	22.	0.	0.00	0.00	0.01	0.00	0.17	18.69	18.69	55.54	0.43	1.34	0.00	0.00
2022.	6.	26.	22.	15.	0.00	0.00	0.01	0.00	0.00	18.54	18.54	55.87	0.65	1.30	0.00	0.00
2022.	6.	26.	22.	30.	0.00	0.00	0.01	0.00	0.00	18.41	18.41	56.13	0.54	1.17	0.00	0.00
2022.	6.	26.	22.	45.	0.00	0.00	0.01	0.00	0.00	18.29	18.29	56.39	0.21	1.58	0.00	0.00
2022.	6.	26.	23.	0.	0.00	0.00	0.01	0.00	0.00	18.28	18.28	56.16	0.36	2.17	0.00	0.00
2022.	6.	26.	23.	15.	0.00	0.00	0.00	0.00	0.01	18.27	18.27	56.04	0.43	2.26	0.00	0.00
2022.	6.	26.	23.	30.	0.00	0.00	0.00	0.00	0.01	18.28	18.28	55.50	0.64	2.04	0.00	0.00
2022.	6.	26.	23.	45.	0.00	0.00	0.00	0.00	0.01	17.90	17.90	56.29	0.80	1.44	0.00	0.00
2022.	6.	27.	0.	0.	0.00	0.00	0.00	0.00	0.01	17.42	17.42	57.43	0.79	1.43	0.00	0.00
2022.	6.	27.	0.	15.	0.00	0.00	0.42	0.01	0.07	17.23	17.23	58.42	1.19	1.53	0.01	0.00
2022.	6.	27.	0.	30.	0.00	0.00	0.74	0.04	0.02	16.50	16.50	62.41	2.07	1.51	0.00	0.00
2022.	6.	27.	0.	45.	0.00	0.00	0.89	0.05	0.00	16.15	16.15	62.87	1.88	0.87	0.00	0.00
2022.	6.	27.	1.	0.	0.00	0.00	0.89	0.05	0.00	16.32	16.32	62.20	1.30	1.47	0.01	0.00
2022.	6.	27.	1.	15.	0.00	0.00	1.00	0.13	1.00	16.47	16.47	63.57	1.75	2.06	0.06	0.00
2022.	6.	27.	1.	30.	0.00	0.00	1.00	0.13	1.00	16.66	16.66	65.28	1.86	1.67	0.01	0.00
2022.	6.	27.	1.	45.	0.00	0.00	1.00	0.13	1.00	16.91	16.91	64.43	1.68	1.61	0.00	0.00
2022.	6.	27.	2.	0.	0.00	0.00	1.00	0.13	1.00	16.98	16.98	64.15	1.67	1.54	0.00	0.00
2022.	6.	27.	2.	15.	0.00	0.00	1.00	0.56	0.00	16.56	16.56	66.77	1.99	1.91	0.00	0.00
2022.	6.	27.	2.	30.	0.00	0.00	1.00	0.56	0.00	16.30	16.30	67.53	1.81	2.33	0.00	0.00
2022.	6.	27.	2.	45.	0.00	0.00	1.00	0.56	0.00	15.62	15.62	70.41	1.62	2.37	0.00	0.00
2022.	6.	27.	3.	0.	0.00	0.00	1.00	0.56	0.00	15.88	15.88	69.12	1.53	2.17	0.00	0.00
2022.	6.	27.	3.	15.	0.00	0.00	1.00	1.00	0.08	16.34	16.34	66.74	1.60	1.86	0.00	0.00
2022.	6.	27.	3.	30.	0.00	0.00	1.00	1.00	0.08	16.33	16.33	66.82	1.73	1.89	0.00	0.00
2022.	6.	27.	3.	45.	0.00	0.00	1.00	1.00	0.08	15.93	15.93	68.85	2.00	2.10	0.00	0.00
2022.	6.	27.	4.	0.	0.00	0.00	1.00	1.00	0.08	15.80	15.80	69.78	2.11	2.30	0.00	0.00
2022.	6.	27.	4.	15.	3.85	93.28	1.00	0.94	1.00	15.72	15.72	72.52	2.19	2.60	0.01	0.00
2022.	6.	27.	4.	30.	3.85	93.28	1.00	0.94	1.00	15.79	15.79	74.92	2.31	2.92	0.01	0.00
2022.	6.	27.	4.	45.	8.71	187.66	0.79	0.51	1.00	16.11	16.11	73.68	2.06	3.25	0.02	0.00
2022.	6.	27.	5.	0.	8.71	187.66	0.79	0.51	1.00	15.96	15.96	76.26	2.11	3.69	0.01	0.00
2022.	6.	27.	5.	15.	16.61	285.72	0.59	0.54	1.00	16.04	16.04	78.09	2.18	4.16	0.05	0.00
2022.	6.	27.	5.	30.	21.09	331.13	0.55	0.70	1.00	16.21	16.21	78.17	2.10	4.41	0.03	0.00
2022.	6.	27.	5.	45.	26.15	375.62	0.49	0.84	1.00	16.22	16.22	77.33	1.95	4.29	0.05	0.00
2022.	6.	27.	6.	0.	31.72	419.30	0.43	0.97	1.00	16.10	16.10	78.18	1.75	4.05	0.03	0.00
2022.	6.	27.	6.	15.	42.35	486.16	0.38	1.00	1.00	16.06	16.06	81.05	1.43	3.88	0.06	0.00
2022.	6.	27.	6.	30.	81.28	531.32	0.39	1.00	0.71	16.36	16.36	80.93	1.17	3.60	0.02	0.00
2022.	6.	27.	6.	45.	98.29	575.03	0.47	1.00	0.39	16.72	16.72	78.67	1.49	3.73	0.00	0.00
2022.	6.	27.	7.	0.	96.12	617.48	0.60	1.00	0.02	16.86	16.86	76.49	1.49	4.00	0.00	0.00
2022.	6.	27.	7.	15.	81.06	680.94	1.00	1.00	0.11	16.98	16.98	77.31	1.21	3.70	0.02	0.00
2022.	6.	27.	7.	30.	96.87	722.77	1.00	1.00	0.31	17.32	17.32	78.07	1.01	3.00	0.00	0.00
2022.	6.	27.	7.	45.	84.03	762.72	1.00	1.00	0.43	17.55	17.55	77.89	0.92	2.09	0.00	0.00
2022.	6.	27.	8.	0.	46.13	801.05	1.00	1.00	0.50	17.47	17.47	81.29	1.48	1.56	0.00	0.00
2022.	6.	27.	8.	15.	35.49	856.78	1.00	1.00	0.48	17.56	17.56	79.37	2.12	2.43	0.00	0.00
2022.	6.	27.	8.	30.	42.02	892.43	1.00	1.00	0.41	17.43	17.43	77.15	1.99	3.13	0.00	0.00
2022.	6.	27.	8.	45.	48.89	925.91	1.00	1.00	0.33	17.24	17.24	77.55	2.09	4.18	0.00	0.00
2022.	6.	27.	9.	0.	56.07	957.49	1.00	1.00	0.23	16.96	16.96	78.25	2.24	4.32	0.01	0.00
2022.	6.	27.	9.	15.	69.85	1001.70	1.00	1.00	0.46	16.23	16.23	86.10	2.09	4.19	0.05	0.00
2022.	6.	27.	9.	30.	79.55	1028.74	1.00	1.00	0.34	15.57	15.57	93.18	1.99	3.75	0.09	0.00
2022.	6.	27.	9.	45.	82.23	1053.46	1.00	1.00	0.30	15.24	15.24	97.04	1.69	3.26	0.14	0.00
2022.	6.	27.	10.	0.	78.76	1076.15	1.00	1.00	0.34	15.12	15.12	98.07	1.36	2.51	0.13	0.00
2022.	6.	27.	10.	15.	84.01	1105.82	1.00	1.00	0.27	15.07	15.07	98.85	1.06	1.82	0.12	0.00
2022.	6.	27.	10.	30.	85.50	1122.41	1.00	1.00	0.50	15.12	15.12	98.84	0.99	1.61	0.11	0.00
2022.	6.	27.	10.	45.	82.41	1136.69	1.00	1.00	0.68	15.15	15.15	98.55	0.98	1.55	0.11	0.00
2022.	6.	27.	11.	0.	75.30	1148.94	1.00	1.00	0.82	15.20	15.20	98.81	0.78	1.35	0.12	0.00
2022.	6.	27.	11.	15.	69.29	1162.06	1.00	1.00	0.81	15.25	15.25	99.36	0.45	1.02	0.12	0.00
2022.	6.	27.	11.	30.	73.12	1167.06	1.00	1.00	0.83	15.37	15.37	99.70	0.19	0.70	0.10	0.00
2022.	6.	27.	11.	45.	76.98	1169.92	1.00	1.00	0.79	15.61	15.61	99.07	0.34	0.92	0.09	0.00
2022.	6.	27.	12.	0.	80.86	1170.90	1.00	1.00	0.71	15.62	15.62	97.43	1.05	1.78	0.07	0.00
2022.	6.	27.	12.	15.	59.27	1166.57	1.00	1.00	0.77	15.52	15.52	97.92	0.77	1.41	0.07	0.00
2022.	6.	27.	12.	30.	85.07	1159.65	1.00	1.00	0.83	15.63	15.63	98.10	0.67	1.32	0.07	0.00
2022.	6.	27.	12.	45.	88.18	1150.89	1.00	1.00	0.82	15.81	15.81	97.64	1.05	1.84	0.07	0.00
2022.	6.	27.	13.	0.	71.43	1140.54	1.00	1.00	0.73	15.85	15.85	97.77	1.38	2.37	0.07	0.00
2022.	6.	27.	13.	15.	59.93	1119.04	1.00	1.00	0.93	15.86	15.86	98.13	1.60	2.78	0.08	0.00
2022.	6.	27.	13.	30.	51.26	1100.67	1.00	1.00	0.98	15.85	15.85	98.49	1.65	2.93	0.10	0.00
2022.	6.	27.	13.	45.	45.21	1080.91	1.00	1.00	1.00	15.81	15.81	98.71	1.63	3.00	0.17	0.00
2022.	6.	27.	14.	0.	41.46	1059.91	1.00	1.00	1.00	15.73	15.73	99.05	1.66	3.08	0.20	0.00
2022.	6.	27.	14.	15.	22.84	1022.73	1.00	1.00	1.00	15.64	15.64	99.34	1.66	3.15	0.30	0.00
2022.	6.	27.	14.	30.	26.11	994.16	1.00	1.00	1.00	15.57	15.57	99.38	1.82	3.49	0.31	0.00
2022.	6.	27.	14.	45.	29.13	964.72	1.00	1.00	1.00	15.51	15.51	98.78	2.32	4.39	0.24	0.00
2022.	6.	27.	15.	0.	31.95	934.53	1.00	1.00	1.00	15.41	15.41	97.27	2.95	5.27	0.08	0.00
2022.	6.	27.	15.	15.	41.84	884.18	1.00	1.00	1.00	15.27	15.27	95.97	2.60	4.69	0.02	0.00
2022.	6.	27.	15.	30.	59.66	847.36	1.00	1.00	0.79	15.23	15.23	95.80	1.91	3.53	0.02	0.00
2022.	6.	27.	15.	45.	54.98	810.26	1.00	1.00	0.80	15.29	15.29	96.15	1.82	3.37	0.03	0.00
2022.	6.	27.	16.	0.	30.60	772.92	1.00	1.00	1.00	15.23	15.23	96.71	1.66	3.15	0.04	0.00
2022.	6.	27.	16.	15.	37.12	712.85	0.91	1.00	1.00	15.24	15.24	96.64	1.49	2.93	0.04	0.00
2022.	6.	27.	16.	30.	43.15	670.29	0.83	1.00	0.70	15.30	15.30	96.47	1.58	3.01	0.03	0.00
2022.	6.	27.	16.	45.	41.37	628.06	0.59	1.00	0.56	15.31	15.31	96.45	1.72	3.21	0.04	0.00
2022.	6.	27.	17.	0.	32.75	586.12	0.19	1.00	0.57	15.22	15.22	96.69	1.94	3.58	0.07	0.00
2022.	6.	27.	17.	15.	19.30	520.41	0.00	1.00	1.00	15.08	15.08	97.40	1.98	3.79	0.11	0.00
2022.	6.	27.	17.	30.	15.45	475.00	0.00	1.00	1.00	14.99	14.99	97.96	1.94	3.97	0.14	0.00
2022.	6.	27.	17.	45.	13.57	430.52	0.00	1.00	1.00	14.98	14.98	97.64	1.95	3.92	0.10	0.00
2022.	6.	27.	18.	0.	13.40	386.83	0.00	1.00	1.00	14.94	14.94	97.42	1.62	3.27	0.03	0.00
2022.	6.	27.	18.	15.	7.41	319.97	0.00	1.00	1.00	14.96	14.96	97.10	1.39	3.00	0.05	0.00
2022.	6.	27.	18.	30.	5.41	274.82	0.00	1.00	1.00	14.90	14.90	97.82	1.39	3.08	0.11	0.00
2022.	6.	27.	18.	45.	3.97	231.10	0.00	1.00	1.00	14.74	14.74	99.61	1.54	3.63	0.33	0.00
2022.	6.	27.	19.	0.	3.02	188.65	0.00	1.00	1.00	14.70	14.70	99.07	1.93	3.88	0.23	0.00
2022.	6.	27.	19.	15.	2.79	125.20	0.00	1.00	1.00	14.61	14.61	98.47	1.49	3.29	0.08	0.00
2022.	6.	27.	19.	30.	2.79	125.20	0.00	1.00	1.00	14.62	14.62	97.91	1.41	2.99	0.02	0.00
2022.	6.	27.	19.	45.	0.78	34.12	0.00	1.00	0.81	14.58	14.58	97.96	1.10	2.53	0.01	0.00
2022.	6.	27.	20.	0.	0.78	34.12	0.00	1.00	0.81	14.60	14.60	97.96	1.04	2.43	0.01	0.00
2022.	6.	27.	20.	15.	0.00	0.00	0.00	1.00	1.00	14.68	14.68	97.51	1.30	3.10	0.02	0.00
2022.	6.	27.	20.	30.	0.00	0.00	0.00	1.00	1.00	14.55	14.55	97.86	0.98	2.83	0.04	0.00
2022.	6.	27.	20.	45.	0.00	0.00	0.00	1.00	1.00	14.36	14.36	99.80	0.61	1.50	0.02	0.00
2022.	6.	27.	21.	0.	0.00	0.00	0.00	1.00	1.00	14.63	14.63	98.22	1.30	2.24	0.01	0.00
2022.	6.	27.	21.	15.	0.00	0.00	0.00	0.00	0.46	14.60	14.60	96.17	1.57	3.47	0.01	0.00
2022.	6.	27.	21.	30.	0.00	0.00	0.00	0.00	0.46	14.37	14.37	95.38	2.03	3.89	0.03	0.00
2022.	6.	27.	21.	45.	0.00	0.00	0.00	0.00	0.46	13.93	13.93	97.53	2.50	5.00	0.19	0.00
2022.	6.	27.	22.	0.	0.00	0.00	0.00	0.00	0.46	13.57	13.57	99.84	2.58	5.41	0.79	0.00
2022.	6.	27.	22.	15.	0.00	0.00	0.00	0.63	0.61	13.35	13.35	100.00	1.47	4.42	0.95	0.00
2022.	6.	27.	22.	30.	0.00	0.00	0.00	0.63	0.61	13.39	13.39	99.56	2.11	4.95	0.47	0.00
2022.	6.	27.	22.	45.	0.00	0.00	0.00	0.63	0.61	13.33	13.33	98.85	1.48	3.17	0.06	0.00
2022.	6.	27.	23.	0.	0.00	0.00	0.00	0.63	0.61	13.06	13.06	99.71	0.96	1.87	0.00	0.00
2022.	6.	27.	23.	15.	0.00	0.00	0.00	0.00	0.00	13.09	13.09	98.94	1.74	1.06	0.00	0.00
2022.	6.	27.	23.	30.	0.00	0.00	0.00	0.00	0.00	13.01	13.01	97.88	2.06	2.17	0.00	0.00
2022.	6.	27.	23.	45.	0.00	0.00	0.00	0.00	0.00	12.70	12.70	98.35	1.55	2.32	0.00	0.00
2022.	6.	28.	0.	0.	0.00	0.00	0.00	0.00	0.00	12.81	12.81	97.59	2.06	3.72	0.00	0.00
2022.	6.	28.	0.	15.	0.00	0.00	0.00	0.00	0.00	12.72	12.72	97.60	2.06	4.61	0.00	0.00
2022.	6.	28.	0.	30.	0.00	0.00	0.00	0.00	0.00	12.69	12.69	97.04	2.21	5.02	0.00	0.00
2022.	6.	28.	0.	45.	0.00	0.00	0.00	0.00	0.00	12.73	12.73	96.46	2.69	5.74	0.00	0.00
2022.	6.	28.	1.	0.	0.00	0.00	0.00	0.00	0.00	12.67	12.67	96.55	2.75	5.99	0.00	0.00
2022.	6.	28.	1.	15.	0.00	0.00	0.00	0.00	0.00	12.56	12.56	96.53	2.55	5.82	0.00	0.00
2022.	6.	28.	1.	30.	0.00	0.00	0.00	0.00	0.00	12.48	12.48	96.41	2.47	5.78	0.00	0.00
2022.	6.	28.	1.	45.	0.00	0.00	0.00	0.00	0.00	12.41	12.41	96.29	2.34	5.71	0.00	0.00
2022.	6.	28.	2.	0.	0.00	0.00	0.00	0.00	0.00	12.32	12.32	96.37	2.15	5.60	0.00	0.00
2022.	6.	28.	2.	15.	0.00	0.00	0.00	0.00	0.00	12.21	12.21	96.59	2.03	5.52	0.00	0.00
2022.	6.	28.	2.	30.	0.00	0.00	0.00	0.00	0.00	12.06	12.06	96.76	1.89	5.22	0.00	0.00
2022.	6.	28.	2.	45.	0.00	0.00	0.00	0.00	0.00	11.86	11.86	97.01	1.73	4.89	0.00	0.00
2022.	6.	28.	3.	0.	0.00	0.00	0.00	0.00	0.00	11.61	11.61	97.30	1.62	4.62	0.00	0.00
2022.	6.	28.	3.	15.	0.00	0.00	0.00	0.00	0.00	11.17	11.17	98.04	1.61	4.43	0.00	0.00
2022.	6.	28.	3.	30.	0.00	0.00	0.00	0.00	0.00	10.92	10.92	98.85	1.74	4.23	0.00	0.00
2022.	6.	28.	3.	45.	0.00	0.00	0.00	0.00	0.00	10.98	10.98	98.01	1.75	4.05	0.00	0.00
2022.	6.	28.	4.	0.	9.48	47.82	0.00	0.00	0.00	11.03	11.03	97.37	1.72	4.02	0.00	0.00
2022.	6.	28.	4.	15.	33.79	103.95	0.00	0.00	0.00	11.10	11.10	96.91	1.72	3.72	0.00	0.00
2022.	6.	28.	4.	30.	39.25	114.76	0.00	0.00	0.00	11.27	11.27	96.53	1.67	3.49	0.00	0.00
2022.	6.	28.	4.	45.	81.61	187.57	0.00	0.00	0.00	11.51	11.51	96.35	1.41	3.47	0.00	0.00
2022.	6.	28.	5.	0.	112.92	236.27	0.00	0.00	0.00	11.87	11.87	95.60	1.31	3.54	0.00	0.00
2022.	6.	28.	5.	15.	146.29	285.68	0.00	0.00	0.00	12.17	12.17	95.44	1.02	3.49	0.00	0.00
2022.	6.	28.	5.	30.	181.20	335.59	0.00	0.00	0.00	12.48	12.48	95.26	0.76	3.20	0.00	0.00
2022.	6.	28.	5.	45.	217.20	385.78	0.00	0.00	0.00	12.92	12.92	94.43	0.74	2.72	0.00	0.00
2022.	6.	28.	6.	0.	256.25	436.05	0.00	0.00	0.00	13.39	13.39	92.80	0.90	2.13	0.00	0.00
2022.	6.	28.	6.	15.	297.60	486.17	0.00	0.00	0.00	13.74	13.74	92.14	0.92	1.65	0.00	0.00
2022.	6.	28.	6.	30.	339.11	535.93	0.00	0.00	0.00	14.07	14.07	92.58	0.90	1.49	0.00	0.00
2022.	6.	28.	6.	45.	380.50	585.12	0.00	0.00	0.00	14.47	14.47	93.19	0.95	1.57	0.00	0.00
2022.	6.	28.	7.	0.	421.44	633.53	0.00	0.00	0.00	14.90	14.90	92.02	1.06	1.76	0.00	0.00
2022.	6.	28.	7.	15.	461.85	680.95	0.00	0.00	0.00	15.20	15.20	88.30	1.30	1.97	0.00	0.00
2022.	6.	28.	7.	30.	501.47	727.17	0.00	0.00	0.00	15.50	15.50	87.58	1.44	2.19	0.00	0.00
2022.	6.	28.	7.	45.	540.07	772.01	0.00	0.00	0.00	15.85	15.85	86.67	1.57	2.49	0.00	0.00
2022.	6.	28.	8.	0.	577.41	815.26	0.00	0.00	0.00	16.16	16.16	82.44	1.87	2.95	0.00	0.00
2022.	6.	28.	8.	15.	613.37	856.75	0.00	0.00	0.00	16.48	16.48	78.14	1.96	3.06	0.00	0.00
2022.	6.	28.	8.	30.	647.56	896.28	0.00	0.00	0.00	16.88	16.88	75.35	1.84	2.84	0.00	0.00
2022.	6.	28.	8.	45.	679.92	933.71	0.00	0.00	0.00	17.25	17.25	73.72	1.67	2.49	0.00	0.00
2022.	6.	28.	9.	0.	710.67	968.86	0.00	0.00	0.00	17.62	17.62	72.14	1.47	2.09	0.00	0.00
2022.	6.	28.	9.	15.	739.90	1001.58	0.00	0.00	0.00	17.96	17.96	68.92	1.33	1.83	0.00	0.00
2022.	6.	28.	9.	30.	767.32	1031.74	0.00	0.00	0.00	18.18	18.18	62.77	1.38	1.81	0.00	0.00
2022.	6.	28.	9.	45.	792.31	1059.20	0.00	0.00	0.00	18.50	18.50	58.76	1.27	1.64	0.00	0.00
2022.	6.	28.	10.	0.	814.16	1083.85	0.00	0.00	0.00	18.94	18.94	56.08	1.17	1.49	0.00	0.00
2022.	6.	28.	10.	15.	832.43	1105.58	0.00	0.00	0.00	19.36	19.36	54.55	1.10	1.39	0.00	0.00
2022.	6.	28.	10.	30.	847.83	1124.30	0.00	0.00	0.00	19.73	19.73	53.42	1.00	1.26	0.00	0.00
2022.	6.	28.	10.	45.	860.69	1139.93	0.00	0.00	0.00	19.99	19.99	51.87	1.01	1.25	0.00	0.00
2022.	6.	28.	11.	0.	870.62	1152.40	0.01	0.00	0.00	20.15	20.15	50.62	1.04	1.23	0.00	0.00
2022.	6.	28.	11.	15.	875.67	1161.66	0.15	0.00	0.00	20.38	20.38	50.22	0.97	1.10	0.00	0.00
2022.	6.	28.	11.	30.	874.73	1167.67	0.51	0.00	0.00	20.70	20.70	49.83	0.94	1.05	0.00	0.00
2022.	6.	28.	11.	45.	866.18	1170.40	1.00	0.00	0.00	21.01	21.01	49.20	1.00	1.11	0.00	0.00
